Starting process <0> on on <harp>
Init; 4518.506819 ms
Iter 0; 946.119058; ; 479.305753; 284.185408; 182.627897
Iter 1; 582.216435; ; 252.710875; 165.288923; 164.216637
Iter 2; 537.68913; ; 256.476738; 153.555239; 127.657153
Iter 3; 582.062488; ; 257.023428; 160.845645; 164.193415
Iter 4; 566.741364; ; 265.259927; 168.968966; 132.512471
Iter 5; 616.890278; ; 286.808109; 184.540551; 145.541618
Iter 6; 900.529335; ; 307.755344; 428.271329; 164.502662
Iter 7; 700.843322; ; 313.342468; 209.420601; 178.080253
Iter 8; 724.540303; ; 326.885117; 221.828839; 175.826347
Iter 9; 737.953616; ; 336.701448; 218.311287; 182.940881
Iter 10; 776.464891; ; 342.203338; 223.589858; 210.671695
Iter 11; 949.681337; ; 526.174129; 236.090009; 187.417199
Iter 12; 757.236672; ; 343.461911; 226.101679; 187.673082
Iter 13; 769.056469; ; 340.718749; 239.381444; 188.956276
Iter 14; 772.244223; ; 343.270471; 239.627297; 189.346455
Iter 15; 820.953691; ; 342.552384; 240.54214; 237.859167
Iter 16; 1017.426457; ; 350.427905; 451.540694; 215.457858
Iter 17; 797.035255; ; 352.790283; 247.330314; 196.914658
Iter 18; 799.489323; ; 351.748149; 247.942848; 199.798326
Iter 19; 789.482507; ; 351.080369; 237.459292; 200.942846
Iter 20; 795.761129; ; 356.243411; 238.889419; 200.628299
Iter 21; 801.427141; ; 354.786723; 244.739522; 201.900896
Iter 22; 806.144992; ; 355.955298; 241.688963; 208.500731
Iter 23; 1020.353315; ; 359.431605; 443.789105; 217.132605
Iter 24; 844.830307; ; 379.597371; 259.016998; 206.215938
Iter 25; 816.602073; ; 356.529599; 255.342967; 204.729507
Iter 26; 823.189883; ; 361.80241; 256.822136; 204.565337
Iter 27; 821.853014; ; 359.100099; 256.324686; 206.428229
Iter 28; 823.962627; ; 359.333955; 257.42713; 207.201542
Iter 29; 829.159725; ; 362.280093; 258.662631; 208.217001
