Starting process <0> on on <harp>
Init; 4794.888902 ms
Iter 0; 2715.142823; ; 898.24856; 881.33869; 935.555573
Iter 1; 13421.118282; ; 527.479317; 920.872351; 11972.766614
Iter 2; 2511.109801; ; 922.691062; 896.943485; 691.475254
Iter 3; 1679.932003; ; 771.748317; 497.835594; 410.348092
Iter 4; 1643.667848; ; 668.115745; 571.671134; 403.880969
Iter 5; 1364.037323; ; 534.279084; 425.94132; 403.816919
Iter 6; 1407.247681; ; 547.103672; 442.175629; 417.96838
Iter 7; 1439.870846; ; 546.103726; 431.173424; 462.593696
Iter 8; 1537.654922; ; 589.629591; 514.910277; 433.115054
Iter 9; 2167.630605; ; 1333.944771; 435.506027; 398.179807
Iter 10; 1359.882212; ; 545.667632; 413.573259; 400.641321
Iter 11; 1405.956315; ; 539.478585; 440.252431; 426.225299
Iter 12; 1437.944014; ; 567.804189; 458.229175; 411.91065
Iter 13; 1436.540965; ; 568.144999; 430.296277; 438.099689
Iter 14; 1516.8825; ; 561.841402; 503.204295; 451.836803
Iter 15; 1452.191852; ; 558.371359; 435.791531; 458.028962
Iter 16; 1447.912244; ; 554.710747; 457.922982; 435.278515
Iter 17; 1449.09267; ; 557.457699; 446.29838; 445.336591
Iter 18; 1518.040495; ; 567.766462; 474.850601; 475.423432
Iter 19; 1487.075876; ; 569.1189; 461.442718; 456.514258
Iter 20; 1631.76641; ; 790.42069; 418.611224; 422.734496
Iter 21; 1377.6176; ; 537.369058; 432.629291; 407.619251
Iter 22; 1401.362606; ; 537.773897; 445.818525; 417.770184
Iter 23; 1476.453868; ; 539.251282; 453.558995; 483.643591
Iter 24; 1471.61354; ; 584.267823; 444.688324; 442.657393
Iter 25; 1461.876723; ; 572.016742; 464.755084; 425.104897
Iter 26; 1447.838897; ; 559.950781; 459.442115; 428.446001
Iter 27; 1441.58463; ; 559.257687; 461.940237; 420.386706
Iter 28; 1421.382475; ; 551.761641; 448.028363; 421.592471
Iter 29; 1580.974346; ; 689.920772; 463.824518; 427.229056
