Starting process <0> on on <harp>
Init; 4486.589858 ms
Iter 0; 1292.004235; ; 506.460489; 441.804953; 343.738793
Iter 1; 731.417872; ; 362.617789; 212.817739; 155.982344
Iter 2; 560.648086; ; 268.023005; 161.185189; 131.439892
Iter 3; 601.322948; ; 267.236317; 172.10486; 161.981771
Iter 4; 713.820102; ; 273.535947; 170.540376; 269.743779
Iter 5; 650.567234; ; 330.386998; 179.957437; 140.222799
Iter 6; 581.023728; ; 267.153537; 172.12336; 141.746831
Iter 7; 621.092447; ; 273.863694; 188.892382; 158.336371
Iter 8; 611.996166; ; 276.395788; 191.397097; 144.203281
Iter 9; 604.655884; ; 274.181095; 185.892533; 144.582256
Iter 10; 766.250326; ; 275.92069; 310.175307; 180.154329
Iter 11; 645.250945; ; 305.609398; 190.316709; 149.324838
Iter 12; 594.844617; ; 276.722872; 173.511819; 144.609926
Iter 13; 12021.916582; ; 273.320468; 194.009134; 11554.58698
Iter 14; 605.715973; ; 265.772739; 191.415563; 148.527671
Iter 15; 646.773064; ; 270.147731; 195.418952; 181.206381
Iter 16; 633.650281; ; 279.280203; 194.161723; 160.208355
Iter 17; 641.564504; ; 281.220723; 194.35504; 165.988741
Iter 18; 659.136374; ; 288.33794; 204.399835; 166.398599
Iter 19; 663.600185; ; 286.718332; 208.259619; 168.622234
Iter 20; 661.830742; ; 288.063799; 203.798289; 169.968654
Iter 21; 670.66571; ; 288.691527; 210.136471; 171.837712
Iter 22; 665.496501; ; 288.498142; 204.097256; 172.901103
Iter 23; 673.379285; ; 293.061355; 204.886587; 175.431343
Iter 24; 717.77783; ; 292.926497; 206.334349; 218.516984
Iter 25; 787.867441; ; 315.104472; 277.186711; 195.576258
Iter 26; 731.682167; ; 322.93305; 232.169998; 176.579119
Iter 27; 691.364767; ; 295.674039; 219.416887; 176.273841
Iter 28; 694.962623; ; 296.587092; 221.872646; 176.502885
Iter 29; 708.131242; ; 317.038312; 212.826952; 178.265978
