Starting process <0> on on <harp>
Init; 5202.945882 ms
Iter 0; 943.212666; ; 499.821001; 251.653133; 191.738532
Iter 1; 544.930325; ; 239.583399; 161.755953; 143.590973
Iter 2; 529.040977; ; 246.608611; 160.746695; 121.685671
Iter 3; 537.901439; ; 236.620692; 162.675183; 138.605564
Iter 4; 523.98691; ; 237.578726; 160.809508; 125.598676
Iter 5; 559.982303; ; 239.983791; 152.097375; 167.901137
Iter 6; 682.951367; ; 397.404172; 164.025325; 121.52187
Iter 7; 525.534304; ; 239.421443; 163.840244; 122.272617
Iter 8; 522.430708; ; 238.248674; 160.904122; 123.277912
Iter 9; 521.749073; ; 237.55267; 161.115041; 123.081362
Iter 10; 524.054153; ; 239.504728; 161.99316; 122.556265
Iter 11; 514.184349; ; 236.827575; 152.416276; 124.940498
Iter 12; 735.969082; ; 411.329088; 196.709151; 127.930843
Iter 13; 525.93781; ; 241.725862; 161.915872; 122.296076
Iter 14; 523.096178; ; 238.749552; 161.423462; 122.923164
Iter 15; 522.894367; ; 238.320352; 161.873132; 122.700883
Iter 16; 525.749116; ; 238.467333; 164.519833; 122.76195
Iter 17; 509.51063; ; 237.72798; 149.375024; 122.407626
Iter 18; 512.825366; ; 239.769757; 149.159573; 123.896036
Iter 19; 511.290405; ; 238.426697; 149.077113; 123.786595
Iter 20; 524.647228; ; 239.313836; 162.09955; 123.233842
Iter 21; 525.066235; ; 239.70084; 162.131313; 123.234082
Iter 22; 513.020304; ; 239.896515; 149.941818; 123.181971
Iter 23; 513.416697; ; 237.334493; 153.186335; 122.895869
Iter 24; 743.170993; ; 270.14091; 337.698289; 135.331794
Iter 25; 579.358151; ; 251.459071; 203.975909; 123.923171
Iter 26; 512.833142; ; 239.450099; 150.091985; 123.291058
Iter 27; 511.33984; ; 238.879557; 149.557216; 122.903067
Iter 28; 11755.811844; ; 238.740228; 162.678019; 11354.393597
Iter 29; 621.082294; ; 267.123602; 210.010097; 143.948595
