Starting process <0> on on <harp>
Init; 4980.599555 ms
Iter 0; 1004.506104; ; 523.289104; 281.23287; 199.98413
Iter 1; 580.176155; ; 250.76778; 150.328191; 179.080184
Iter 2; 514.241385; ; 247.53874; 146.853608; 119.849037
Iter 3; 547.568717; ; 236.340042; 172.154632; 139.074043
Iter 4; 501.831079; ; 237.293868; 145.962318; 118.574893
Iter 5; 523.119294; ; 244.917737; 159.32913; 118.872427
Iter 6; 503.81661; ; 237.812518; 147.137518; 118.866574
Iter 7; 507.545177; ; 238.620693; 148.683676; 120.240808
Iter 8; 508.761039; ; 241.356881; 147.627028; 119.77713
Iter 9; 518.893241; ; 238.259796; 160.439204; 120.194241
Iter 10; 521.478854; ; 240.805178; 160.917; 119.756676
Iter 11; 519.589805; ; 238.562625; 160.91365; 120.11353
Iter 12; 510.87397; ; 240.368627; 149.439721; 121.065622
Iter 13; 535.042679; ; 248.163387; 165.277939; 121.601353
Iter 14; 724.840971; ; 305.995868; 288.737069; 130.108034
Iter 15; 521.598722; ; 239.587161; 161.254092; 120.757469
Iter 16; 520.34937; ; 239.390899; 160.803648; 120.154823
Iter 17; 522.68163; ; 240.884359; 161.714173; 120.083098
Iter 18; 520.061915; ; 238.717917; 161.169619; 120.174379
Iter 19; 521.021507; ; 239.638042; 161.527129; 119.856336
Iter 20; 520.402264; ; 238.788746; 161.078245; 120.535273
Iter 21; 509.1079; ; 239.565942; 149.803163; 119.738795
Iter 22; 508.134498; ; 239.835309; 147.977729; 120.32146
Iter 23; 745.102848; ; 244.823445; 368.982735; 131.296668
Iter 24; 523.200971; ; 254.312567; 148.733194; 120.15521
Iter 25; 521.466052; ; 239.979261; 161.56833; 119.918461
Iter 26; 510.471403; ; 239.491609; 150.277573; 120.702221
Iter 27; 506.243802; ; 239.128997; 147.391187; 119.723618
Iter 28; 507.551606; ; 240.001032; 147.539255; 120.011319
Iter 29; 519.778078; ; 238.792448; 160.779656; 120.205974
