Starting process <0> on on <harp>
Init; 4519.380658 ms
Iter 0; 1769.847439; ; 796.780625; 541.88586; 431.180954
Iter 1; 1366.34928; ; 542.575853; 472.179435; 351.593992
Iter 2; 12615.132035; ; 571.31516; 508.337352; 11535.479523
Iter 3; 1343.069665; ; 518.913571; 435.982015; 388.174079
Iter 4; 1444.513267; ; 530.788035; 419.843071; 493.882161
Iter 5; 1308.671675; ; 525.888516; 412.051914; 370.731245
Iter 6; 1291.158952; ; 520.694533; 405.956161; 364.508258
Iter 7; 1287.983638; ; 519.22961; 403.058048; 365.69598
Iter 8; 1310.962492; ; 529.398771; 416.068816; 365.494905
Iter 9; 1439.075839; ; 528.784228; 531.543259; 378.748352
Iter 10; 1322.596942; ; 533.47619; 410.143364; 378.977388
Iter 11; 1315.25281; ; 533.725355; 410.4403; 371.087155
Iter 12; 1302.309774; ; 525.575285; 407.662218; 369.072271
Iter 13; 2005.470272; ; 1206.173732; 418.736571; 380.559969
Iter 14; 1316.491372; ; 529.537271; 405.607129; 381.346972
Iter 15; 1383.403773; ; 536.718785; 428.843667; 417.841321
Iter 16; 1387.746602; ; 583.302295; 433.45333; 370.990977
Iter 17; 1368.619802; ; 530.237628; 406.790461; 431.591713
Iter 18; 1376.02566; ; 533.974489; 405.283716; 436.767455
Iter 19; 1326.664655; ; 543.992874; 411.506001; 371.16578
Iter 20; 1304.696425; ; 528.362827; 407.740491; 368.593107
Iter 21; 1384.524005; ; 521.880135; 424.443631; 438.200239
Iter 22; 1359.706944; ; 574.129471; 410.16476; 375.412713
Iter 23; 1398.487652; ; 613.14658; 406.90217; 378.438902
Iter 24; 1309.080918; ; 526.370628; 407.492562; 375.217728
Iter 25; 1360.541483; ; 541.756731; 429.318638; 389.466114
Iter 26; 1354.248145; ; 538.728448; 415.183496; 400.336201
Iter 27; 1360.963275; ; 544.44624; 427.760601; 388.756434
Iter 28; 1481.453081; ; 538.261702; 418.862289; 524.32909
Iter 29; 1415.874451; ; 526.769622; 482.794029; 406.3108
