Starting process <0> on on <harp>
Init; 4536.304875 ms
Iter 0; 898.067287; ; 476.411145; 239.555288; 182.100854
Iter 1; 571.370003; ; 248.509961; 161.84894; 161.011102
Iter 2; 524.370832; ; 254.097051; 149.171525; 121.102256
Iter 3; 545.627887; ; 246.105075; 160.080758; 139.442054
Iter 4; 518.85169; ; 246.87624; 148.672271; 123.303179
Iter 5; 749.702384; ; 254.133227; 283.973183; 211.595974
Iter 6; 532.2831; ; 249.020863; 162.161106; 121.101131
Iter 7; 515.285666; ; 245.542172; 147.683677; 122.059817
Iter 8; 530.370514; ; 245.545419; 163.599028; 121.226067
Iter 9; 517.91143; ; 246.871458; 148.578547; 122.461425
Iter 10; 530.183294; ; 245.985753; 161.907137; 122.290404
Iter 11; 741.008358; ; 252.650024; 163.652289; 324.706045
Iter 12; 536.458126; ; 250.932555; 163.549828; 121.975743
Iter 13; 518.487706; ; 246.600238; 149.122666; 122.764802
Iter 14; 531.366557; ; 247.903305; 161.499608; 121.963644
Iter 15; 518.060245; ; 246.757486; 148.818528; 122.484231
Iter 16; 530.528899; ; 245.922014; 162.39517; 122.211715
Iter 17; 531.647239; ; 245.992234; 163.565623; 122.089382
Iter 18; 518.562597; ; 247.034028; 149.37646; 122.152109
Iter 19; 518.363617; ; 245.983056; 149.762871; 122.61769
Iter 20; 531.828801; ; 247.486765; 162.162596; 122.17944
Iter 21; 532.345248; ; 247.410104; 161.827868; 123.107276
Iter 22; 534.999912; ; 250.081311; 162.778239; 122.140362
Iter 23; 518.33562; ; 246.767519; 149.596171; 121.97193
Iter 24; 741.758994; ; 247.717412; 356.828799; 137.212783
Iter 25; 521.864741; ; 249.701766; 149.968631; 122.194344
Iter 26; 535.130029; ; 248.227622; 163.726986; 123.175421
Iter 27; 517.965352; ; 246.583469; 149.159153; 122.22273
Iter 28; 518.068324; ; 247.122607; 149.09214; 121.853577
Iter 29; 518.108286; ; 246.443672; 149.218751; 122.445863
