Starting process <0> on on <harp>
Init; 4532.270419 ms
Iter 0; 899.708912; ; 477.16084; 245.927884; 176.620188
Iter 1; 584.285504; ; 263.86996; 161.520539; 158.895005
Iter 2; 532.849682; ; 266.215052; 146.258052; 120.376578
Iter 3; 564.779247; ; 257.237981; 171.897906; 135.64336
Iter 4; 531.44795; ; 258.883413; 148.205481; 124.359056
Iter 5; 730.746782; ; 260.246729; 200.26177; 270.238283
Iter 6; 525.805634; ; 260.687646; 145.98507; 119.132918
Iter 7; 524.621618; ; 259.008459; 146.140012; 119.473147
Iter 8; 538.51817; ; 257.998942; 161.213195; 119.306033
Iter 9; 523.495761; ; 257.925246; 145.797708; 119.772807
Iter 10; 540.0444; ; 258.853948; 160.81407; 120.376382
Iter 11; 524.500435; ; 258.694037; 145.887154; 119.919244
Iter 12; 630.732297; ; 262.742661; 160.964626; 207.02501
Iter 13; 647.022155; ; 372.289933; 152.137189; 122.595033
Iter 14; 541.680077; ; 260.661194; 160.678538; 120.340345
Iter 15; 538.69853; ; 257.510131; 160.624105; 120.564294
Iter 16; 538.657054; ; 258.157003; 160.755481; 119.74457
Iter 17; 541.260903; ; 258.337323; 162.646418; 120.277162
Iter 18; 526.48288; ; 258.917983; 147.066903; 120.497994
Iter 19; 524.895549; ; 258.035479; 146.803979; 120.056091
Iter 20; 540.259361; ; 259.104826; 160.402569; 120.751966
Iter 21; 539.314874; ; 258.39128; 160.571208; 120.352386
Iter 22; 525.912992; ; 258.736928; 146.599611; 120.576453
Iter 23; 543.080735; ; 257.231902; 165.060164; 120.788669
Iter 24; 745.136531; ; 259.479924; 289.38951; 196.267097
Iter 25; 544.102134; ; 272.705616; 150.967994; 120.428524
Iter 26; 544.87271; ; 261.711015; 163.060382; 120.101313
Iter 27; 538.647492; ; 257.728163; 160.837024; 120.082305
Iter 28; 526.788675; ; 259.272837; 146.833505; 120.682333
Iter 29; 538.412304; ; 258.063589; 160.27974; 120.068975
