Starting process <0> on on <harp>
Init; 5227.011549 ms
Iter 0; 1150.250943; ; 504.798215; 348.7344; 296.718328
Iter 1; 654.81685; ; 358.940559; 161.403372; 134.472919
Iter 2; 723.712042; ; 347.32778; 236.607055; 139.777207
Iter 3; 576.638192; ; 270.20744; 160.809468; 145.621284
Iter 4; 570.977303; ; 275.648579; 171.809863; 123.518861
Iter 5; 542.50819; ; 269.928684; 152.807265; 119.772241
Iter 6; 711.271794; ; 428.436961; 161.328817; 121.506016
Iter 7; 585.319496; ; 272.848068; 158.853478; 153.61795
Iter 8; 676.287324; ; 394.901001; 159.104424; 122.281899
Iter 9; 543.777571; ; 272.464708; 151.18535; 120.127513
Iter 10; 547.207649; ; 272.775617; 152.768028; 121.664004
Iter 11; 554.618638; ; 271.566841; 161.355887; 121.69591
Iter 12; 556.347667; ; 277.484981; 158.187326; 120.67536
Iter 13; 551.172216; ; 272.703871; 156.079881; 122.388464
Iter 14; 11753.300487; ; 11434.449068; 177.893937; 140.957482
Iter 15; 610.022698; ; 279.730019; 189.09125; 141.201429
Iter 16; 592.745878; ; 280.641388; 174.184237; 137.920253
Iter 17; 595.940118; ; 277.894175; 177.707772; 140.338171
Iter 18; 626.334738; ; 280.047341; 205.651719; 140.635678
Iter 19; 634.834885; ; 280.954336; 212.511173; 141.369376
Iter 20; 662.126345; ; 312.278942; 209.532052; 140.315351
Iter 21; 643.163795; ; 283.500562; 173.103597; 186.559636
Iter 22; 603.285359; ; 283.622274; 179.983181; 139.679904
Iter 23; 596.35269; ; 279.339639; 174.84906; 142.163991
Iter 24; 613.405172; ; 278.19263; 194.208031; 141.004511
Iter 25; 596.045781; ; 279.204032; 177.40958; 139.432169
Iter 26; 593.659491; ; 279.367549; 172.906234; 141.385708
Iter 27; 599.108588; ; 281.011337; 178.460939; 139.636312
Iter 28; 600.96178; ; 278.178765; 183.045578; 139.737437
Iter 29; 599.16662; ; 280.253227; 178.082857; 140.830536
