Starting process <0> on on <harp>
Init; 4585.806261 ms
Iter 0; 1836.008264; ; 800.848654; 587.760472; 447.399138
Iter 1; 1336.729748; ; 575.575688; 399.913399; 361.240661
Iter 2; 12606.741676; ; 671.637213; 11556.41112; 378.693343
Iter 3; 1369.324157; ; 546.359014; 415.832273; 407.13287
Iter 4; 1422.156704; ; 516.653665; 411.667387; 493.835652
Iter 5; 1314.905686; ; 520.372147; 417.478699; 377.05484
Iter 6; 1304.959555; ; 517.671348; 413.940485; 373.347722
Iter 7; 1297.60465; ; 518.353388; 403.542885; 375.708377
Iter 8; 1335.493677; ; 534.619521; 419.692729; 381.181427
Iter 9; 1472.995886; ; 556.364644; 514.929879; 401.701363
Iter 10; 1340.635947; ; 543.866373; 413.943857; 382.825717
Iter 11; 1315.856967; ; 526.294436; 411.983063; 377.579468
Iter 12; 1323.425689; ; 531.621427; 412.162551; 379.641711
Iter 13; 2017.547382; ; 1221.512571; 404.662365; 391.372446
Iter 14; 1581.920995; ; 628.559404; 516.47068; 436.890911
Iter 15; 1313.644904; ; 522.903521; 411.213194; 379.528189
Iter 16; 1319.544618; ; 515.241217; 420.721545; 383.581856
Iter 17; 1307.974317; ; 519.451239; 411.595684; 376.927394
Iter 18; 1299.297773; ; 515.639347; 405.655191; 378.003235
Iter 19; 1302.288198; ; 515.800353; 408.994076; 377.493769
Iter 20; 1446.984178; ; 521.664117; 481.987814; 443.332247
Iter 21; 1309.171869; ; 522.909106; 406.147986; 380.114777
Iter 22; 1311.553557; ; 521.860077; 412.560214; 377.133266
Iter 23; 1381.37404; ; 532.052146; 468.153827; 381.168067
Iter 24; 1337.300342; ; 524.34759; 425.080716; 387.872036
Iter 25; 1334.269422; ; 517.814665; 419.940025; 396.514732
Iter 26; 1352.154186; ; 543.454649; 420.209063; 388.490474
Iter 27; 1438.176468; ; 540.142853; 468.744014; 429.289601
Iter 28; 1545.682432; ; 589.879766; 431.707147; 524.095519
Iter 29; 1306.464376; ; 517.565895; 411.711385; 377.187096
