Starting process <0> on on <harp>
Init; 4502.239015 ms
Iter 0; 899.926107; ; 488.206703; 240.901492; 170.817912
Iter 1; 581.777739; ; 278.002819; 161.088186; 142.686734
Iter 2; 539.020133; ; 269.957076; 148.361209; 120.701848
Iter 3; 574.3436; ; 263.957681; 171.954774; 138.431145
Iter 4; 538.428065; ; 264.190122; 149.433644; 124.804299
Iter 5; 770.476079; ; 267.929719; 365.062562; 137.483798
Iter 6; 540.664771; ; 269.74588; 149.648807; 121.270084
Iter 7; 537.168335; ; 267.067536; 148.18146; 121.919339
Iter 8; 550.75887; ; 268.542265; 159.883665; 122.33294
Iter 9; 548.036688; ; 265.566734; 160.096798; 122.373156
Iter 10; 554.658903; ; 267.587002; 160.438121; 126.63378
Iter 11; 746.616669; ; 268.474007; 290.979334; 187.163328
Iter 12; 541.611214; ; 268.359643; 150.1607; 123.090871
Iter 13; 553.269957; ; 267.893129; 161.565109; 123.811719
Iter 14; 536.537082; ; 265.899457; 147.997628; 122.639997
Iter 15; 539.592099; ; 268.376627; 148.560264; 122.655208
Iter 16; 536.327673; ; 265.001427; 148.034059; 123.292187
Iter 17; 540.173346; ; 269.485778; 148.202008; 122.48556
Iter 18; 550.03986; ; 266.317483; 160.454788; 123.267589
Iter 19; 538.151641; ; 266.667647; 148.496001; 122.987993
Iter 20; 537.510115; ; 266.274241; 148.612106; 122.623768
Iter 21; 549.031627; ; 265.388626; 160.548541; 123.09446
Iter 22; 554.453899; ; 269.893769; 161.348877; 123.211253
Iter 23; 535.529094; ; 264.069355; 148.947092; 122.512647
Iter 24; 757.005691; ; 271.157088; 354.249139; 131.599464
Iter 25; 552.878426; ; 266.925099; 162.590795; 123.362532
Iter 26; 539.810685; ; 268.618943; 148.458899; 122.732843
Iter 27; 550.304384; ; 266.285087; 161.603751; 122.415546
Iter 28; 550.069235; ; 266.288586; 160.951072; 122.829577
Iter 29; 551.133303; ; 267.252945; 161.133712; 122.746646
