Starting process <0> on on <c1549.ofp>
Iter0;109.039534082;0.024459987;108.985067272;0.0;0.0;0.0;0.0;0.027186733
Iter1;108.945605147;0.024388602;108.891898381;0.0;0.0;0.0;0.0;0.02681793
Iter2;109.023559048;0.024523499;108.969818378;0.0;0.0;0.0;0.0;0.026908856
Iter3;109.057717733;0.024963542;109.003047606;0.0;0.0;0.0;0.0;0.027068491
Iter4;109.534526144;0.02634543;109.475969733;0.0;0.0;0.0;0.0;0.029217697
Iter5;108.996227467;0.024454372;108.942873866;0.0;0.0;0.0;0.0;0.026683423
Iter6;109.046344076;0.024507629;108.992302057;0.0;0.0;0.0;0.0;0.026930257
Iter7;108.987871677;0.024414069;108.934650207;0.0;0.0;0.0;0.0;0.026772835
Iter8;109.046158292;0.024621896;108.992479236;0.0;0.0;0.0;0.0;0.026874424
Iter9;109.112797218;0.024624059;109.057741702;0.0;0.0;0.0;0.0;0.028089852
