Starting process <0> on on <c1551.ofp>
Iter0;109.571300265;0.02486561;109.514838794;0.0;0.0;0.0;0.0;0.028910179
Iter1;109.056765795;0.024607637;109.002373954;0.0;0.0;0.0;0.0;0.027373874
Iter2;109.201401719;0.024897796;109.146189399;0.0;0.0;0.0;0.0;0.027918442
Iter3;109.732244797;0.025470721;109.674490108;0.0;0.0;0.0;0.0;0.029326646
Iter4;109.208711677;0.024701471;109.153854396;0.0;0.0;0.0;0.0;0.027768496
Iter5;109.045092393;0.024464556;108.991328233;0.0;0.0;0.0;0.0;0.027160072
Iter6;109.066404986;0.024538547;109.012051224;0.0;0.0;0.0;0.0;0.027179813
Iter7;109.061755543;0.024482217;109.007957095;0.0;0.0;0.0;0.0;0.027285078
Iter8;109.310117798;0.024956695;109.254569112;0.0;0.0;0.0;0.0;0.0284486
Iter9;109.17124686;0.024674223;109.116756176;0.0;0.0;0.0;0.0;0.02759316
