Starting process <0> on on <c4202.ofp>
Starting process <2> on on <c4204.ofp>
Starting process <3> on on <c4205.ofp>
Starting process <1> on on <c4203.ofp>
Init; 96661.267838 ms
Iter 0; 19380.105225; 13854.92996; 3034.992243; 2490.183022; 3462916; 2316386; 1635217; 2585481
Iter 1; 19875.694195; 15995.782228; 2339.987116; 1539.924851; 2186972; 2662496; 2421080; 2729452
Iter 2; 18366.88169; 14233.401325; 914.543243; 3218.937122; 1458738; 2894379; 2652219; 2994664
Iter 3; 13660.390434; 10347.681253; 576.620069; 2736.089112; 1979473; 2537238; 2546149; 2937140
Iter 4; 11439.603851; 10119.253176; 383.860457; 936.490218; 2068614; 2581256; 2539829; 2810301
Iter 5; 11237.076136; 9681.985758; 870.621627; 684.468751; 2044302; 2623696; 2566920; 2765082
Iter 6; 11107.68615; 9732.502071; 423.788055; 951.396024; 2107126; 2617207; 2560398; 2715269
Iter 7; 11560.316145; 9768.501929; 431.812834; 1360.001382; 2183545; 2576624; 2525488; 2714343
Iter 8; 12428.104965; 9769.476991; 448.073275; 2210.554699; 2258072; 2595046; 2407074; 2739808
Iter 9; 13087.684515; 9675.805172; 1798.085502; 1613.793841; 2308405; 2572006; 2376465; 2743124
Iter 10; 12862.436436; 10644.240198; 388.548829; 1829.647409; 2354270; 2539960; 2342592; 2763178
Iter 11; 11013.959171; 9710.388477; 632.401385; 671.169309; 2305093; 2560806; 2427992; 2706109
Iter 12; 10669.123438; 9246.856584; 481.645407; 940.621447; 2309780; 2552718; 2439207; 2699445
