Starting process <0> on on <c4282.ofp>
Starting process <3> on on <c4285.ofp>
Starting process <2> on on <c4284.ofp>
Starting process <1> on on <c4283.ofp>
Init; 79090.785969 ms
Iter 0; 19089.238172; 14092.346665; 1802.667245; 3194.224262; 3499850; 2409750; 1608100; 2482300
Iter 1; 23868.751967; 20998.206205; 2303.577979; 566.967783; 2262175; 2809675; 2425425; 2502725
Iter 2; 20902.317756; 17267.217193; 1004.610346; 2630.490217; 1834300; 2878650; 2498863; 2788187
Iter 3; 13156.036012; 11343.120862; 435.003939; 1377.911211; 2067812; 2726063; 2443276; 2762849
Iter 4; 15557.149128; 10878.324568; 2061.462709; 2617.361851; 2324237; 2596857; 2306025; 2772881
Iter 5; 15141.069214; 11739.297029; 705.824875; 2695.94731; 2437331; 2397888; 2390950; 2783831
Iter 6; 12603.919289; 11162.143051; 399.061841; 1042.714397; 2438896; 2395584; 2435088; 2740432
Iter 7; 11726.196593; 10513.204771; 415.710389; 797.281433; 2452620; 2398160; 2449385; 2709835
Iter 8; 12759.390964; 11331.127737; 386.071266; 1042.191961; 2489217; 2395382; 2429179; 2696222
Iter 9; 13457.307115; 10581.656325; 843.956853; 2031.693937; 2530515; 2454370; 2308919; 2716196
Iter 10; 14575.154717; 10751.205493; 1266.062627; 2557.886597; 2562381; 2476064; 2244406; 2727149
Iter 11; 13481.475205; 10628.610903; 1691.825003; 1161.039299; 2517937; 2507770; 2235117; 2749176
Iter 12; 11617.03536; 10216.75707; 452.677279; 947.601011; 2500562; 2510827; 2309979; 2688632
Iter 13; 11974.80583; 10339.018353; 389.716177; 1246.0713; 2503337; 2514495; 2324191; 2667977
Iter 14; 12289.110241; 10435.445223; 1096.943538; 756.72148; 2546161; 2505527; 2355521; 2602791
