Starting process <2> on on <c3495.ofp>
Starting process <3> on on <c3496.ofp>
Starting process <0> on on <c3493.ofp>
Starting process <1> on on <c3494.ofp>
Init; 96511.396937 ms
Iter 0; 19004.840708; 13643.854008; 2893.493203; 2467.493497; 3763880; 2453065; 2233154; 1558583
Iter 1; 18129.190706; 16611.018377; 546.641599; 971.53073; 2092080; 2888705; 2633713; 2394184
Iter 2; 13343.542718; 10768.197669; 1123.44469; 1451.900359; 2417551; 2706415; 2350235; 2534481
Iter 3; 11951.161579; 10162.6751; 1095.975543; 692.510936; 2459976; 2622195; 2355204; 2571307
Iter 4; 12277.294288; 9781.888702; 615.995973; 1879.409613; 2522891; 2641417; 2347643; 2496731
Iter 5; 10589.066896; 9652.432816; 429.621411; 507.012669; 2545559; 2638401; 2313168; 2511554
Iter 6; 10747.325756; 9403.397541; 404.002826; 939.925389; 2585196; 2632300; 2280134; 2511052
Iter 7; 12157.663853; 9454.710433; 707.832118; 1995.121302; 2410385; 2649064; 2306931; 2642302
Iter 8; 11148.543165; 9362.729479; 462.606576; 1323.20711; 2486337; 2658991; 2288994; 2574360
Iter 9; 11478.012722; 9352.743863; 632.221015; 1493.047844; 2560891; 2660181; 2267788; 2519822
Iter 10; 10575.057438; 9350.877295; 427.152801; 797.027342; 2584702; 2643196; 2253466; 2527318
Iter 11; 10644.83002; 9430.783107; 408.040849; 806.006064; 2594159; 2627135; 2236387; 2551001
Iter 12; 11842.898432; 9087.776945; 1956.723862; 798.397625; 2609718; 2693906; 2121807; 2583251
Iter 13; 11453.603584; 10310.924654; 460.193423; 682.485507; 2601463; 2681475; 2158067; 2567677
Iter 14; 11249.035712; 9646.034066; 580.337976; 1022.66367; 2595457; 2681896; 2158346; 2572983
Iter 15; 12052.112047; 9481.97353; 398.821159; 2171.317358; 2608376; 2700451; 2179337; 2520518
Iter 16; 11577.115548; 9511.601965; 923.946901; 1141.566682; 2624799; 2678702; 2186954; 2518227
Iter 17; 11284.189514; 10177.515857; 429.887861; 676.785796; 2538562; 2689668; 2239615; 2549674
Iter 18; 11344.735365; 9578.7367; 849.322727; 916.675938; 2578393; 2671451; 2238898; 2528777
Iter 19; 12698.030126; 10408.620952; 637.099048; 1652.310126; 2652215; 2496025; 2265780; 2603499
