Starting process <0> on on <c4346.ofp>
Starting process <3> on on <c4349.ofp>
Starting process <2> on on <c4348.ofp>
Starting process <1> on on <c4347.ofp>
Init; 66807.19822 ms
Iter 0; 35171.427319; 31170.95994; 2943.817972; 1056.649407; 3958000; 2889000; 1926000; 1227000
Iter 1; 41572.467949; 36365.879056; 2221.495089; 2985.093804; 3471000; 3001000; 2003000; 1525000
Iter 2; 53642.800603; 51141.992617; 467.145466; 2033.66252; 2428000; 3282000; 2415000; 1875000
Iter 3; 37127.560997; 34816.507526; 457.758964; 1853.294507; 2017000; 3376000; 2621000; 1986000
Iter 4; 33766.44807; 31496.743676; 449.768799; 1819.935595; 1678000; 3462000; 2795000; 2065000
Iter 5; 34476.562784; 30443.58682; 1562.048066; 2470.927898; 1394000; 3567000; 2900000; 2139000
Iter 6; 33174.963777; 30723.436943; 762.248236; 1689.278598; 1279000; 3641000; 2980000; 2100000
Iter 7; 26319.535834; 24990.850466; 438.549026; 890.136342; 1213000; 3651000; 3034000; 2102000
Iter 8; 33349.172614; 30243.283207; 1416.63925; 1689.250157; 1220000; 3647000; 3057000; 2076000
Iter 9; 29657.605696; 26528.89799; 1631.46691; 1497.240796; 1348000; 3496000; 2974000; 2182000
Iter 10; 26802.061201; 23283.952868; 2065.361828; 1452.746505; 1385000; 3396000; 2963000; 2256000
Iter 11; 29982.739096; 26811.455959; 1924.802387; 1246.48075; 1370000; 3517000; 2843000; 2270000
Iter 12; 31766.241327; 29772.356459; 434.506077; 1559.378791; 1328000; 3533000; 2834000; 2305000
Iter 13; 28847.319454; 26916.170431; 415.625064; 1515.523959; 1309000; 3561000; 2896000; 2234000
Iter 14; 31767.445982; 28887.703683; 800.583539; 2079.15876; 1296000; 3472000; 3022000; 2210000
