Starting process <1> on on <c4275.ofp>
Starting process <0> on on <c4274.ofp>
Starting process <3> on on <c4277.ofp>
Starting process <2> on on <c4276.ofp>
Init; 97520.668736 ms
Iter 0; 22035.174579; 16914.135023; 2148.154641; 2972.884915; 3765487; 2130138; 2795263; 1309112
Iter 1; 24908.60463; 21884.011303; 929.820081; 2094.773246; 2215706; 2572356; 3075638; 2136300
Iter 2; 14670.756321; 11616.347369; 486.882956; 2567.525996; 2164925; 2643387; 2947750; 2243938
Iter 3; 12614.017121; 11202.880837; 423.119167; 988.017117; 2253050; 2654412; 2736425; 2356113
Iter 4; 14178.645593; 11203.983547; 1703.682154; 1270.979892; 2365182; 2580293; 2699428; 2355097
Iter 5; 14131.795718; 10754.884069; 797.873233; 2579.038416; 2377736; 2522040; 2688707; 2411517
Iter 6; 12983.505632; 11281.9605; 453.35553; 1248.189602; 2298399; 2559865; 2724919; 2416817
Iter 7; 13151.847169; 11728.461699; 388.338841; 1035.046629; 2252780; 2623721; 2677682; 2445817
Iter 8; 13867.228542; 11930.034139; 393.94852; 1543.245883; 2293796; 2610352; 2628695; 2467157
Iter 9; 12933.253499; 11566.342617; 382.268769; 984.642113; 2290741; 2582083; 2621001; 2506175
Iter 10; 13564.869743; 12064.230822; 422.642184; 1077.996737; 2249410; 2589200; 2641210; 2520180
Iter 11; 13850.499808; 11113.328507; 1433.558014; 1303.613287; 2262848; 2602757; 2660470; 2473925
Iter 12; 13339.160272; 11108.096435; 1078.012567; 1153.05127; 2266574; 2606857; 2621732; 2504837
Iter 13; 12978.771749; 11056.861692; 528.089463; 1393.820594; 2262005; 2630732; 2606542; 2500721
Iter 14; 12923.36792; 11579.369586; 371.460224; 972.53811; 2256377; 2641782; 2608958; 2492883
Iter 15; 13289.532372; 10368.783729; 1458.230474; 1462.518169; 2284486; 2659416; 2623566; 2432532
Iter 16; 12501.824895; 10466.375824; 401.180378; 1634.268693; 2309698; 2684015; 2606628; 2399659
Iter 17; 12921.652077; 10978.214937; 376.006406; 1567.430734; 2284655; 2683533; 2610184; 2421628
Iter 18; 13042.681424; 10906.190255; 550.891214; 1585.599955; 2267305; 2710724; 2604817; 2417154
Iter 19; 13917.417482; 11751.848731; 428.069452; 1737.499299; 2231737; 2741342; 2641069; 2385852
