Starting process <0> on on <c4185.ofp>
Starting process <1> on on <c4186.ofp>
Starting process <3> on on <c4188.ofp>
Starting process <2> on on <c4187.ofp>
Init; 95946.605474 ms
Iter 0; 21801.946774; 15464.961522; 3242.343602; 3094.64165; 3537617; 1638503; 2764927; 2058953
Iter 1; 19378.160921; 15671.164226; 1032.746284; 2674.250411; 2287326; 2193428; 3015698; 2503548
Iter 2; 12934.310371; 10928.665354; 792.999852; 1212.645165; 2317795; 2349822; 2858896; 2473487
Iter 3; 12039.501174; 10694.886334; 391.536491; 953.078349; 2280779; 2457968; 2829672; 2431581
Iter 4; 13218.335519; 9945.833073; 441.767529; 2830.734917; 2310631; 2560670; 2797539; 2331160
Iter 5; 12298.834981; 10098.2349; 458.476237; 1742.123844; 2359020; 2536012; 2767113; 2337855
Iter 6; 11668.226598; 9923.010671; 454.840509; 1290.375418; 2353685; 2555786; 2731186; 2359343
Iter 7; 12165.746802; 9819.83927; 1373.281329; 972.626203; 2261683; 2624414; 2755933; 2357970
Iter 8; 12278.16544; 10029.280289; 1418.527067; 830.358084; 2313615; 2625702; 2655438; 2405245
Iter 9; 11102.940437; 9895.641324; 397.869823; 809.42929; 2301977; 2650873; 2658327; 2388823
Iter 10; 11868.443556; 10084.570378; 1086.548105; 697.325073; 2311850; 2613478; 2671168; 2403504
Iter 11; 11996.673995; 10301.797755; 417.112626; 1277.763614; 2333649; 2600552; 2683296; 2382503
Iter 12; 11281.48877; 10031.267945; 601.538006; 648.682819; 2351124; 2592496; 2676491; 2379889
Iter 13; 12370.555445; 10142.031806; 1067.350425; 1161.173214; 2324904; 2576315; 2720531; 2378250
Iter 14; 11496.920487; 9785.127831; 513.907527; 1197.885129; 2326929; 2525187; 2755784; 2392100
Iter 15; 13578.048138; 10869.696485; 773.104245; 1935.247408; 2344304; 2564289; 2766735; 2324672
Iter 16; 13802.050103; 10680.257515; 745.505984; 2376.286604; 2354744; 2493774; 2756469; 2395013
Iter 17; 11619.414279; 10414.295711; 452.263323; 752.855245; 2342095; 2533942; 2743710; 2380253
Iter 18; 11630.563822; 9933.303763; 440.322304; 1256.937755; 2343610; 2522579; 2750048; 2383763
Iter 19; 12276.108384; 10317.285148; 617.137977; 1341.685259; 2337958; 2493900; 2754850; 2413292
