Starting process <1> on on <c4307.ofp>
Starting process <0> on on <c4306.ofp>
Starting process <3> on on <c4309.ofp>
Starting process <2> on on <c4308.ofp>
Init; 94723.809236 ms
Iter 0; 20601.664813; 14997.625689; 2329.09008; 3274.949044; 3640000; 2132250; 1406500; 2821250
Iter 1; 35497.511793; 30679.773593; 3023.178587; 1794.559613; 2260375; 2760375; 2053500; 2925750
Iter 2; 21255.834847; 17239.903987; 1579.164308; 2436.766552; 1985500; 2866750; 2194937; 2952813
Iter 3; 18959.923372; 16161.570935; 433.819916; 2364.532521; 1881000; 2914750; 2262562; 2941688
Iter 4; 16682.620091; 13185.89026; 704.975947; 2791.753884; 2025875; 2891125; 2158312; 2924688
Iter 5; 16218.080033; 13109.5018; 455.123851; 2653.454382; 2068063; 2890750; 2122624; 2918563
Iter 6; 15788.892581; 13265.850465; 400.628037; 2122.414079; 2154750; 2799500; 2148937; 2896813
Iter 7; 17628.980846; 15245.569159; 522.479273; 1860.932414; 2165468; 2733843; 2191250; 2909439
Iter 8; 17671.214899; 14115.602971; 1726.082868; 1829.52906; 2211062; 2823968; 2127109; 2837861
Iter 9; 15944.390999; 12558.897426; 1915.534103; 1469.95947; 2265250; 2781093; 2121484; 2832173
Iter 10; 16605.254093; 14118.959743; 746.068199; 1740.226151; 2334375; 2746859; 2142641; 2776125
Iter 11; 15821.64329; 13704.210113; 388.992642; 1728.440535; 2335625; 2733421; 2206390; 2724564
Iter 12; 16822.155852; 12809.427854; 1872.46439; 2140.263608; 2399720; 2632076; 2213078; 2755126
Iter 13; 14751.699246; 13329.051606; 385.598806; 1037.048834; 2370275; 2634459; 2264703; 2730563
Iter 14; 13664.392605; 12135.10304; 459.815192; 1069.474373; 2363088; 2617209; 2298344; 2721359
Iter 15; 15417.968239; 14257.403125; 412.794936; 747.770178; 2347886; 2647052; 2342422; 2662640
Iter 16; 16620.619264; 14600.037124; 385.69783; 1634.88431; 2327722; 2685269; 2348712; 2638297
Iter 17; 14729.706657; 12984.269374; 385.485881; 1359.951402; 2313910; 2715315; 2336464; 2634311
Iter 18; 14367.249863; 12540.762199; 379.126636; 1447.361028; 2320785; 2730440; 2299324; 2649451
Iter 19; 16807.022113; 13705.50029; 412.349584; 2689.172239; 2314001; 2707004; 2239591; 2739404
