Starting process <0> on on <c4326.ofp>
Starting process <3> on on <c4329.ofp>
Starting process <1> on on <c4327.ofp>
Starting process <2> on on <c4328.ofp>
Init; 96193.602222 ms
Iter 0; 24700.930206; 17449.790265; 3464.281377; 3786.858564; 3769000; 2946000; 1391000; 1894000
Iter 1; 43903.849878; 39280.279299; 2470.998976; 2152.571603; 2595000; 3285000; 1737000; 2383000
Iter 2; 26061.098767; 24959.807028; 529.642926; 571.648813; 2034500; 3423500; 1955000; 2587000
Iter 3; 23993.028772; 22906.282414; 460.129098; 626.61726; 1790750; 3434750; 2068500; 2706000
Iter 4; 21005.917322; 19397.936131; 434.947146; 1173.034045; 1736250; 3448750; 2112500; 2702500
Iter 5; 20452.182567; 18477.382731; 899.188853; 1075.610983; 1693250; 3439250; 2111000; 2756500
Iter 6; 22949.988208; 21236.700716; 473.311185; 1239.976307; 1670250; 3404250; 2162000; 2763500
Iter 7; 21243.424611; 19068.337247; 466.983079; 1708.104285; 1665750; 3403250; 2174250; 2756750
Iter 8; 22267.145662; 18680.672205; 1978.771871; 1607.701586; 1838250; 3305750; 2079250; 2776750
Iter 9; 22643.988219; 19002.172814; 1749.94368; 1891.871725; 1882750; 3258750; 2023250; 2835250
Iter 10; 21247.670705; 18043.337761; 1138.164158; 2066.168786; 1909250; 3288250; 1979750; 2822750
Iter 11; 22406.824579; 18507.307032; 1645.066573; 2254.450974; 1983250; 3134750; 2014750; 2867250
Iter 12; 18065.2244; 16795.711361; 410.147123; 859.365916; 1975500; 3154500; 2065250; 2804750
Iter 13; 18990.703159; 17065.688198; 403.355858; 1521.659103; 1973500; 3178000; 2061000; 2787500
Iter 14; 18332.995269; 16614.617318; 393.591545; 1324.786406; 2003500; 3198500; 2037750; 2760250
Iter 15; 18843.646601; 15604.08904; 1052.037134; 2187.520427; 2012000; 3226500; 2019750; 2741750
Iter 16; 18671.824196; 17759.022771; 392.678306; 520.123119; 1953000; 3234000; 2103750; 2709250
Iter 17; 20998.421392; 19604.545509; 399.444768; 994.431115; 2000500; 3219000; 2096000; 2684500
Iter 18; 19566.721186; 17970.450528; 843.988022; 752.282636; 2057750; 3222750; 2055000; 2664500
Iter 19; 19522.885273; 17868.77213; 422.104075; 1232.009068; 2104000; 3205500; 2045000; 2645500
