Starting process <2> on on <c4280.ofp>
Starting process <3> on on <c4281.ofp>
Starting process <0> on on <c4278.ofp>
Starting process <1> on on <c4279.ofp>
Init; 79843.035951 ms
Iter 0; 21563.919399; 14927.682848; 3290.983464; 3345.253087; 3540800; 2770750; 1504800; 2183650
Iter 1; 22951.904313; 19308.291156; 755.014994; 2888.598163; 2278231; 3029675; 2228663; 2463431
Iter 2; 15367.469872; 13359.557961; 496.869903; 1511.042008; 2048762; 3090469; 2288200; 2572569
Iter 3; 14843.201943; 11827.531825; 452.974147; 2562.695971; 2142512; 2976125; 2371710; 2509653
Iter 4; 13788.568229; 11924.845082; 418.161616; 1445.561531; 2194092; 2903773; 2380420; 2521715
Iter 5; 11599.110643; 10304.559601; 482.82128; 811.729762; 2207902; 2861737; 2395977; 2534384
Iter 6; 11744.126734; 10336.228498; 428.200976; 979.69726; 2199532; 2831519; 2413227; 2555722
Iter 7; 11941.487962; 10910.425677; 491.574105; 539.48818; 2220032; 2771422; 2423755; 2584791
Iter 8; 12813.031353; 10862.275146; 1153.202929; 797.553278; 2190993; 2757207; 2464689; 2587111
Iter 9; 11244.15146; 10110.756222; 418.065729; 715.329509; 2198643; 2749438; 2469493; 2582426
Iter 10; 11560.226594; 10083.904738; 770.037561; 706.284295; 2232311; 2731219; 2440369; 2596101
Iter 11; 11819.581999; 10288.363064; 692.243763; 838.975172; 2272864; 2716310; 2456058; 2554768
Iter 12; 11710.165282; 10596.603502; 379.019528; 734.542252; 2273800; 2707067; 2463727; 2555406
Iter 13; 13884.29895; 11136.140514; 819.398591; 1928.759845; 2311309; 2712523; 2380762; 2595406
Iter 14; 12724.436865; 11435.489594; 621.954523; 666.992748; 2335682; 2703504; 2392354; 2568460
Iter 15; 14262.314807; 10461.527657; 1980.371865; 1820.415285; 2365487; 2766055; 2356542; 2511916
Iter 16; 11433.251905; 10173.173314; 556.011754; 704.066837; 2345881; 2759200; 2370962; 2523957
Iter 17; 13977.901727; 10909.759283; 1166.154794; 1901.98765; 2368537; 2751807; 2341586; 2538070
Iter 18; 12676.719762; 10988.967383; 390.0499; 1297.702479; 2378277; 2754949; 2374304; 2492470
Iter 19; 11644.187437; 10262.258185; 425.431187; 956.498065; 2380672; 2729702; 2403533; 2486093
