Starting process <3> on on <c4180.ofp>
Starting process <1> on on <c4178.ofp>
Starting process <2> on on <c4179.ofp>
Starting process <0> on on <c4177.ofp>
Init; 66666.30527 ms
Iter 0; 20173.002471; 14840.751647; 3074.597465; 2257.653359; 3342608; 2884244; 1610254; 2162894
Iter 1; 21431.034398; 18144.68629; 1303.508834; 1982.839274; 1442960; 3243994; 2624618; 2688428
Iter 2; 13304.996044; 12216.954444; 456.041301; 632.000299; 1460785; 3073336; 2723205; 2742674
Iter 3; 12741.01633; 11105.437074; 660.587217; 974.992039; 2051130; 2643064; 2657729; 2648077
Iter 4; 12570.093205; 10513.733903; 1295.807942; 760.55136; 2235881; 2516380; 2683400; 2564339
Iter 5; 11422.307849; 9978.191097; 395.180518; 1048.936234; 2306939; 2506798; 2678571; 2507692
Iter 6; 11498.087568; 10298.315084; 431.059558; 768.712926; 2315926; 2506721; 2686269; 2491084
Iter 7; 11611.70185; 9812.041436; 438.258261; 1361.402153; 2353822; 2491573; 2676928; 2477677
Iter 8; 11547.08418; 9928.358244; 436.303556; 1182.42238; 2389479; 2488945; 2656000; 2465576
Iter 9; 11017.786846; 9879.22209; 460.668729; 677.896027; 2407257; 2482758; 2643432; 2466553
Iter 10; 12339.488151; 9785.582922; 1699.681465; 854.223764; 2431601; 2510163; 2588743; 2469493
Iter 11; 12311.653184; 9829.956057; 474.868433; 2006.828694; 2479615; 2505128; 2523473; 2491784
Iter 12; 13057.474505; 10816.664585; 893.552562; 1347.257358; 2482427; 2519121; 2534331; 2464121
Iter 13; 11225.826228; 9685.560293; 400.788498; 1139.477437; 2486595; 2519124; 2555819; 2438462
Iter 14; 12369.532242; 9505.596917; 659.908517; 2204.026808; 2468603; 2518667; 2600468; 2412262
Iter 15; 11107.479717; 9672.72496; 640.968754; 793.786003; 2461785; 2516728; 2607939; 2413548
Iter 16; 10582.64807; 9490.119312; 388.712617; 703.816141; 2456739; 2508567; 2627702; 2406992
Iter 17; 11398.256189; 9682.828108; 415.432163; 1299.995918; 2452862; 2513480; 2623955; 2409703
Iter 18; 11059.430116; 9742.240278; 536.645148; 780.54469; 2461004; 2503462; 2619205; 2416329
Iter 19; 10705.168787; 9531.873542; 506.964828; 666.330417; 2460947; 2499927; 2623185; 2415941
