Starting process <1> on on <c4343.ofp>
Starting process <0> on on <c4342.ofp>
Starting process <3> on on <c4345.ofp>
Starting process <2> on on <c4344.ofp>
Init; 96361.315876 ms
Iter 0; 33727.070162; 28379.822975; 3006.686494; 2340.560693; 3971000; 2685000; 2041000; 1303000
Iter 1; 62525.52841; 57825.294112; 2098.883273; 2601.351025; 2838000; 2991000; 2459000; 1712000
Iter 2; 47838.275901; 46377.449268; 494.634441; 966.192192; 2056000; 3126000; 2689000; 2129000
Iter 3; 40165.545627; 38014.49847; 1650.06142; 500.985737; 1696000; 3024000; 2898000; 2382000
Iter 4; 32628.605881; 29494.203592; 1898.553317; 1235.848972; 1557000; 2948000; 2959000; 2536000
Iter 5; 31733.704665; 28988.476901; 1750.927971; 994.299793; 1414000; 3074000; 3049000; 2463000
Iter 6; 29013.143503; 27139.941157; 469.072491; 1404.129855; 1255000; 3171000; 3079000; 2495000
Iter 7; 31669.221094; 28966.667269; 1659.316727; 1043.237098; 1195000; 3261000; 3060000; 2484000
Iter 8; 32736.731056; 28910.910677; 1744.943072; 2080.877307; 1197000; 3309000; 2970000; 2524000
Iter 9; 31833.683649; 29364.367834; 811.203783; 1658.112032; 1178000; 3334000; 2940000; 2548000
Iter 10; 29497.791069; 25747.191092; 1768.388609; 1982.211368; 1250000; 3304000; 2848000; 2598000
Iter 11; 28927.156549; 26602.551179; 439.029179; 1885.576191; 1218000; 3360000; 2836000; 2586000
Iter 12; 27694.091936; 25331.052043; 448.690593; 1914.3493; 1212000; 3396000; 2821000; 2571000
