Starting process <0> on on <c0204.ofp>
Starting process <1> on on <c0205.ofp>
Starting process <3> on on <c0208.ofp>
Starting process <2> on on <c0206.ofp>
Init; 60768.048236 ms
Iter 0; 4811.688843; ; 2882.399397; 1252.957728; 676.331718
Iter 1; 974.033802; ; 299.518762; 423.674914; 250.840126
Iter 2; 762.34229; ; 130.875759; 186.426259; 445.040272
Iter 3; 868.827843; ; 239.063475; 306.551022; 323.213346
Iter 4; 639.02568; ; 132.07789; 275.260444; 231.687346
Iter 5; 514.923768; ; 208.098068; 226.005502; 80.820198
Iter 6; 349.01324; ; 94.760723; 94.123846; 160.128671
Iter 7; 394.806989; ; 124.230969; 101.731616; 168.844404
Iter 8; 358.162357; ; 157.089437; 106.510004; 94.562916
Iter 9; 401.297309; ; 158.783569; 161.896934; 80.616806
Iter 10; 250.347161; ; 73.461445; 98.636283; 78.249433
Iter 11; 298.35731; ; 75.242699; 80.094145; 143.020466
Iter 12; 254.277226; ; 73.308885; 83.761081; 97.20726
Iter 13; 252.588934; ; 75.075948; 93.839665; 83.673321
Iter 14; 430.951452; ; 72.061744; 217.471364; 141.418344
Iter 15; 418.426968; ; 141.645921; 83.467444; 193.313603
Iter 16; 398.091892; ; 117.928918; 136.783904; 143.37907
Iter 17; 482.188793; ; 143.588321; 123.631932; 214.96854
Iter 18; 523.476226; ; 150.378027; 169.757305; 203.340894
Iter 19; 438.491352; ; 184.153296; 124.265149; 130.072907
Iter 20; 283.860669; ; 99.226763; 91.920243; 92.713663
Iter 21; 274.023805; ; 86.652765; 92.834623; 94.536417
Iter 22; 281.349466; ; 91.443302; 95.926838; 93.979326
Iter 23; 312.517101; ; 106.838814; 96.6448; 109.033487
Iter 24; 304.014539; ; 94.180736; 112.249692; 97.584111
Iter 25; 309.286526; ; 97.905901; 109.621728; 101.758897
Iter 26; 309.362879; ; 96.020018; 104.493465; 108.849396
Iter 27; 307.813062; ; 105.660318; 98.913752; 103.238992
Iter 28; 421.913478; ; 93.84838; 103.803603; 224.261495
Iter 29; 434.749797; ; 144.838839; 146.144781; 143.766177
