Starting process <0> on on <c0436.ofp>
Starting process <2> on on <c0438.ofp>
Starting process <1> on on <c0437.ofp>
Starting process <3> on on <c0446.ofp>
Init; 60953.295423 ms
Iter 0; 4427.313459; ; 2306.05814; 495.586039; 1625.66928
Iter 1; 1065.620804; ; 519.53019; 350.068363; 196.022251
Iter 2; 1030.865014; ; 515.837062; 332.179831; 182.848121
Iter 3; 1086.197655; ; 568.520811; 333.241457; 184.435387
Iter 4; 1045.816768; ; 534.960371; 327.699117; 183.15728
Iter 5; 1058.116769; ; 536.161268; 340.27968; 181.675821
Iter 6; 1049.358664; ; 526.990016; 343.696538; 178.67211
Iter 7; 1031.133626; ; 527.812254; 329.509865; 173.811507
Iter 8; 1012.078134; ; 539.925797; 309.892717; 162.25962
Iter 9; 990.547293; ; 523.821417; 307.043455; 159.682421
Iter 10; 999.475828; ; 527.670491; 307.178678; 164.626659
Iter 11; 995.755486; ; 519.701146; 306.857455; 169.196885
Iter 12; 999.037772; ; 520.6494; 318.956971; 159.431401
Iter 13; 977.246495; ; 517.485621; 304.328211; 155.432663
Iter 14; 906.277628; ; 528.515782; 227.24114; 150.520706
Iter 15; 960.33745; ; 502.304265; 302.647942; 155.385243
Iter 16; 958.614939; ; 504.838598; 304.047475; 149.728866
Iter 17; 1007.563134; ; 559.080277; 300.43735; 148.045507
Iter 18; 966.76393; ; 502.24295; 308.403271; 156.117709
Iter 19; 910.681332; ; 526.415152; 230.806203; 153.459977
Iter 20; 997.594284; ; 527.494063; 315.450737; 154.649484
Iter 21; 978.72302; ; 532.637793; 298.508922; 147.576305
Iter 22; 956.378001; ; 503.276503; 299.190963; 153.910535
Iter 23; 961.551119; ; 513.327584; 299.091739; 149.131796
Iter 24; 992.484982; ; 506.645294; 325.837307; 160.002381
Iter 25; 996.434878; ; 543.716797; 296.995283; 155.722798
Iter 26; 991.217109; ; 540.376099; 298.020942; 152.820068
Iter 27; 1006.681033; ; 526.136533; 315.701242; 164.843258
Iter 28; 993.944152; ; 530.151824; 310.550221; 153.242107
Iter 29; 989.495832; ; 521.018151; 310.758559; 157.719122
