Starting process <0> on on <c0336.ofp>
Starting process <2> on on <c0340.ofp>
Starting process <3> on on <c0345.ofp>
Starting process <1> on on <c0337.ofp>
Init; 60238.044624 ms
Iter 0; 6660.210044; ; 5135.345577; 1033.087743; 491.776724
Iter 1; 763.017838; ; 200.018782; 107.97196; 455.027096
Iter 2; 660.595211; ; 177.206421; 181.056149; 302.332641
Iter 3; 503.728829; ; 107.23306; 180.26919; 216.226579
Iter 4; 600.889673; ; 141.854278; 310.426656; 148.608739
Iter 5; 414.853364; ; 148.1364; 150.056936; 116.660028
Iter 6; 407.35396; ; 125.190169; 142.56053; 139.603261
Iter 7; 437.370856; ; 61.809906; 189.923444; 185.637506
Iter 8; 447.87888; ; 185.588947; 149.389989; 112.899944
Iter 9; 397.439921; ; 62.134833; 203.824602; 131.480486
Iter 10; 275.92724; ; 63.098032; 107.865092; 104.964116
