Starting process <0> on on <c0271.ofp>
Starting process <3> on on <c0288.ofp>
Starting process <2> on on <c0284.ofp>
Starting process <1> on on <c0272.ofp>
Init; 58172.441279 ms
Iter 0; 5289.81805; ; 3407.223425; 1056.706058; 825.888567
Iter 1; 756.070877; ; 421.304723; 181.873575; 152.892579
Iter 2; 490.208414; ; 225.097644; 140.858954; 124.251816
Iter 3; 751.030469; ; 320.63392; 252.108447; 178.288102
Iter 4; 544.761718; ; 167.864002; 233.365573; 143.532143
Iter 5; 393.208765; ; 132.328582; 104.000454; 156.879729
Iter 6; 428.354085; ; 105.153041; 211.30921; 111.891834
Iter 7; 364.160329; ; 99.692345; 117.756769; 146.711215
Iter 8; 425.565012; ; 73.649042; 229.085164; 122.830806
Iter 9; 382.809741; ; 169.785886; 77.576131; 135.447724
Iter 10; 304.187002; ; 92.457744; 76.921743; 134.807515
Iter 11; 386.159692; ; 63.721467; 210.84441; 111.593815
Iter 12; 244.677155; ; 76.760434; 84.807773; 83.108948
Iter 13; 218.214982; ; 76.988473; 69.358233; 71.868276
