Starting process <3> on on <c0466.ofp>
Starting process <2> on on <c0465.ofp>
Starting process <0> on on <c0463.ofp>
Starting process <1> on on <c0464.ofp>
Init; 61056.968146 ms
Iter 0; 3678.966128; ; 2578.140748; 777.16203; 323.66335
Iter 1; 2268.013296; ; 1731.301865; 349.077975; 187.633456
Iter 2; 1044.23596; ; 537.21468; 332.458552; 174.562728
Iter 3; 1092.544739; ; 584.23198; 330.687524; 177.625235
Iter 4; 1040.714007; ; 544.779795; 323.21681; 172.717402
Iter 5; 1035.458755; ; 552.817019; 320.257261; 162.384475
Iter 6; 1047.3932; ; 554.76528; 320.704728; 171.923192
Iter 7; 1029.275261; ; 546.867208; 317.181196; 165.226857
Iter 8; 1045.797806; ; 578.416517; 310.309674; 157.071615
Iter 9; 1004.963345; ; 547.129658; 304.225306; 153.608381
Iter 10; 1029.726142; ; 558.53321; 310.085682; 161.10725
Iter 11; 986.226017; ; 524.972057; 306.94871; 154.30525
Iter 12; 995.312798; ; 540.616118; 301.972175; 152.724505
Iter 13; 1007.424432; ; 550.419922; 300.824233; 156.180277
Iter 14; 988.920685; ; 536.886964; 301.755016; 150.278705
Iter 15; 1018.795198; ; 562.793166; 304.174538; 151.827494
Iter 16; 1006.973682; ; 558.066241; 299.922913; 148.984528
Iter 17; 996.751866; ; 548.271786; 300.296173; 148.183907
Iter 18; 995.697901; ; 543.364117; 297.733354; 154.60043
Iter 19; 1015.767359; ; 544.784842; 316.998553; 153.983964
Iter 20; 1005.738312; ; 544.419366; 308.362404; 152.956542
Iter 21; 1003.058557; ; 542.660415; 308.210138; 152.188004
Iter 22; 1007.658811; ; 548.159744; 308.522782; 150.976285
Iter 23; 1000.069001; ; 550.266263; 303.36196; 146.440778
Iter 24; 967.139146; ; 520.78432; 298.708106; 147.64672
Iter 25; 988.179361; ; 545.450061; 297.083697; 145.645603
Iter 26; 974.259451; ; 531.366012; 297.19256; 145.700879
Iter 27; 988.622331; ; 540.711508; 297.333388; 150.577435
Iter 28; 1006.776666; ; 563.575082; 296.740836; 146.460748
Iter 29; 1007.678685; ; 556.948049; 296.628817; 154.101819
