Starting process <3> on on <c0241.ofp>
Starting process <1> on on <c0239.ofp>
Starting process <0> on on <c0238.ofp>
Starting process <2> on on <c0240.ofp>
Init; 61709.174673 ms
Iter 0; 4681.106046; ; 3225.811378; 846.314178; 608.98049
Iter 1; 1217.995759; ; 402.052308; 246.409337; 569.534114
Iter 2; 688.294275; ; 245.090963; 279.496937; 163.706375
Iter 3; 488.304332; ; 180.396888; 162.697991; 145.209453
Iter 4; 499.706892; ; 87.344919; 137.7712; 274.590773
Iter 5; 620.090154; ; 274.239951; 172.773372; 173.076831
Iter 6; 483.070999; ; 238.192545; 122.658581; 122.219873
Iter 7; 425.265592; ; 148.453484; 184.29925; 92.512858
Iter 8; 366.352847; ; 170.540863; 79.640627; 116.171357
Iter 9; 619.460235; ; 300.676069; 144.026128; 174.758038
Iter 10; 339.581781; ; 106.367381; 124.347168; 108.867232
Iter 11; 429.431288; ; 97.470841; 201.81532; 130.145127
Iter 12; 333.094202; ; 67.623662; 135.317943; 130.152597
Iter 13; 256.69506; ; 75.229507; 113.013235; 68.452318
Iter 14; 207.757886; ; 62.568563; 70.836128; 74.353195
Iter 15; 326.00753; ; 114.579242; 121.490848; 89.93744
Iter 16; 400.948353; ; 125.257524; 89.81463; 185.876199
Iter 17; 288.426686; ; 106.346186; 79.403588; 102.676912
Iter 18; 296.29842; ; 102.004535; 114.808087; 79.485798
Iter 19; 331.884328; ; 99.934535; 108.364646; 123.585147
Iter 20; 339.641822; ; 110.131488; 115.424024; 114.08631
Iter 21; 298.702729; ; 73.053237; 145.722386; 79.927106
Iter 22; 232.319871; ; 72.724598; 77.849126; 81.746147
Iter 23; 243.019613; ; 75.352007; 83.001861; 84.665745
Iter 24; 309.848179; ; 90.136211; 137.026412; 82.685556
Iter 25; 240.470825; ; 75.557541; 83.370694; 81.54259
