Starting process <3> on on <c0361.ofp>
Starting process <0> on on <c0358.ofp>
Starting process <2> on on <c0360.ofp>
Starting process <1> on on <c0359.ofp>
Init; 62418.497267 ms
Iter 0; 3850.904663; ; 2619.438249; 763.700844; 467.76557
Iter 1; 608.860451; ; 239.690347; 197.44569; 171.724414
Iter 2; 764.175994; ; 409.549391; 170.188215; 184.438388
Iter 3; 480.550023; ; 156.283763; 137.235724; 187.030536
Iter 4; 457.670015; ; 152.894035; 153.065635; 151.710345
Iter 5; 483.9119; ; 177.692651; 152.168925; 154.050324
Iter 6; 405.282434; ; 152.834315; 134.184505; 118.263614
Iter 7; 625.719471; ; 152.578935; 347.465426; 125.67511
Iter 8; 356.110042; ; 158.075052; 75.425948; 122.609042
Iter 9; 396.15516; ; 133.851826; 114.054516; 148.248818
Iter 10; 581.212606; ; 315.218255; 131.165856; 134.828495
Iter 11; 332.925134; ; 130.946907; 146.451019; 55.527208
Iter 12; 301.101643; ; 95.398587; 100.118814; 105.584242
