Starting process <3> on on <c0373.ofp>
Starting process <2> on on <c0372.ofp>
Starting process <0> on on <c0370.ofp>
Starting process <1> on on <c0371.ofp>
Init; 60823.931536 ms
Iter 0; 4143.257589; ; 3277.188336; 348.983236; 517.086017
Iter 1; 733.155252; ; 364.373737; 200.131189; 168.650326
Iter 2; 527.949316; ; 151.690586; 187.339395; 188.919335
Iter 3; 397.830698; ; 178.47138; 88.450291; 130.909027
Iter 4; 342.069515; ; 65.932713; 136.854519; 139.282283
Iter 5; 360.385929; ; 141.10927; 145.533084; 73.743575
Iter 6; 586.623978; ; 132.459034; 320.624321; 133.540623
Iter 7; 382.064537; ; 128.921158; 137.714223; 115.429156
Iter 8; 378.576419; ; 125.71228; 140.355561; 112.508578
Iter 9; 589.586712; ; 127.930419; 143.73565; 317.920643
Iter 10; 349.277845; ; 105.693351; 118.784383; 124.800111
Iter 11; 535.205794; ; 96.478526; 126.990143; 311.737125
Iter 12; 288.649161; ; 108.234552; 55.658173; 124.756436
Iter 13; 281.800872; ; 99.763115; 89.249491; 92.788266
Iter 14; 266.81855; ; 97.082405; 93.826318; 75.909827
