Starting process <0> on on <c0188.ofp>
Starting process <1> on on <c0190.ofp>
Starting process <2> on on <c0191.ofp>
Starting process <3> on on <c0192.ofp>
Init; 60412.938583 ms
Iter 0; 5491.747651; ; 3458.268838; 1539.30734; 494.171473
Iter 1; 1636.31809; ; 566.150756; 656.758668; 413.408666
Iter 2; 1173.072352; ; 593.211746; 284.19; 295.670606
Iter 3; 1066.26045; ; 351.175476; 364.621418; 350.463556
Iter 4; 778.855401; ; 302.76028; 348.262976; 127.832145
Iter 5; 920.554568; ; 354.820702; 268.427667; 297.306199
Iter 6; 680.816502; ; 243.596181; 237.608523; 199.611798
Iter 7; 465.899752; ; 176.087624; 155.952355; 133.859773
Iter 8; 478.72728; ; 235.86442; 124.092319; 118.770541
Iter 9; 455.772488; ; 119.988464; 139.897661; 195.886363
Iter 10; 384.995756; ; 114.044715; 138.74833; 132.202711
Iter 11; 393.05732; ; 124.78632; 133.09469; 135.17631
Iter 12; 363.739258; ; 118.380749; 120.111783; 125.246726
Iter 13; 380.292519; ; 142.922549; 117.226856; 120.143114
Iter 14; 553.958851; ; 289.61379; 132.136931; 132.20813
Iter 15; 391.558054; ; 135.368035; 129.207156; 126.982863
Iter 16; 614.067745; ; 256.49831; 227.444108; 130.125327
Iter 17; 478.959851; ; 137.900509; 124.91451; 216.144832
Iter 18; 492.06122; ; 163.133915; 199.422878; 129.504427
Iter 19; 488.587125; ; 223.286262; 136.884008; 128.416855
Iter 20; 404.233293; ; 143.658187; 132.495211; 128.079895
Iter 21; 420.515087; ; 139.177401; 145.7204; 135.617286
Iter 22; 432.166339; ; 135.217815; 137.958566; 158.989958
Iter 23; 445.659018; ; 140.314832; 149.541906; 155.80228
Iter 24; 423.890199; ; 128.093903; 148.238962; 147.557334
Iter 25; 457.75264; ; 155.814344; 161.090833; 140.847463
Iter 26; 426.101515; ; 143.692997; 143.683968; 138.72455
Iter 27; 464.56473; ; 141.628974; 168.829154; 154.106602
Iter 28; 478.536011; ; 138.681541; 164.306697; 175.547773
Iter 29; 469.729868; ; 144.618439; 170.950946; 154.160483
