Starting process <0> on on <c0374.ofp>
Starting process <1> on on <c0375.ofp>
Starting process <3> on on <c0377.ofp>
Starting process <2> on on <c0376.ofp>
Init; 59536.72527 ms
Iter 0; 4842.979737; ; 3145.104861; 1101.153325; 596.721551
Iter 1; 535.129347; ; 133.538462; 184.538553; 217.052332
Iter 2; 510.203056; ; 193.906338; 161.818448; 154.47827
Iter 3; 542.881145; ; 247.885184; 161.462059; 133.533902
Iter 4; 425.665787; ; 139.200684; 146.371482; 140.093621
Iter 5; 298.641385; ; 83.53805; 140.9307; 74.172635
Iter 6; 637.085978; ; 333.229371; 187.129079; 116.727528
Iter 7; 355.842766; ; 65.542828; 163.421375; 126.878563
Iter 8; 367.868297; ; 117.053658; 128.957919; 121.85672
Iter 9; 369.169935; ; 132.695663; 123.311118; 113.163154
Iter 10; 359.60483; ; 106.740114; 135.376789; 117.487927
Iter 11; 363.905153; ; 135.755568; 115.89975; 112.249835
Iter 12; 336.586255; ; 123.498337; 116.04974; 97.038178
Iter 13; 227.524986; ; 77.534989; 67.053746; 82.936251
Iter 14; 306.905072; ; 84.998858; 107.276473; 114.629741
