Starting process <0> on on <c0451.ofp>
Starting process <3> on on <c0459.ofp>
Starting process <1> on on <c0452.ofp>
Starting process <2> on on <c0456.ofp>
Init; 61412.69924 ms
Iter 0; 4715.526305; ; 3326.466962; 1084.835195; 304.224148
Iter 1; 1072.387973; ; 542.510508; 342.501764; 187.375701
Iter 2; 1068.787096; ; 541.532625; 344.905588; 182.348883
Iter 3; 1045.431193; ; 545.451375; 329.105816; 170.874002
Iter 4; 1061.127529; ; 551.782587; 340.565985; 168.778957
Iter 5; 1026.677775; ; 537.156777; 320.984389; 168.536609
Iter 6; 1029.567096; ; 546.648922; 320.172813; 162.745361
Iter 7; 1020.028872; ; 541.801672; 313.926471; 164.300729
Iter 8; 996.731471; ; 528.345559; 311.949782; 156.43613
Iter 9; 996.93452; ; 526.037554; 317.459669; 153.437297
Iter 10; 982.59804; ; 524.922818; 303.319521; 154.355701
Iter 11; 1007.96453; ; 550.189303; 304.785438; 152.989789
Iter 12; 994.668516; ; 534.217074; 308.220881; 152.230561
Iter 13; 990.539266; ; 534.553593; 303.377816; 152.607857
Iter 14; 1002.724007; ; 549.885253; 303.083317; 149.755437
Iter 15; 1010.202407; ; 557.425144; 299.901083; 152.87618
Iter 16; 989.898048; ; 530.325674; 309.793717; 149.778657
Iter 17; 975.891913; ; 527.65878; 300.139169; 148.093964
Iter 18; 1023.593334; ; 550.492982; 300.533684; 172.566668
Iter 19; 1010.750345; ; 562.335322; 298.178677; 150.236346
Iter 20; 989.762812; ; 542.010703; 297.150415; 150.601694
Iter 21; 988.100839; ; 543.416027; 291.890133; 152.794679
Iter 22; 1011.806173; ; 545.436136; 320.48824; 145.881797
Iter 23; 995.414054; ; 543.143681; 306.789915; 145.480458
Iter 24; 995.084077; ; 546.504592; 296.437646; 152.141839
Iter 25; 993.044348; ; 545.910248; 297.028954; 150.105146
Iter 26; 1017.689948; ; 567.613029; 305.078809; 144.99811
Iter 27; 942.060441; ; 567.171939; 224.601186; 150.287316
Iter 28; 975.825287; ; 535.012292; 296.09081; 144.722185
Iter 29; 1000.903807; ; 556.253061; 295.02923; 149.621516
