Starting process <0> on on <c0193.ofp>
Starting process <2> on on <c0195.ofp>
Starting process <3> on on <c0196.ofp>
Starting process <1> on on <c0194.ofp>
Init; 60365.91258 ms
Iter 0; 4611.886592; ; 3219.849244; 880.160372; 511.876976
Iter 1; 1300.08694; ; 509.718745; 418.099465; 372.26873
Iter 2; 923.951968; ; 334.415847; 310.534159; 279.001962
Iter 3; 1079.375227; ; 367.14524; 396.570032; 315.659955
Iter 4; 882.582384; ; 306.250781; 313.486631; 262.844972
Iter 5; 592.691524; ; 264.581747; 132.216022; 195.893755
Iter 6; 684.729968; ; 359.072228; 165.446809; 160.210931
Iter 7; 420.353787; ; 136.819208; 132.365481; 151.169098
Iter 8; 343.136655; ; 103.288459; 117.107959; 122.740237
Iter 9; 376.785354; ; 137.386798; 122.183867; 117.214689
Iter 10; 394.250973; ; 139.571571; 119.465842; 135.21356
Iter 11; 387.649777; ; 143.952181; 119.025071; 124.672525
Iter 12; 621.976225; ; 137.800587; 235.298899; 248.876739
Iter 13; 639.415342; ; 262.692609; 188.822652; 187.900081
Iter 14; 506.16726; ; 162.102513; 171.385368; 172.679379
Iter 15; 411.889614; ; 130.880799; 149.611186; 131.397629
Iter 16; 398.435176; ; 146.11324; 125.949508; 126.372428
Iter 17; 429.780389; ; 135.625191; 152.921064; 141.234134
Iter 18; 517.342475; ; 139.533061; 170.580865; 207.228549
Iter 19; 367.26944; ; 117.49492; 127.277713; 122.496807
Iter 20; 424.552124; ; 124.53401; 136.721287; 163.296827
Iter 21; 396.96127; ; 121.262036; 133.595237; 142.103997
Iter 22; 403.288185; ; 142.297428; 128.005442; 132.985315
Iter 23; 411.902132; ; 136.577083; 138.098291; 137.226758
Iter 24; 467.078254; ; 143.068617; 163.672886; 160.336751
Iter 25; 413.562317; ; 122.530197; 143.606657; 147.425463
Iter 26; 413.617677; ; 126.480743; 134.239993; 152.896941
Iter 27; 446.545944; ; 161.741283; 132.236161; 152.5685
Iter 28; 444.00361; ; 134.644485; 143.721601; 165.637524
Iter 29; 458.914121; ; 154.163696; 150.124827; 154.625598
