Starting process <0> on on <c0416.ofp>
Starting process <2> on on <c0422.ofp>
Starting process <3> on on <c0429.ofp>
Starting process <1> on on <c0421.ofp>
Init; 63841.577325 ms
Iter 0; 3620.726542; ; 2570.679817; 747.191407; 302.855318
Iter 1; 1066.624609; ; 532.81041; 338.113494; 195.700705
Iter 2; 1043.617485; ; 530.198165; 327.991559; 185.427761
Iter 3; 1046.053872; ; 536.714654; 333.992096; 175.347122
Iter 4; 965.561616; ; 534.545298; 253.615914; 177.400404
Iter 5; 1048.786746; ; 530.972463; 334.614899; 183.199384
Iter 6; 1027.971999; ; 536.070145; 319.300542; 172.601312
Iter 7; 1012.426903; ; 529.684345; 317.145656; 165.596902
Iter 8; 997.131287; ; 528.000358; 308.530879; 160.60005
Iter 9; 989.658625; ; 527.136538; 306.923105; 155.598982
Iter 10; 983.145333; ; 524.107468; 303.656916; 155.380949
Iter 11; 981.688631; ; 525.716051; 302.920388; 153.052192
Iter 12; 980.187654; ; 524.322774; 303.574557; 152.290323
Iter 13; 987.068983; ; 530.512214; 302.963058; 153.593711
Iter 14; 981.322202; ; 531.087843; 300.390052; 149.844307
Iter 15; 973.559474; ; 521.221648; 300.146023; 152.191803
Iter 16; 965.901958; ; 520.692639; 296.06253; 149.146789
Iter 17; 968.874989; ; 519.564991; 297.775054; 151.534944
Iter 18; 967.554093; ; 519.548811; 299.742673; 148.262609
Iter 19; 965.339447; ; 521.138548; 296.988868; 147.212031
Iter 20; 964.673628; ; 520.05961; 296.615368; 147.99865
Iter 21; 994.944331; ; 543.453964; 301.174251; 150.316116
Iter 22; 895.331428; ; 519.90898; 226.827357; 148.595091
Iter 23; 973.233362; ; 519.94809; 303.202905; 150.082367
Iter 24; 973.254494; ; 520.292079; 295.4628; 157.499615
Iter 25; 985.721295; ; 534.854077; 295.07846; 155.788758
Iter 26; 985.919735; ; 535.638786; 304.986595; 145.294354
Iter 27; 962.712111; ; 519.585941; 296.404008; 146.722162
Iter 28; 968.068662; ; 519.001441; 296.509698; 152.557523
Iter 29; 963.669399; ; 520.34091; 297.210247; 146.118242
