Starting process <0> on on <c0489.ofp>
Starting process <1> on on <c0490.ofp>
Starting process <3> on on <c0492.ofp>
Starting process <2> on on <c0491.ofp>
Init; 60787.908545 ms
Iter 0; 3415.969111; ; 2418.810371; 664.905794; 332.252946
Iter 1; 2602.689022; ; 2018.089413; 367.391222; 217.208387
Iter 2; 1060.76258; ; 531.736084; 347.768586; 181.25791
Iter 3; 1057.851529; ; 550.107973; 327.061966; 180.68159
Iter 4; 1055.581916; ; 540.698788; 337.74982; 177.133308
Iter 5; 1019.449956; ; 539.081178; 304.075727; 176.293051
Iter 6; 1061.332455; ; 535.499232; 344.056193; 181.77703
Iter 7; 1050.111728; ; 539.293632; 333.629325; 177.188771
Iter 8; 1049.398392; ; 534.930055; 343.320392; 171.147945
Iter 9; 1013.811698; ; 544.925949; 304.63051; 164.255239
Iter 10; 1018.675452; ; 533.827958; 321.085061; 163.762433
Iter 11; 987.346756; ; 530.238824; 303.550124; 153.557808
Iter 12; 986.341403; ; 530.688527; 302.065141; 153.587735
Iter 13; 992.032393; ; 536.092012; 300.576783; 155.363598
Iter 14; 996.018368; ; 528.558958; 306.995299; 160.464111
Iter 15; 980.142507; ; 527.016667; 302.006003; 151.119837
Iter 16; 1001.422408; ; 528.322711; 314.171005; 158.928692
Iter 17; 905.345057; ; 525.589279; 227.948191; 151.807587
Iter 18; 970.396947; ; 525.199082; 291.741691; 153.456174
Iter 19; 991.531251; ; 528.602986; 308.877637; 154.050628
Iter 20; 976.873242; ; 525.644312; 298.540375; 152.688555
Iter 21; 971.074031; ; 526.177367; 297.944169; 146.952495
Iter 22; 987.463757; ; 525.532492; 308.574621; 153.356644
Iter 23; 986.893817; ; 526.850106; 307.791294; 152.252417
Iter 24; 969.596202; ; 525.341342; 297.178122; 147.076738
Iter 25; 969.150136; ; 525.554877; 297.683175; 145.912084
Iter 26; 966.107945; ; 525.281022; 294.745304; 146.081619
Iter 27; 967.371081; ; 524.804697; 295.499119; 147.067265
Iter 28; 890.757373; ; 524.523861; 220.451358; 145.782154
Iter 29; 897.605869; ; 525.945496; 220.623907; 151.036466
