Starting process <2> on on <c0348.ofp>
Starting process <0> on on <c0346.ofp>
Starting process <3> on on <c0349.ofp>
Starting process <1> on on <c0347.ofp>
Init; 60650.646973 ms
Iter 0; 4710.354613; ; 3148.953714; 991.547737; 569.853162
Iter 1; 766.766913; ; 349.592805; 230.689432; 186.484676
Iter 2; 385.945326; ; 90.111189; 147.846638; 147.987499
Iter 3; 737.259006; ; 166.027833; 293.94426; 277.286913
Iter 4; 436.463148; ; 142.421213; 94.487752; 199.554183
Iter 5; 494.661124; ; 152.708894; 175.941402; 166.010828
Iter 6; 638.020624; ; 128.115518; 353.754923; 156.150183
Iter 7; 317.737703; ; 78.916696; 155.482043; 83.338964
Iter 8; 436.574777; ; 191.379604; 106.38863; 138.806543
Iter 9; 324.587249; ; 108.179099; 75.419418; 140.988732
