Starting process <2> on on <c0402.ofp>
Starting process <1> on on <c0401.ofp>
Starting process <3> on on <c0415.ofp>
Starting process <0> on on <c0400.ofp>
Init; 60352.889076 ms
Iter 0; 4874.423358; ; 2813.581463; 527.202262; 1533.639633
Iter 1; 1106.219835; ; 547.309168; 357.953231; 200.957436
Iter 2; 1042.128015; ; 537.614475; 326.419546; 178.093994
Iter 3; 1053.272746; ; 541.898224; 333.077398; 178.297124
Iter 4; 1079.11257; ; 556.669287; 344.922968; 177.520315
Iter 5; 1052.693028; ; 544.756539; 337.156865; 170.779624
Iter 6; 1036.550889; ; 535.54795; 326.588895; 174.414044
Iter 7; 1034.436784; ; 550.297042; 315.596483; 168.543259
Iter 8; 1017.526007; ; 538.014884; 320.837359; 158.673764
Iter 9; 1004.556841; ; 531.8163; 313.555108; 159.185433
Iter 10; 1005.410009; ; 533.561466; 308.308371; 163.540172
Iter 11; 1016.171108; ; 553.943728; 303.041668; 159.185712
Iter 12; 1009.818009; ; 535.356183; 315.309664; 159.152162
Iter 13; 1030.527734; ; 543.33851; 321.198109; 165.991115
Iter 14; 977.41728; ; 529.298736; 292.354313; 155.764231
Iter 15; 996.678731; ; 540.033638; 302.733926; 153.911167
Iter 16; 962.020694; ; 518.083526; 292.042435; 151.894733
Iter 17; 1005.956781; ; 553.483089; 299.488724; 152.984968
Iter 18; 1009.773717; ; 548.346317; 304.87269; 156.55471
Iter 19; 999.468474; ; 555.20847; 297.643939; 146.616065
Iter 20; 970.507768; ; 523.921041; 299.114815; 147.471912
Iter 21; 942.415254; ; 498.336206; 298.172306; 145.906742
Iter 22; 991.03622; ; 540.040513; 302.925526; 148.070181
Iter 23; 963.082987; ; 515.716211; 301.30049; 146.066286
Iter 24; 945.348243; ; 502.184166; 296.148942; 147.015135
Iter 25; 992.633201; ; 545.646244; 300.121152; 146.865805
Iter 26; 976.326238; ; 535.029576; 295.534229; 145.762433
Iter 27; 896.037893; ; 524.854383; 225.640033; 145.543477
Iter 28; 965.421151; ; 525.746965; 294.622777; 145.051409
Iter 29; 954.605309; ; 502.908354; 297.742458; 153.954497
