Starting process <2> on on <c0299.ofp>
Starting process <0> on on <c0289.ofp>
Starting process <3> on on <c0300.ofp>
Starting process <1> on on <c0298.ofp>
Init; 61189.097101 ms
Iter 0; 5393.315453; ; 4353.863484; 407.636204; 631.815765
Iter 1; 879.317899; ; 495.850847; 155.315272; 228.15178
Iter 2; 723.704272; ; 391.814099; 191.322737; 140.567436
Iter 3; 617.791472; ; 144.349321; 141.794825; 331.647326
Iter 4; 700.794346; ; 161.706083; 368.410866; 170.677397
Iter 5; 516.203241; ; 90.876912; 251.172733; 174.153596
Iter 6; 450.896191; ; 151.509663; 173.375067; 126.011461
Iter 7; 613.21437; ; 172.764066; 187.625232; 252.825072
Iter 8; 350.856342; ; 70.671709; 81.869164; 198.315469
Iter 9; 477.959452; ; 125.510851; 255.946441; 96.50216
Iter 10; 303.999677; ; 88.996373; 76.299996; 138.703308
Iter 11; 416.565521; ; 118.203713; 138.538347; 159.823461
