Starting process <0> on on <c0350.ofp>
Starting process <1> on on <c0351.ofp>
Starting process <3> on on <c0353.ofp>
Starting process <2> on on <c0352.ofp>
Init; 64114.607567 ms
Iter 0; 4642.964206; ; 3397.879926; 712.781628; 532.302652
Iter 1; 677.603617; ; 229.708818; 193.951556; 253.943243
Iter 2; 502.056737; ; 150.627004; 198.996013; 152.43372
Iter 3; 529.263388; ; 155.217997; 188.482132; 185.563259
Iter 4; 502.149779; ; 168.177715; 174.932738; 159.039326
Iter 5; 480.708308; ; 180.987404; 143.85556; 155.865344
Iter 6; 438.943099; ; 177.713323; 125.227224; 136.002552
Iter 7; 606.873303; ; 327.046728; 145.214439; 134.612136
Iter 8; 355.179741; ; 105.077591; 137.250964; 112.851186
Iter 9; 376.23076; ; 149.52715; 115.746797; 110.956813
Iter 10; 345.025093; ; 135.00145; 111.281151; 98.742492
Iter 11; 567.876684; ; 333.611346; 129.451301; 104.814037
Iter 12; 254.940213; ; 87.753752; 83.028609; 84.157852
