Starting process <0> on on <c0213.ofp>
Starting process <1> on on <c0214.ofp>
Starting process <3> on on <c0216.ofp>
Starting process <2> on on <c0215.ofp>
Init; 60668.338683 ms
Iter 0; 4652.767215; ; 3362.048915; 667.916211; 622.802089
Iter 1; 1118.888098; ; 434.141771; 299.206279; 385.540048
Iter 2; 1307.800814; ; 562.396749; 413.005063; 332.399002
Iter 3; 643.860529; ; 227.805334; 241.758152; 174.297043
Iter 4; 442.797995; ; 137.346216; 152.077297; 153.374482
Iter 5; 600.778242; ; 158.439076; 253.241302; 189.097864
Iter 6; 520.901217; ; 171.501493; 187.219631; 162.180093
Iter 7; 745.656369; ; 324.318127; 336.005099; 85.333143
Iter 8; 326.540586; ; 76.236244; 155.496161; 94.808181
Iter 9; 468.547347; ; 160.154; 179.499563; 128.893784
Iter 10; 464.885991; ; 149.954533; 191.544437; 123.387021
Iter 11; 347.377991; ; 118.939627; 135.84011; 92.598254
