Starting process <0> on on <piccolo00>
Starting process <2> on on <piccolo04>
Starting process <1> on on <piccolo01>
Starting process <3> on on <piccolo05>
Init; 140.276025 ms
Iter 0; 225.698927; 128.285048; 66.982834; 30.431045; 10000; 0; 0; 0
Iter 1; 78.987967; 22.830527; 29.740815; 26.416625; 10000; 0; 0; 0
Iter 2; 76.953046; 23.360651; 27.760363; 25.832032; 10000; 0; 0; 0
Iter 3; 65.358429; 17.961773; 23.603005; 23.793651; 10000; 0; 0; 0
Iter 4; 60.762378; 18.704052; 21.466567; 20.591759; 10000; 0; 0; 0
Iter 5; 63.660228; 19.42955; 22.813219; 21.417459; 10000; 0; 0; 0
Iter 6; 64.419231; 17.76472; 24.003115; 22.651396; 10000; 0; 0; 0
Iter 7; 59.514406; 18.036248; 21.804082; 19.674076; 10000; 0; 0; 0
Iter 8; 55.372227; 16.207893; 20.034542; 19.129792; 10000; 0; 0; 0
Iter 9; 56.214317; 16.723885; 19.435748; 20.054684; 10000; 0; 0; 0
Iter 10; 52.696293; 15.413462; 19.108546; 18.174285; 10000; 0; 0; 0
Iter 11; 58.356485; 17.100224; 20.337583; 20.918678; 10000; 0; 0; 0
Iter 12; 56.115091; 16.502349; 19.25552; 20.357222; 10000; 0; 0; 0
Iter 13; 54.736741; 17.064355; 19.153081; 18.519305; 10000; 0; 0; 0
Iter 14; 49.998306; 14.685695; 17.853404; 17.459207; 10000; 0; 0; 0
Iter 15; 55.33947; 16.253299; 19.445739; 19.640432; 10000; 0; 0; 0
Iter 16; 54.739091; 16.392852; 19.11286; 19.233379; 10000; 0; 0; 0
Iter 17; 54.659674; 16.616218; 19.0669; 18.976556; 10000; 0; 0; 0
Iter 18; 51.509954; 15.180263; 17.750141; 18.57955; 10000; 0; 0; 0
Iter 19; 50.732454; 15.158284; 17.116813; 18.457357; 10000; 0; 0; 0
