Starting process <0> on on <piccolo00>
Starting process <2> on on <piccolo04>
Starting process <1> on on <piccolo01>
Starting process <3> on on <piccolo05>
Init; 154.422258 ms
Iter 0; 250.763575; 126.991606; 88.211153; 35.560816; 10000; 0; 0; 0
Iter 1; 93.50251; 26.197896; 33.198011; 34.106603; 10000; 0; 0; 0
Iter 2; 95.8712; 29.002923; 33.518689; 33.349588; 10000; 0; 0; 0
Iter 3; 83.886116; 24.145847; 30.551817; 29.188452; 10000; 0; 0; 0
Iter 4; 76.334407; 22.443928; 26.767266; 27.123213; 10000; 0; 0; 0
Iter 5; 80.891691; 23.988425; 29.14725; 27.756016; 10000; 0; 0; 0
Iter 6; 76.183823; 22.298371; 27.555467; 26.329985; 10000; 0; 0; 0
Iter 7; 71.652409; 20.933847; 26.346473; 24.372089; 10000; 0; 0; 0
Iter 8; 70.790523; 21.105084; 25.104318; 24.581121; 10000; 0; 0; 0
Iter 9; 74.033279; 22.136195; 26.173854; 25.72323; 10000; 0; 0; 0
Iter 10; 73.633947; 21.588207; 26.363087; 25.682653; 10000; 0; 0; 0
Iter 11; 70.547269; 21.207366; 24.501825; 24.838078; 10000; 0; 0; 0
Iter 12; 68.996721; 21.970661; 23.691656; 23.334404; 10000; 0; 0; 0
Iter 13; 73.252513; 24.15148; 24.633429; 24.467604; 10000; 0; 0; 0
Iter 14; 65.342668; 19.853667; 22.720355; 22.768646; 10000; 0; 0; 0
Iter 15; 65.050281; 21.350168; 24.271318; 19.428795; 10000; 0; 0; 0
Iter 16; 69.318825; 21.554031; 24.423697; 23.341097; 10000; 0; 0; 0
Iter 17; 68.465108; 20.894559; 23.79008; 23.780469; 10000; 0; 0; 0
Iter 18; 68.242982; 20.685271; 24.15165; 23.406061; 10000; 0; 0; 0
Iter 19; 67.186009; 20.652317; 23.518524; 23.015168; 10000; 0; 0; 0
