Init; 46832.426345 ms
Iter 0; 2805.855993; ; 1716.108882; 548.83167; 540.915441
Iter 1; 14665.249879; ; 1781.964383; 11492.454429; 1390.831067
Iter 2; 15774.527518; ; 1417.388572; 2102.460605; 12254.678341
Iter 3; 4422.495841; ; 1359.43143; 1885.803256; 1177.261155
Iter 4; 2044.634774; ; 1521.768587; 464.579354; 58.286833
Iter 5; 14017.308936; ; 1531.33689; 2234.374137; 10251.597909
Iter 6; 14811.518736; ; 1688.740244; 13060.049398; 62.729094
Iter 7; 1950.387673; ; 1651.390553; 246.115861; 52.881259
Iter 8; 1958.216163; ; 1546.922368; 353.653334; 57.640461
Iter 9; 1952.90391; ; 1766.922975; 134.96403; 51.016905
Iter 10; 2024.938786; ; 1757.970684; 210.228573; 56.739529
Iter 11; 2015.278712; ; 1761.008831; 204.419969; 49.849912
Iter 12; 2006.43958; ; 1758.700265; 194.749506; 52.989809
Iter 13; 2004.592696; ; 1459.760045; 495.10685; 49.725801
Iter 14; 2005.527479; ; 1474.552702; 479.617461; 51.357316
Iter 15; 2010.21753; ; 1781.211021; 181.339343; 47.667166
Iter 16; 1997.703009; ; 1774.049303; 175.922169; 47.731537
Iter 17; 2005.391908; ; 1419.170946; 539.515478; 46.705484
Iter 18; 1997.93624; ; 1184.848174; 765.31741; 47.770656
Iter 19; 2001.149118; ; 1759.300857; 193.899434; 47.948827
Iter 20; 2017.125076; ; 1768.95033; 197.559853; 50.614893
Iter 21; 2022.57471; ; 1765.351702; 208.93685; 48.286158
Iter 22; 2000.747307; ; 1747.147657; 206.440414; 47.159236
Iter 23; 1998.560311; ; 1775.104725; 176.782782; 46.672804
Iter 24; 1998.05675; ; 1768.576609; 182.259235; 47.220906
Iter 25; 2006.37603; ; 1751.482888; 205.731252; 49.16189
Iter 26; 2000.426136; ; 1758.890726; 194.619855; 46.915555
Iter 27; 2002.17072; ; 1761.242192; 194.267924; 46.660604
Iter 28; 2015.161302; ; 1760.63905; 207.342776; 47.179476
Iter 29; 2017.450887; ; 1762.804345; 209.264291; 45.382251
Init; 46401.540763 ms
Iter 0; 3646.45692; ; 1967.017248; 1348.133064; 331.306608
Iter 1; 2037.056407; ; 1841.82095; 99.926724; 95.308733
Iter 2; 2050.459528; ; 1699.20121; 275.932254; 75.326064
Iter 3; 3840.29619; ; 1291.630843; 1794.574889; 754.090458
Iter 4; 25569.175171; ; 1464.349997; 13108.260206; 10996.564968
Iter 5; 15726.672025; ; 1408.516042; 1779.332714; 12538.823269
Iter 6; 13489.439178; ; 1643.969691; 1930.551938; 9914.917549
Iter 7; 26057.790753; ; 1378.849966; 13113.912019; 11565.028768
Iter 8; 2087.801709; ; 1906.523006; 128.377094; 52.901609
Iter 9; 2074.601678; ; 1780.824224; 239.526095; 54.251359
Iter 10; 2087.212331; ; 1730.055266; 308.490815; 48.66625
Iter 11; 2071.233598; ; 1269.557339; 752.783728; 48.892531
Iter 12; 2084.09293; ; 1886.182376; 146.075317; 51.835237
Iter 13; 2036.798755; ; 1518.83549; 471.381451; 46.581814
Iter 14; 2000.030275; ; 1667.575253; 284.661635; 47.793387
Iter 15; 2068.516412; ; 1489.412807; 531.871309; 47.232296
Iter 16; 2072.7527; ; 1679.963023; 345.740609; 47.049068
Iter 17; 2071.314438; ; 1896.524626; 127.375274; 47.414538
Iter 18; 2078.365568; ; 1749.585214; 281.619396; 47.160958
Iter 19; 2050.705462; ; 1888.899424; 112.245752; 49.560286
Iter 20; 1982.821093; ; 1377.814336; 554.715374; 50.291383
Iter 21; 2042.63346; ; 1897.643305; 96.459466; 48.530689
Iter 22; 2049.010376; ; 1891.901481; 106.406331; 50.702564
Iter 23; 2445.482452; ; 1896.205581; 499.55507; 49.721801
Iter 24; 2043.324161; ; 1909.238694; 83.365993; 50.719474
Iter 25; 2089.699034; ; 1895.60509; 143.673461; 50.420483
Iter 26; 2066.226777; ; 1888.706613; 130.90565; 46.614514
Iter 27; 1961.15897; ; 1719.252099; 196.54648; 45.360391
Iter 28; 2067.145424; ; 1886.796244; 134.470814; 45.878366
Iter 29; 2067.851622; ; 1884.721918; 137.968189; 45.161515
Init; 47470.721723 ms
Iter 0; 3527.663979; ; 1330.560349; 1929.944954; 267.158676
Iter 1; 2083.502975; ; 1616.916432; 366.719109; 99.867434
Iter 2; 25218.543736; ; 1747.809771; 11421.543955; 12049.19001
Iter 3; 27062.772736; ; 1499.065832; 13405.367446; 12158.339458
Iter 4; 26259.165776; ; 1597.275711; 12949.053841; 11712.836224
Iter 5; 4307.475934; ; 1395.255914; 2089.757554; 822.462466
Iter 6; 25866.757941; ; 1826.709185; 12069.441229; 11970.607527
Iter 7; 24456.494807; ; 1884.164678; 11951.70947; 10620.620659
Iter 8; 16162.956784; ; 1749.125303; 1805.244344; 12608.587137
Iter 9; 22342.330367; ; 1265.169055; 12088.164836; 8988.996476
Iter 10; 1987.426217; ; 1883.699797; 55.15989; 48.56653
Iter 11; 1988.700679; ; 1506.663173; 435.381388; 46.656118
Iter 12; 1984.321543; ; 1654.448427; 277.025079; 52.848037
Iter 13; 1982.378549; ; 1407.863021; 523.631735; 50.883793
Iter 14; 1983.836358; ; 1882.218649; 53.02129; 48.596419
Iter 15; 1992.909018; ; 1890.69115; 54.363079; 47.854789
Iter 16; 1994.582057; ; 1722.618085; 221.371609; 50.592363
Iter 17; 2000.865546; ; 1611.254294; 342.382924; 47.228328
Iter 18; 1978.437884; ; 1599.346657; 329.560736; 49.530491
Iter 19; 1995.195728; ; 1637.733892; 309.866527; 47.595309
Iter 20; 1994.163286; ; 1883.194496; 61.269799; 49.698991
Iter 21; 1981.759705; ; 1877.613881; 53.736041; 50.409783
Iter 22; 1996.698713; ; 1890.28484; 59.231195; 47.182678
Iter 23; 2010.172549; ; 1871.800669; 89.67991; 48.69197
Iter 24; 1997.393651; ; 1883.571746; 66.437476; 47.384429
