GRAIN;Step;ElapsedTime
4;Init; 100829.678908 ms
4;Iter 10; 12055.94199; 9429.122311; 1695.246706; 931.572973; 2666495; 2348587; 2689795; 2295123
4;Iter 11; 11499.325637; 10389.594962; 424.553277; 685.177398; 2675882; 2306980; 2695649; 2321489
4;Iter 12; 12009.971176; 9426.332883; 1513.311736; 1070.326557; 2822757; 2272709; 2534416; 2370118
4;Iter 13; 11644.883132; 9418.429367; 1371.583907; 854.869858; 2803726; 2386002; 2450861; 2359411
4;Iter 14; 10850.82871; 9639.051101; 429.531053; 782.246556; 2771910; 2335196; 2553398; 2339496
4;Iter 15; 11344.183594; 9485.322283; 430.24685; 1428.614461; 2738283; 2291195; 2527915; 2442607
4;Iter 16; 11601.037843; 9597.571234; 427.783411; 1575.683198; 2725722; 2157174; 2739619; 2377485
4;Iter 17; 11225.291602; 9398.406313; 1172.038684; 654.846605; 2726099; 2025007; 2883678; 2365216
4;Iter 18; 11052.181433; 9705.519341; 423.607191; 923.054901; 2696644; 2055639; 2810544; 2437173
4;Iter 19; 10803.332113; 9782.012559; 420.579379; 600.740175; 2682805; 2169643; 2781315; 2366237
4;Init; 100345.276523 ms
4;Iter 0; 16953.650194; 13205.125431; 1855.55246; 1892.972303; 2662717; 2423675; 2378578; 2535030
4;Iter 1; 18434.381653; 15947.256396; 1158.888293; 1328.236964; 1520614; 3464227; 2422105; 2593054
4;Iter 2; 13176.944435; 11507.714584; 483.308739; 1185.921112; 1475152; 3297282; 2685570; 2541996
4;Iter 3; 12529.352036; 11175.21942; 449.930059; 904.202557; 1501407; 3206289; 2706034; 2586270
4;Iter 4; 13426.364351; 10226.141405; 1636.118352; 1564.104594; 1982750; 2930407; 2569618; 2517225
4;Iter 5; 10815.03849; 9852.88449; 433.264185; 528.889815; 2144658; 2806602; 2606298; 2442442
4;Iter 6; 10866.475822; 9718.881333; 432.291705; 715.302784; 2204114; 2776480; 2617487; 2401919
4;Iter 7; 12048.800936; 9541.405019; 1832.329273; 675.066644; 2312613; 2815285; 2440785; 2431317
4;Iter 8; 12174.424413; 10081.743938; 1422.296779; 670.383696; 2304302; 2628873; 2631260; 2435565
4;Iter 9; 11144.512007; 9741.684989; 430.235379; 972.591639; 2321459; 2650667; 2620606; 2407268
4;Iter 10; 11522.523745; 9705.806557; 439.134057; 1377.583131; 2329136; 2692247; 2589481; 2389136
4;Iter 11; 10440.886658; 9483.560238; 424.335539; 532.990881; 2327414; 2693652; 2621821; 2357113
4;Iter 12; 10917.068688; 9364.082426; 436.891237; 1116.095025; 2322802; 2713583; 2594533; 2369082
4;Iter 13; 10561.058572; 9368.53232; 468.979199; 723.547053; 2324445; 2737797; 2580472; 2357286
4;Iter 14; 12221.370814; 9454.213504; 807.007017; 1960.150293; 2432105; 2605887; 2573620; 2388388
4;Iter 15; 11345.129157; 9526.117649; 425.97633; 1393.035178; 2384479; 2757341; 2509618; 2348562
4;Iter 16; 10727.169891; 9500.543552; 611.739555; 614.886784; 2360416; 2758597; 2565974; 2315013
4;Iter 17; 10500.816714; 9577.064978; 404.365595; 519.386141; 2346596; 2739273; 2595468; 2318663
4;Iter 18; 10585.567857; 9486.987017; 453.837239; 644.743601; 2343801; 2744968; 2590503; 2320728
4;Iter 19; 10493.543262; 9476.164994; 419.436207; 597.942061; 2345897; 2740939; 2588571; 2324593
4;Init; 100892.888075 ms
4;Iter 0; 17014.818921; 13191.590285; 1693.291946; 2129.93669; 2598369; 2475389; 2415672; 2510570
4;Iter 1; 18219.008061; 15492.183202; 938.564056; 1788.260803; 1394819; 2990224; 2589632; 3025325
4;Iter 2; 13470.763649; 12261.290364; 664.902459; 544.570826; 1487752; 3028351; 2602457; 2881533
4;Iter 3; 14538.182244; 12212.296078; 715.044575; 1610.841591; 1544273; 3082010; 2557535; 2816275
4;Iter 4; 14148.265176; 11754.454296; 1447.451233; 946.359647; 1563602; 2891584; 2729330; 2815577
4;Iter 5; 15443.732001; 11653.557235; 1795.300389; 1994.874377; 1691357; 3001187; 2644452; 2663097
4;Iter 6; 12337.263589; 11313.574192; 453.934664; 569.754733; 1804307; 2941549; 2591123; 2663114
10;Init; 69903.4472 ms
10;Iter 0; 17506.739531; 12473.127662; 1941.454508; 3092.157361; 2563110; 2509016; 2391367; 2536507
10;Iter 1; 18072.821768; 14987.750148; 1506.633817; 1578.437803; 1408646; 2996062; 3146693; 2448599
10;Iter 2; 12476.564809; 10980.295387; 507.266993; 989.002429; 1513378; 2921550; 3039446; 2525626
10;Iter 3; 13581.881302; 10240.249649; 1509.50678; 1832.124873; 2052376; 2561983; 2754016; 2631625
10;Init; 101332.460502 ms
10;Iter 0; 17094.221513; 12929.43587; 3032.948568; 1131.837075; 2707907; 2304427; 2441925; 2545741
10;Iter 1; 20209.299182; 16131.466843; 1918.698018; 2159.134321; 1300235; 3064894; 2727936; 2906935
10;Iter 2; 14165.139167; 11800.518933; 1752.123963; 612.496271; 1567390; 2754730; 2675722; 3002158
10;Iter 3; 13277.736964; 11177.577581; 1571.125677; 529.033706; 1612838; 2825895; 2726569; 2834698
10;Iter 4; 11333.391233; 10403.845653; 431.845392; 497.700188; 2108642; 2619302; 2488553; 2783503
10;Iter 5; 12573.405069; 10290.890889; 1244.5263; 1037.98788; 2254764; 2484444; 2496606; 2764186
10;Iter 6; 11632.947597; 10075.673387; 576.059241; 981.214969; 2425498; 2397433; 2479617; 2697452
10;Iter 7; 11753.751265; 9860.938804; 586.053808; 1306.758653; 2571574; 2348695; 2488500; 2591231
10;Iter 8; 11127.32411; 9984.690222; 577.835164; 564.798724; 2567458; 2405458; 2471520; 2555564
10;Iter 9; 12942.123866; 9950.326833; 1385.469358; 1606.327675; 2653281; 2407799; 2355112; 2583808
10;Iter 10; 11490.288138; 9703.382273; 510.192616; 1276.713249; 2631739; 2411134; 2369089; 2588038
10;Iter 11; 11638.648678; 10049.304876; 472.550671; 1116.793131; 2589795; 2399830; 2421132; 2589243
10;Iter 12; 10814.94512; 9792.153875; 504.774458; 518.016787; 2580762; 2430898; 2406718; 2581622
10;Iter 13; 12162.525227; 10048.382604; 643.176588; 1470.966035; 2571518; 2545762; 2269694; 2613026
10;Iter 14; 13106.920275; 9917.363194; 1510.981929; 1678.575152; 2606796; 2512059; 2204112; 2677033
10;Iter 15; 12111.038631; 9920.88608; 406.993447; 1783.159104; 2565932; 2444409; 2327560; 2662099
10;Iter 16; 11875.070444; 9805.610868; 607.712217; 1461.747359; 2557869; 2335006; 2473919; 2633206
10;Iter 17; 10874.087951; 9960.086389; 404.552467; 509.449095; 2523419; 2396975; 2468377; 2611229
10;Iter 18; 10814.775329; 9896.349404; 413.206466; 505.219459; 2505304; 2440944; 2450852; 2602900
10;Iter 19; 11412.853383; 9669.671658; 1227.02173; 516.159995; 2533712; 2462528; 2386489; 2617271
10;Init; 101270.552935 ms
10;Iter 0; 18238.742101; 13407.741655; 1812.016409; 3018.984037; 2843680; 2322386; 2361280; 2472654
10;Iter 1; 18530.179398; 14884.67157; 1501.386513; 2144.121315; 1655402; 3029008; 3106155; 2209435
10;Iter 2; 11937.269704; 10894.724676; 511.907704; 530.637324; 1633128; 2792433; 2922660; 2651779
10;Iter 3; 11235.895825; 9788.782035; 927.37425; 519.73954; 2137335; 2505898; 2695224; 2661543
10;Iter 4; 10995.266079; 9584.162266; 613.487388; 797.616425; 2351993; 2423306; 2577791; 2646910
10;Iter 5; 10221.103971; 9286.788102; 426.497302; 507.818567; 2414018; 2388343; 2577960; 2619679
10;Iter 6; 10294.86959; 9367.574937; 418.529976; 508.764677; 2409642; 2394105; 2611867; 2584386
10;Iter 7; 10528.54612; 9421.256167; 594.786819; 512.503134; 2430957; 2383434; 2598237; 2587372
10;Iter 8; 10167.970569; 9243.938395; 421.985983; 502.046191; 2452307; 2376815; 2599982; 2570896
10;Iter 9; 10247.160492; 9329.193054; 406.531023; 511.436415; 2436883; 2377006; 2614671; 2571440
10;Iter 10; 12595.610937; 9120.63006; 1980.072941; 1494.907936; 2425961; 2511151; 2383427; 2679461
10;Iter 11; 11974.618014; 9540.458681; 405.664704; 2028.494629; 2451814; 2353941; 2541425; 2652820
10;Iter 12; 10254.675593; 9332.933097; 417.074557; 504.667939; 2426880; 2376567; 2588107; 2608446
10;Iter 13; 10427.417096; 9237.037468; 400.939669; 789.439959; 2435893; 2367565; 2608868; 2587674
10;Iter 14; 11511.990551; 9530.262696; 405.033624; 1576.694231; 2455056; 2368340; 2648499; 2528105
10;Iter 15; 10335.262548; 9456.536277; 400.723087; 478.003184; 2490742; 2366188; 2595314; 2547756
10;Iter 16; 10049.239176; 9133.277587; 412.14511; 503.816479; 2486811; 2364555; 2607707; 2540927
10;Iter 17; 10445.430516; 9237.656579; 401.059196; 806.714741; 2475589; 2361529; 2660637; 2502245
10;Iter 18; 10932.35633; 9596.209009; 418.346327; 917.800994; 2485370; 2347045; 2649413; 2518172
10;Iter 19; 10269.207796; 9343.219553; 405.074324; 520.913919; 2490514; 2349991; 2645556; 2513939
10;Init; 70306.505264 ms
10;Iter 0; 17579.519079; 12895.496911; 1883.104859; 2800.917309; 2515963; 2391542; 2466435; 2626060
10;Iter 1; 16734.93089; 15215.318057; 702.081291; 817.531542; 1363199; 2752012; 2863294; 3021495
10;Iter 2; 13291.806331; 11043.366816; 1383.688636; 864.750879; 1172240; 2887215; 2819037; 3121508
10;Iter 3; 13817.043233; 10441.40838; 1511.741164; 1863.893689; 1357753; 2743064; 2796766; 3102417
10;Iter 4; 11554.116795; 10384.519238; 542.094312; 627.503245; 1653234; 2709700; 2647341; 2989725
10;Iter 5; 10876.408659; 9867.116503; 423.601071; 585.691085; 2111581; 2631230; 2415875; 2841314
10;Iter 6; 11149.942179; 9444.744534; 443.73035; 1261.467295; 2192792; 2695098; 2334691; 2777419
10;Iter 7; 11887.176006; 9343.826568; 435.191989; 2108.157449; 2280317; 2673145; 2340084; 2706454
10;Iter 8; 10398.429109; 9463.778214; 404.31398; 530.336915; 2312323; 2622249; 2391067; 2674361
10;Iter 9; 11813.464422; 9354.908294; 1246.161617; 1212.394511; 2519873; 2500045; 2322082; 2658000
10;Iter 10; 10900.391625; 9092.057486; 440.781752; 1367.552387; 2459418; 2540616; 2355028; 2644938
10;Iter 11; 10044.897949; 9124.316741; 406.584371; 513.996837; 2467250; 2582871; 2360612; 2589267
10;Iter 12; 10348.557548; 8962.408319; 389.795269; 996.35396; 2502455; 2547427; 2347876; 2602242
10;Iter 13; 10480.015364; 8936.17103; 406.005006; 1137.839328; 2524027; 2538511; 2308982; 2628480
10;Iter 14; 9964.482459; 9084.6379; 406.65445; 473.190109; 2523636; 2539604; 2338766; 2597994
10;Iter 15; 10012.133124; 8827.455405; 403.898553; 780.779166; 2515860; 2577239; 2318588; 2588313
10;Iter 16; 10667.99855; 8833.267019; 422.939217; 1411.792314; 2520617; 2494831; 2295408; 2689144
10;Iter 17; 10425.742317; 9400.053108; 488.667564; 537.021645; 2531409; 2505509; 2335546; 2627536
10;Iter 18; 11546.872266; 8941.793998; 1087.936009; 1517.142259; 2568256; 2532652; 2178220; 2720872
10;Iter 19; 10348.124586; 9094.747987; 717.707026; 535.669573; 2549953; 2563399; 2250696; 2635952
10;Init; 100956.290557 ms
10;Iter 0; 16691.43327; 13117.894683; 1344.764307; 2228.77428; 2886125; 2327868; 2239158; 2546849
10;Iter 1; 17601.020573; 15286.098025; 879.024986; 1435.897562; 1662969; 3071535; 2569666; 2695830
10;Iter 2; 13147.224238; 11410.268837; 1167.392875; 569.562526; 1639804; 2776480; 2790912; 2792804
10;Iter 3; 13455.71568; 10854.568896; 541.060146; 2060.086638; 1667310; 2686798; 2837404; 2808488
10;Iter 4; 11880.444044; 10345.901382; 428.818654; 1105.724008; 2209377; 2304412; 2799325; 2686886
10;Iter 5; 12327.004326; 9844.456598; 681.191922; 1801.355806; 2334209; 2239359; 2716061; 2710371
