Iter8788;5.638480063;0.033584694;0.0;2.465567917;0.0;1.455153205;0.112145748
Iter8788;5.253193485;0.03573214403358469;0.0;2.551004086465568;0.0;1.4901963204551532;0.11113770111214576
Iter8788;5.124843548;0.03571041403573214;0.0;2.434890977551004;0.0;1.4458555104901962;0.1027695941111377
Iter8788;4.928587849;0.03421435903571041;0.0;2.4344509494348907;0.0;1.4243707974458557;0.1072006021027696
