GRAIN;Step;ElapsedTime
4;Init; 97307.28063 ms
10;Iter 5; 13365.150212; 10032.279009; 1848.879183; 1483.99202; 2563304; 2379688; 2733662; 2323346
10;Iter 6; 11998.157156; 9764.693352; 429.333482; 1804.130322; 2648880; 2373833; 2625100; 2352187
10;Iter 7; 11327.92563; 9831.52427; 575.566197; 920.835163; 2673438; 2340691; 2648239; 2337632
10;Iter 8; 10963.476067; 9678.674556; 446.179355; 838.622156; 2668108; 2334888; 2665987; 2331017
10;Iter 9; 10652.503763; 9397.551063; 503.257626; 751.695074; 2679439; 2323494; 2677008; 2320059
10;Iter 10; 10785.33183; 9612.477249; 453.072955; 719.781626; 2691694; 2317355; 2674572; 2316379
10;Iter 11; 11088.711421; 9600.577575; 496.35121; 991.782636; 2698765; 2324320; 2678229; 2298686
10;Iter 12; 11008.789895; 9865.927818; 473.669561; 669.192516; 2691944; 2330923; 2676918; 2300215
10;Iter 13; 11326.805914; 9393.637821; 453.107915; 1480.060178; 2710226; 2333331; 2655658; 2300785
10;Iter 14; 11469.546393; 9557.068999; 504.358161; 1408.119233; 2706216; 2339991; 2642836; 2310957
10;Iter 15; 11030.791856; 9836.466249; 401.95046; 792.375147; 2686071; 2344557; 2655945; 2313427
10;Iter 16; 11053.262783; 9944.12824; 488.673381; 620.461162; 2708292; 2319489; 2657806; 2314625
10;Iter 17; 11113.095221; 9577.763408; 743.849803; 791.48201; 2709738; 2245630; 2647592; 2397252
10;Iter 18; 11194.921929; 9693.135701; 532.371236; 969.414992; 2683651; 2325265; 2662618; 2328678
10;Iter 19; 10727.373469; 9528.797228; 397.361216; 801.215025; 2637961; 2384581; 2667779; 2309891
10;Init; 80277.315005 ms
10;Iter 0; 18204.330338; 13935.532931; 1866.737072; 2402.060335; 3672475; 2115196; 2443694; 1770872
10;Iter 1; 19176.627871; 16936.36611; 1302.690409; 937.571352; 1875677; 2703476; 3075640; 2347444
10;Init; 96409.043535 ms
10;Iter 0; 18302.921308; 14310.097081; 2559.543152; 1433.281075; 3569888; 2074858; 2553046; 1802208
10;Iter 1; 19622.094431; 16074.987182; 1953.034674; 1594.072575; 1740187; 2904523; 3025008; 2330282
10;Iter 2; 14482.746038; 12375.422615; 778.372304; 1328.951119; 1485879; 2965406; 3006501; 2542214
10;Iter 3; 13188.547215; 11240.155263; 543.57613; 1404.815822; 1459537; 2913499; 2923600; 2703364
10;Iter 4; 14044.780204; 10897.174371; 1859.557813; 1288.04802; 1570362; 2847980; 2880870; 2710788
10;Iter 5; 13066.434391; 9947.676021; 569.543482; 2549.214888; 1929306; 2690019; 2648032; 2742643
10;Init; 97834.103536 ms
10;Iter 0; 17138.771485; 13219.437062; 1227.256607; 2692.077816; 3366347; 2305248; 1987693; 2340712
10;Iter 1; 17891.836682; 14968.505735; 1406.15891; 1517.172037; 1877036; 3037307; 2416908; 2668749
10;Iter 2; 15598.489324; 12133.99362; 1425.734789; 2038.760915; 1496148; 2924907; 2829784; 2749161
10;Iter 3; 12115.381079; 10409.518726; 1111.658259; 594.204094; 2101981; 2571022; 2587505; 2739492
10;Iter 4; 13146.469183; 10637.223202; 420.174375; 2089.071606; 2421011; 2413314; 2369925; 2795750
10;Iter 5; 12823.474876; 10468.742204; 1678.508671; 676.224001; 2427194; 2414888; 2501624; 2656294
10;Iter 6; 10838.605523; 9725.034448; 451.823216; 661.747859; 2494149; 2366813; 2504405; 2634633
10;Iter 7; 10778.604881; 9739.676059; 489.845217; 549.083605; 2548433; 2338910; 2478329; 2634328
10;Iter 8; 10597.447544; 9295.837971; 423.723581; 877.885992; 2580570; 2319811; 2447465; 2652154
10;Iter 9; 12529.381264; 9856.454948; 1607.781895; 1065.144421; 2639059; 2292879; 2389501; 2678561
10;Iter 10; 11037.279619; 9447.116165; 1013.029333; 577.134121; 2638682; 2289612; 2412806; 2658900
10;Iter 11; 10539.669264; 9478.530767; 492.643542; 568.494955; 2647955; 2280076; 2427676; 2644293
10;Iter 12; 11977.242264; 9763.464113; 417.31867; 1796.459481; 2695936; 2274795; 2486241; 2543028
10;Iter 13; 11096.815166; 9764.956891; 456.737418; 875.120857; 2680984; 2307009; 2443803; 2568204
10;Iter 14; 11690.502251; 9606.698356; 469.53113; 1614.272765; 2721429; 2145494; 2508529; 2624548
10;Iter 15; 13325.118575; 9544.167714; 1926.974028; 1853.976833; 2671676; 2282209; 2549260; 2496855
10;Iter 16; 11844.132472; 10037.573146; 857.559334; 948.999992; 2670697; 2265606; 2524014; 2539683
10;Iter 17; 10928.223118; 9497.570271; 834.009657; 596.64319; 2639628; 2299307; 2515260; 2545805
10;Iter 18; 10964.650632; 9802.035052; 463.206426; 699.409154; 2655212; 2308417; 2476526; 2559845
10;Iter 19; 11262.599223; 9617.45633; 459.768894; 1185.373999; 2655428; 2326622; 2457787; 2560163
20;Init; 79236.155 ms
20;Iter 0; 18645.266337; 13831.000201; 2072.568961; 2741.697175; 3756807; 2409303; 1948278; 1885612
20;Iter 1; 18018.52172; 16099.528535; 576.365588; 1342.627597; 2098559; 2721495; 2746299; 2433747
20;Iter 2; 12130.671452; 10129.172181; 720.88955; 1280.609721; 2443828; 2492574; 2633962; 2429736
20;Iter 3; 12522.806656; 10319.929492; 1550.4547; 652.422464; 2469034; 2447060; 2622828; 2461178
20;Iter 4; 13015.479684; 9799.527485; 1927.5935; 1288.358699; 2664786; 2335333; 2450509; 2549472
20;Iter 5; 11709.20569; 10337.891851; 477.546747; 893.767092; 2653257; 2325471; 2475111; 2546261
20;Iter 6; 10835.8976; 9396.408025; 437.652879; 1001.836696; 2650555; 2312746; 2454837; 2581962
20;Iter 7; 10598.761431; 9357.318867; 613.161764; 628.2808; 2632262; 2305833; 2470169; 2591836
20;Iter 8; 10647.487062; 9466.36557; 430.091029; 751.030463; 2628809; 2291338; 2478413; 2601540
20;Iter 9; 10897.862353; 9804.407822; 457.274587; 636.179944; 2616912; 2290275; 2495952; 2596961
20;Iter 10; 10713.259888; 9229.405187; 509.716166; 974.138535; 2587309; 2322088; 2511894; 2578809
20;Iter 11; 12575.847837; 8994.620414; 846.314123; 2734.9133; 2497662; 2403246; 2545470; 2553722
20;Iter 12; 12568.07509; 10620.54046; 471.693592; 1475.841038; 2571922; 2432828; 2447612; 2547738
20;Iter 13; 12148.408273; 10129.36664; 536.639798; 1482.401835; 2638122; 2458861; 2311994; 2591123
20;Iter 14; 10454.14057; 9528.663025; 446.082383; 479.395162; 2645577; 2464176; 2293005; 2597342
20;Iter 15; 11595.614395; 9628.315917; 430.212631; 1537.085847; 2652396; 2468019; 2299596; 2580089
20;Iter 16; 11296.998135; 9406.081873; 1001.577989; 889.338273; 2673820; 2471788; 2281009; 2573483
20;Iter 17; 11538.204913; 9628.630548; 423.867601; 1485.706764; 2668750; 2471713; 2284107; 2575530
20;Iter 18; 11013.258084; 9706.17055; 401.407889; 905.679645; 2695799; 2467780; 2260773; 2575748
20;Iter 19; 11759.581295; 9750.104726; 455.633761; 1553.842808; 2727117; 2472428; 2221224; 2579331
20;Init; 96511.396937 ms
20;Iter 0; 19004.840708; 13643.854008; 2893.493203; 2467.493497; 3763880; 2453065; 2233154; 1558583
20;Iter 1; 18129.190706; 16611.018377; 546.641599; 971.53073; 2092080; 2888705; 2633713; 2394184
20;Iter 2; 13343.542718; 10768.197669; 1123.44469; 1451.900359; 2417551; 2706415; 2350235; 2534481
20;Iter 3; 11951.161579; 10162.6751; 1095.975543; 692.510936; 2459976; 2622195; 2355204; 2571307
20;Iter 4; 12277.294288; 9781.888702; 615.995973; 1879.409613; 2522891; 2641417; 2347643; 2496731
20;Iter 5; 10589.066896; 9652.432816; 429.621411; 507.012669; 2545559; 2638401; 2313168; 2511554
20;Iter 6; 10747.325756; 9403.397541; 404.002826; 939.925389; 2585196; 2632300; 2280134; 2511052
20;Iter 7; 12157.663853; 9454.710433; 707.832118; 1995.121302; 2410385; 2649064; 2306931; 2642302
20;Iter 8; 11148.543165; 9362.729479; 462.606576; 1323.20711; 2486337; 2658991; 2288994; 2574360
20;Iter 9; 11478.012722; 9352.743863; 632.221015; 1493.047844; 2560891; 2660181; 2267788; 2519822
20;Iter 10; 10575.057438; 9350.877295; 427.152801; 797.027342; 2584702; 2643196; 2253466; 2527318
20;Iter 11; 10644.83002; 9430.783107; 408.040849; 806.006064; 2594159; 2627135; 2236387; 2551001
20;Iter 12; 11842.898432; 9087.776945; 1956.723862; 798.397625; 2609718; 2693906; 2121807; 2583251
20;Iter 13; 11453.603584; 10310.924654; 460.193423; 682.485507; 2601463; 2681475; 2158067; 2567677
20;Iter 14; 11249.035712; 9646.034066; 580.337976; 1022.66367; 2595457; 2681896; 2158346; 2572983
20;Iter 15; 12052.112047; 9481.97353; 398.821159; 2171.317358; 2608376; 2700451; 2179337; 2520518
20;Iter 16; 11577.115548; 9511.601965; 923.946901; 1141.566682; 2624799; 2678702; 2186954; 2518227
20;Iter 17; 11284.189514; 10177.515857; 429.887861; 676.785796; 2538562; 2689668; 2239615; 2549674
20;Iter 18; 11344.735365; 9578.7367; 849.322727; 916.675938; 2578393; 2671451; 2238898; 2528777
20;Iter 19; 12698.030126; 10408.620952; 637.099048; 1652.310126; 2652215; 2496025; 2265780; 2603499
20;Init; 96863.848269 ms
20;Iter 0; 18639.599508; 13433.379648; 1940.124359; 3266.095501; 3499124; 1812739; 2296539; 2391598
20;Iter 1; 19999.534048; 15256.035516; 2459.394267; 2284.104265; 2138737; 2235905; 2915743; 2709615
20;Iter 2; 16020.085538; 12896.136241; 1384.120975; 1739.828322; 1499969; 2623086; 2994999; 2881946
20;Iter 3; 12267.791696; 11123.19565; 448.035618; 696.560428; 2030428; 2466151; 2765293; 2738128
