GRAIN;Step;ElapsedTime
4;Init; 67891.049076 ms
4;Iter 10; 2254.385749; 1995.342772; 125.497195; 133.545782; 2806379; 2653239; 2288252; 2252130
4;Iter 11; 1757.458903; 1506.720993; 121.450611; 129.287299; 2754419; 2677184; 2295284; 2273113
4;Iter 12; 1786.127298; 1533.929782; 128.345809; 123.851707; 2676253; 2731143; 2302960; 2289644
4;Iter 13; 1574.412157; 1322.948699; 127.524101; 123.939357; 2664138; 2720387; 2322069; 2293406
4;Iter 14; 3064.868836; 1182.683578; 1019.558422; 862.626836; 2796597; 2693716; 2208469; 2301218
4;Iter 15; 2249.091517; 2000.721934; 127.369452; 121.000131; 2737827; 2681001; 2267436; 2313736
4;Iter 16; 1775.135655; 1527.84697; 128.62245; 118.666235; 2677556; 2722097; 2267111; 2333236
4;Iter 17; 1848.94364; 1607.700686; 120.742052; 120.500902; 2639443; 2706844; 2303123; 2350590
4;Iter 18; 1363.944286; 1115.405663; 123.929207; 124.609416; 2623219; 2697280; 2289781; 2389720
4;Iter 19; 1498.805781; 1259.166043; 120.034193; 119.605545; 2605469; 2683588; 2293163; 2417780
4;Init; 97715.627058 ms
4;Iter 0; 9249.592547; 6645.005016; 1347.62927; 1256.958261; 3990771; 2096880; 1346114; 2566235
4;Iter 1; 3803.512496; 2215.539546; 313.752548; 1274.220402; 3673281; 2165421; 1616926; 2544372
4;Iter 2; 2809.196181; 2428.288446; 219.333994; 161.573741; 3379876; 2318100; 1847053; 2454971
4;Iter 3; 3439.865865; 2171.063563; 1105.006064; 163.796238; 3182115; 2386225; 2088754; 2342906
4;Iter 4; 3260.540872; 2981.455716; 135.112063; 143.973093; 3053692; 2465407; 2137333; 2343568
4;Iter 5; 2800.598474; 2522.596333; 141.787281; 136.21486; 2975271; 2507693; 2283182; 2233854
4;Iter 6; 2526.036292; 2241.855882; 148.408549; 135.771861; 2849294; 2523667; 2399905; 2227134
4;Iter 7; 1776.639362; 1518.752015; 131.501355; 126.385992; 2741859; 2534229; 2503207; 2220705
4;Iter 8; 1775.448307; 1229.241001; 132.419879; 413.787427; 2711848; 2551775; 2537115; 2209262
4;Iter 9; 3104.410893; 1428.301959; 871.774075; 804.334859; 2827739; 2394517; 2701327; 2086417
4;Iter 10; 1663.600269; 1410.804348; 129.130534; 123.665387; 2790514; 2418618; 2696631; 2104237
4;Iter 11; 2824.321688; 1422.010078; 1276.634756; 125.676854; 2841236; 2313349; 2708967; 2146448
4;Iter 12; 2361.548221; 2104.821688; 131.608493; 125.11804; 2800117; 2378807; 2699720; 2131356
4;Iter 13; 1655.096791; 1401.965519; 129.100653; 124.030619; 2749169; 2449720; 2686807; 2124304
4;Iter 14; 1402.061262; 1159.125515; 120.377902; 122.557845; 2713995; 2490280; 2671813; 2133912
4;Iter 15; 1759.314259; 1511.378289; 117.600941; 130.335029; 2702141; 2486871; 2659672; 2161316
4;Iter 16; 1516.202984; 1298.054608; 100.608385; 117.539991; 2698469; 2491602; 2643821; 2176108
4;Iter 17; 2833.445465; 1525.448803; 1194.954536; 113.042126; 2726941; 2513202; 2505972; 2263885
4;Iter 18; 1299.786937; 1064.856129; 112.964244; 121.966564; 2717542; 2528870; 2506561; 2257027
4;Iter 19; 2064.122525; 1110.095982; 125.621814; 828.404729; 2827026; 2561407; 2537120; 2084447
4;Init; 79667.816379 ms
4;Iter 0; 9474.778348; 6601.799173; 2033.696548; 839.282627; 4056233; 1949307; 1202348; 2792112
4;Iter 1; 3828.137246; 2394.570793; 180.41703; 1253.149423; 3744135; 2060031; 1528853; 2666981
4;Iter 2; 4469.444957; 2667.782078; 816.513258; 985.149621; 3650715; 2146068; 1548586; 2654631
