GRAIN;Step;ElapsedTime
4;Init; 97549.069946 ms
4;Iter 10; 18269.646963; 17276.052577; 451.339799; 542.254587; 2500000; 2500000; 2500000; 2500000
4;Iter 11; 18248.172165; 17273.231659; 426.037942; 548.902564; 2500000; 2500000; 2500000; 2500000
4;Iter 12; 17625.793312; 16616.025855; 475.760645; 534.006812; 2500000; 2500000; 2500000; 2500000
4;Iter 13; 17546.308227; 16546.238574; 456.000236; 544.069417; 2500000; 2500000; 2500000; 2500000
4;Iter 14; 17960.240306; 16936.346956; 453.392978; 570.500372; 2500000; 2500000; 2500000; 2500000
4;Iter 15; 17952.021264; 16965.38678; 452.017608; 534.616876; 2500000; 2500000; 2500000; 2500000
4;Iter 16; 16690.369731; 15718.966663; 447.51869; 523.884378; 2500000; 2500000; 2500000; 2500000
4;Iter 17; 16926.478972; 15455.889292; 444.361323; 1026.228357; 2500000; 2500000; 2500000; 2500000
4;Iter 18; 16806.32719; 15745.918441; 531.158444; 529.250305; 2500000; 2500000; 2500000; 2500000
4;Iter 19; 16570.419271; 15578.007354; 451.796546; 540.615371; 2500000; 2500000; 2500000; 2500000
4;Init; 99333.061698 ms
4;Iter 0; 16123.082894; 13356.732439; 1531.947522; 1234.402933; 2500000; 2500000; 2500000; 2500000
4;Iter 1; 27371.221976; 25574.71888; 853.533557; 942.969539; 2500000; 2500000; 2500000; 2500000
4;Iter 2; 25590.37925; 24297.655897; 638.601966; 654.121387; 2500000; 2500000; 2500000; 2500000
4;Iter 3; 22897.076569; 21826.689946; 514.223815; 556.162808; 2500000; 2500000; 2500000; 2500000
4;Iter 4; 22830.24389; 21723.831229; 525.487866; 580.924795; 2500000; 2500000; 2500000; 2500000
4;Iter 5; 22270.128013; 20838.425484; 846.838695; 584.863834; 2500000; 2500000; 2500000; 2500000
4;Iter 6; 21992.656782; 20964.741491; 474.887905; 553.027386; 2500000; 2500000; 2500000; 2500000
4;Iter 7; 21790.709229; 20766.441709; 449.35261; 574.91491; 2500000; 2500000; 2500000; 2500000
4;Iter 8; 21110.280498; 19992.271258; 473.679438; 644.329802; 2500000; 2500000; 2500000; 2500000
4;Iter 9; 21549.468216; 20521.031026; 463.511035; 564.926155; 2500000; 2500000; 2500000; 2500000
4;Iter 10; 20358.293692; 19263.447472; 462.523587; 632.322633; 2500000; 2500000; 2500000; 2500000
4;Iter 11; 20617.088561; 19618.037316; 455.449095; 543.60215; 2500000; 2500000; 2500000; 2500000
4;Iter 12; 20869.431845; 19843.635978; 466.439028; 559.356839; 2500000; 2500000; 2500000; 2500000
4;Iter 13; 20557.088613; 19558.229398; 462.805576; 536.053639; 2500000; 2500000; 2500000; 2500000
4;Iter 14; 20315.421792; 19318.592771; 458.118219; 538.710802; 2500000; 2500000; 2500000; 2500000
4;Iter 15; 20302.161626; 19310.383082; 446.837107; 544.941437; 2500000; 2500000; 2500000; 2500000
4;Iter 16; 19849.674033; 18848.312054; 451.357486; 550.004493; 2500000; 2500000; 2500000; 2500000
4;Iter 17; 19484.786857; 18408.729939; 445.839549; 630.217369; 2500000; 2500000; 2500000; 2500000
4;Iter 18; 20160.422667; 19064.32809; 554.328973; 541.765604; 2500000; 2500000; 2500000; 2500000
4;Iter 19; 10029.769058; 9046.388443; 439.016777; 544.363838; 2500000; 2500000; 2500000; 2500000
10;Init; 101329.741432 ms
10;Iter 0; 15065.0634; 12492.070864; 1353.053276; 1219.93926; 2500000; 2500000; 2500000; 2500000
10;Iter 1; 27265.447618; 25934.69596; 569.047103; 761.704555; 2500000; 2500000; 2500000; 2500000
10;Iter 2; 18219.411161; 17095.354958; 482.225521; 641.830682; 2500000; 2500000; 2500000; 2500000
10;Iter 3; 17622.627274; 16620.976192; 464.796181; 536.854901; 2500000; 2500000; 2500000; 2500000
10;Iter 4; 14920.044975; 13871.529886; 500.543931; 547.971158; 2500000; 2500000; 2500000; 2500000
10;Iter 5; 13622.031521; 12592.118781; 471.223428; 558.689312; 2500000; 2500000; 2500000; 2500000
10;Iter 6; 10591.271284; 9229.936563; 484.54321; 876.791511; 2500000; 2500000; 2500000; 2500000
10;Iter 7; 11875.913048; 10886.63838; 433.273238; 556.00143; 2500000; 2500000; 2500000; 2500000
10;Iter 8; 9988.26506; 9002.72219; 448.96108; 536.58179; 2500000; 2500000; 2500000; 2500000
10;Iter 9; 9969.322131; 8977.249524; 437.574006; 554.498601; 2500000; 2500000; 2500000; 2500000
10;Iter 10; 10134.533289; 9081.504086; 511.233345; 541.795858; 2500000; 2500000; 2500000; 2500000
10;Iter 11; 10126.369784; 9069.603279; 515.113468; 541.653037; 2500000; 2500000; 2500000; 2500000
10;Iter 12; 9982.915744; 8975.814435; 476.783235; 530.318074; 2500000; 2500000; 2500000; 2500000
10;Iter 13; 9951.367587; 9013.25285; 424.543394; 513.571343; 2500000; 2500000; 2500000; 2500000
10;Iter 14; 10024.925771; 9056.109518; 435.263542; 533.552711; 2500000; 2500000; 2500000; 2500000
10;Iter 15; 9935.34851; 8951.942158; 440.759845; 542.646507; 2500000; 2500000; 2500000; 2500000
10;Iter 16; 10008.36038; 9055.872141; 430.68621; 521.802029; 2500000; 2500000; 2500000; 2500000
10;Iter 17; 9902.245116; 8942.609334; 424.390596; 535.245186; 2500000; 2500000; 2500000; 2500000
10;Iter 18; 9573.489711; 8627.089839; 414.511209; 531.888663; 2500000; 2500000; 2500000; 2500000
10;Iter 19; 9519.642692; 8565.020739; 432.050021; 522.571932; 2500000; 2500000; 2500000; 2500000
10;Init; 101371.782362 ms
10;Iter 0; 15035.020117; 12493.363845; 1372.703552; 1168.95272; 2500000; 2500000; 2500000; 2500000
10;Iter 1; 26919.593611; 25507.39458; 651.508733; 760.690298; 2500000; 2500000; 2500000; 2500000
10;Iter 2; 16429.005044; 15297.281083; 480.130127; 651.593834; 2500000; 2500000; 2500000; 2500000
10;Iter 3; 14554.37857; 13488.728316; 491.688468; 573.961786; 2500000; 2500000; 2500000; 2500000
10;Iter 4; 14931.278922; 13911.329663; 496.839974; 523.109285; 2500000; 2500000; 2500000; 2500000
10;Iter 5; 12963.160598; 11945.831368; 450.407948; 566.921282; 2500000; 2500000; 2500000; 2500000
10;Iter 6; 10639.530189; 9297.154269; 451.260537; 891.115383; 2500000; 2500000; 2500000; 2500000
10;Iter 7; 10036.824467; 9043.382597; 425.133353; 568.308517; 2500000; 2500000; 2500000; 2500000
10;Iter 8; 10152.784155; 9156.389228; 440.987337; 555.40759; 2500000; 2500000; 2500000; 2500000
10;Iter 9; 10113.105978; 9056.353682; 452.137074; 604.615222; 2500000; 2500000; 2500000; 2500000
10;Iter 10; 10103.52381; 9128.005962; 434.009623; 541.508225; 2500000; 2500000; 2500000; 2500000
10;Iter 11; 9936.027513; 8973.843059; 429.495793; 532.688661; 2500000; 2500000; 2500000; 2500000
10;Iter 12; 10033.5055; 8957.512121; 491.890902; 584.102477; 2500000; 2500000; 2500000; 2500000
10;Iter 13; 9912.468709; 8976.152743; 408.250636; 528.06533; 2500000; 2500000; 2500000; 2500000
10;Iter 14; 9910.711382; 8944.596459; 441.209812; 524.905111; 2500000; 2500000; 2500000; 2500000
10;Iter 15; 10070.580274; 9120.620307; 413.779778; 536.180189; 2500000; 2500000; 2500000; 2500000
10;Iter 16; 10211.220104; 9202.924623; 429.013931; 579.28155; 2500000; 2500000; 2500000; 2500000
10;Iter 17; 10003.521914; 9048.217778; 420.768204; 534.535932; 2500000; 2500000; 2500000; 2500000
10;Iter 18; 10138.751258; 9173.381993; 435.50849; 529.860775; 2500000; 2500000; 2500000; 2500000
10;Iter 19; 9991.750247; 9042.343076; 429.282162; 520.125009; 2500000; 2500000; 2500000; 2500000
10;Init; 84846.971236 ms
10;Iter 0; 15232.934733; 12664.256167; 1377.728838; 1190.949728; 2500000; 2500000; 2500000; 2500000
10;Iter 1; 24830.461757; 23333.096447; 719.299577; 778.065733; 2500000; 2500000; 2500000; 2500000
10;Iter 2; 24257.70159; 23071.332609; 522.893214; 663.475767; 2500000; 2500000; 2500000; 2500000
10;Iter 3; 21567.015569; 20528.08542; 479.759212; 559.170937; 2500000; 2500000; 2500000; 2500000
10;Iter 4; 18803.774413; 17707.395201; 518.557568; 577.821644; 2500000; 2500000; 2500000; 2500000
10;Iter 5; 18427.14695; 17399.269187; 475.097375; 552.780388; 2500000; 2500000; 2500000; 2500000
10;Iter 6; 15833.768439; 14416.830215; 865.674559; 551.263665; 2500000; 2500000; 2500000; 2500000
10;Iter 7; 9998.301752; 9029.723395; 447.461215; 521.117142; 2500000; 2500000; 2500000; 2500000
10;Iter 8; 10036.910397; 9078.8038; 433.767032; 524.339565; 2500000; 2500000; 2500000; 2500000
10;Iter 9; 9984.760482; 9013.001251; 423.510431; 548.2488; 2500000; 2500000; 2500000; 2500000
10;Iter 10; 9992.059953; 8966.386553; 442.480098; 583.193302; 2500000; 2500000; 2500000; 2500000
10;Iter 11; 9949.565311; 8978.06148; 435.614548; 535.889283; 2500000; 2500000; 2500000; 2500000
10;Iter 12; 10100.632489; 9068.884581; 515.870034; 515.877874; 2500000; 2500000; 2500000; 2500000
10;Iter 13; 9945.029125; 8976.036917; 431.970093; 537.022115; 2500000; 2500000; 2500000; 2500000
10;Iter 14; 9984.999312; 9026.96396; 435.274508; 522.760844; 2500000; 2500000; 2500000; 2500000
10;Iter 15; 9875.605925; 8923.733642; 428.613588; 523.258695; 2500000; 2500000; 2500000; 2500000
10;Iter 16; 9961.156708; 8998.140829; 437.889882; 525.125997; 2500000; 2500000; 2500000; 2500000
10;Iter 17; 10024.012775; 9070.879524; 429.78707; 523.346181; 2500000; 2500000; 2500000; 2500000
10;Iter 18; 10226.07779; 9298.830453; 417.326262; 509.921075; 2500000; 2500000; 2500000; 2500000
10;Iter 19; 10297.632283; 9361.584813; 417.844703; 518.202767; 2500000; 2500000; 2500000; 2500000
10;Init; 84142.02033 ms
10;Iter 0; 14888.966211; 12387.865737; 1307.806936; 1193.293538; 2500000; 2500000; 2500000; 2500000
10;Iter 1; 27516.624324; 25997.563849; 710.525813; 808.534662; 2500000; 2500000; 2500000; 2500000
