GRAIN;Step;ElapsedTime
4;Init; 96455.079294 ms
4;Iter 9; 11019.998135; 9919.963389; 482.571911; 617.462835; 2500366; 2845231; 2264888; 2389515
4;Iter 10; 10936.874704; 9812.15176; 475.812602; 648.910342; 2552011; 2817989; 2232410; 2397590
4;Iter 11; 12071.559473; 10095.805267; 434.173131; 1541.581075; 2589657; 2809735; 2227307; 2373301
4;Iter 12; 11547.819634; 9802.331225; 432.834717; 1312.653692; 2625708; 2726995; 2256753; 2390544
4;Iter 13; 11199.411981; 10098.19805; 447.65675; 653.557181; 2628600; 2740042; 2249293; 2382065
4;Iter 14; 12235.693665; 9770.52858; 1479.744716; 985.420369; 2475873; 2789968; 2264629; 2469530
4;Iter 15; 12090.672196; 10042.884819; 1306.895034; 740.892343; 2453466; 2820933; 2271228; 2454373
4;Iter 16; 11639.590081; 10355.702533; 435.445511; 848.442037; 2512897; 2813628; 2244385; 2429090
4;Iter 17; 11418.818027; 10122.136127; 409.584523; 887.097377; 2556560; 2807930; 2225955; 2409555
4;Iter 18; 12559.912927; 9893.166831; 1156.602179; 1510.143917; 2626006; 2838733; 2204258; 2331003
4;Iter 19; 11151.667955; 9717.466392; 457.598334; 976.603229; 2628646; 2827317; 2198322; 2345715
4;Init; 96792.401849 ms
4;Iter 0; 17742.712094; 12792.846314; 2416.032277; 2533.833503; 3216941; 2064022; 2387425; 2331612
4;Iter 1; 18270.8754; 14791.619199; 1076.415513; 2402.840688; 1998851; 2804699; 2552299; 2644151
4;Iter 2; 13703.061457; 12034.917865; 635.63492; 1032.508672; 1824977; 2838219; 2487800; 2849004
4;Iter 3; 13191.391993; 10770.887393; 1001.73583; 1418.76877; 1755618; 2783983; 2596982; 2863417
4;Iter 4; 11623.713468; 10093.152172; 868.377827; 662.183469; 2179714; 2548804; 2501644; 2769838
4;Iter 5; 10919.471442; 9550.98368; 423.537384; 944.950378; 2387776; 2475849; 2404362; 2732013
4;Iter 6; 11052.664017; 9568.196136; 509.462377; 975.005504; 2461630; 2452677; 2403681; 2682012
4;Iter 7; 11355.440018; 9405.813095; 484.68049; 1464.946433; 2511225; 2424663; 2419196; 2644916
4;Iter 8; 11123.133025; 9305.314316; 930.759939; 887.05877; 2546946; 2405956; 2426854; 2620244
4;Iter 9; 10491.039079; 9327.084512; 472.586734; 691.367833; 2561164; 2405661; 2417209; 2615966
4;Iter 10; 10693.514544; 9507.311421; 581.261605; 604.941518; 2567850; 2429797; 2416360; 2585993
4;Iter 11; 10688.614662; 9350.817295; 434.270804; 903.526563; 2581155; 2450935; 2385882; 2582028
