GRAIN;Step;ElapsedTime
4;Init; 80759.841381 ms
4;Iter 11; 289.123008; 92.894168; 94.520197; 101.708643; 3774287; 2280373; 2662251; 1283089
4;Iter 12; 429.444851; 247.472392; 98.906855; 83.065604; 3774287; 2258254; 2634312; 1333147
4;Iter 13; 810.873358; 95.976277; 624.750581; 90.1465; 3774287; 2188657; 2686668; 1350388
4;Iter 14; 1498.755655; 501.581129; 914.779612; 82.394914; 3819152; 2054770; 2673635; 1452443
4;Iter 15; 858.385398; 541.021958; 230.874574; 86.488866; 3713941; 2159738; 2673498; 1452823
4;Iter 16; 264.086739; 90.07694; 87.924653; 86.085146; 3713941; 2159738; 2673498; 1452823
4;Iter 17; 241.572384; 83.69018; 84.336519; 73.545685; 3713941; 2159738; 2673498; 1452823
4;Iter 18; 1199.066103; 668.446899; 454.105546; 76.513658; 3637239; 2217994; 2625426; 1519341
4;Iter 19; 1228.707722; 1064.080707; 81.007755; 83.61926; 3567473; 2255152; 2640500; 1536875
4;Init; 80118.059455 ms
4;Iter 0; 8342.967361; 5270.106013; 1719.082689; 1353.778659; 4111540; 1327026; 1896438; 2664996
4;Iter 1; 2284.930044; 1553.89683; 615.534375; 115.498839; 3916538; 1652024; 1796438; 2635000
4;Iter 2; 3489.548583; 1043.643961; 1351.626415; 1094.278207; 3846046; 1863518; 1763789; 2526647
4;Iter 3; 1544.752778; 593.646699; 851.26067; 99.845409; 3803734; 1972670; 1800697; 2422899
4;Iter 4; 993.851047; 91.092133; 810.80889; 91.950024; 3713398; 1972670; 1815869; 2498063
4;Iter 5; 533.756269; 91.451663; 319.941831; 122.362775; 3680657; 1972670; 1825987; 2520686
4;Iter 6; 1108.027035; 103.154442; 103.023151; 901.849442; 3650689; 1995877; 1829322; 2524112
4;Iter 7; 310.560563; 90.504742; 113.752978; 106.302843; 3650689; 1995877; 1829322; 2524112
4;Iter 8; 696.524831; 91.081173; 526.657694; 78.785964; 3597905; 1995877; 1841837; 2564381
4;Iter 9; 1860.247746; 94.785615; 101.418189; 1664.043942; 3498913; 2020214; 1871763; 2609110
4;Iter 10; 304.670534; 97.185017; 104.423979; 103.061538; 3498748; 2020214; 1871928; 2609110
4;Iter 11; 2323.161308; 409.294964; 1145.782093; 768.084251; 3356459; 2100693; 1764265; 2778583
4;Iter 12; 669.594713; 247.696851; 330.90378; 90.994082; 3343227; 2089401; 1773174; 2794198
4;Iter 13; 807.385391; 102.317089; 619.721089; 85.347213; 3301547; 2099372; 1789455; 2809626
4;Iter 14; 846.393512; 91.96317; 659.760867; 94.669475; 3209533; 2114508; 1819256; 2856703
4;Iter 15; 870.858735; 702.139587; 95.45471; 73.264438; 3134843; 2114508; 1834262; 2916387
4;Iter 16; 452.285926; 279.893767; 85.036239; 87.35592; 3113098; 2116564; 1840219; 2930119
4;Iter 17; 229.558848; 92.324303; 76.849844; 60.384701; 3113098; 2116564; 1840219; 2930119
4;Iter 18; 484.357315; 65.387506; 347.07953; 71.890279; 3063913; 2116564; 1902033; 2917490
4;Iter 19; 306.185162; 101.19068; 125.151537; 79.842945; 3062900; 2116969; 1902305; 2917826
4;Init; 95650.226548 ms
4;Iter 0; 8810.072898; 5732.728771; 1657.711298; 1419.632829; 4045002; 2515056; 2037525; 1402417
4;Iter 1; 3712.901097; 1177.279656; 1329.778019; 1205.843422; 3950012; 2316305; 2114405; 1619278
4;Iter 2; 1121.606483; 902.307284; 110.102159; 109.19704; 3982474; 2360004; 2171919; 1485603
4;Iter 3; 635.899789; 413.775325; 114.455772; 107.668692; 3951786; 2385524; 2171919; 1490771
4;Iter 4; 1340.045243; 839.834882; 398.07327; 102.137091; 3899760; 2456500; 2178257; 1465483
4;Iter 5; 326.490562; 117.625747; 108.94472; 99.920095; 3899760; 2456500; 2178260; 1465480
4;Iter 6; 340.061635; 115.092341; 122.615599; 102.353695; 3899760; 2456500; 2178260; 1465480
4;Iter 7; 826.473539; 643.393141; 93.220808; 89.85959; 3822225; 2500635; 2178499; 1498641
4;Iter 8; 287.72757; 85.137386; 100.218154; 102.37203; 3822225; 2500635; 2178499; 1498641
4;Iter 9; 1578.418572; 104.497498; 1373.242161; 100.678913; 3665675; 2515639; 2189182; 1629504
4;Iter 10; 274.765202; 88.839761; 90.29961; 95.625831; 3665312; 2516002; 2189182; 1629504
4;Iter 11; 276.674999; 78.423278; 103.979128; 94.272593; 3665312; 2516002; 2189182; 1629504
4;Iter 12; 275.210192; 90.979899; 92.137006; 92.093287; 3665312; 2516002; 2189182; 1629504
4;Iter 13; 268.872331; 89.501181; 88.851031; 90.520119; 3665312; 2516002; 2189182; 1629504
4;Iter 14; 255.407272; 86.214576; 85.072457; 84.120239; 3665312; 2516002; 2189182; 1629504
4;Iter 15; 362.196776; 86.946995; 189.057115; 86.192666; 3645477; 2516002; 2208864; 1629657
4;Iter 16; 1824.856197; 749.166763; 990.902196; 84.787238; 3703355; 2557233; 2010173; 1729239
4;Iter 17; 367.022308; 98.469427; 85.315007; 183.237874; 3688980; 2557237; 2015807; 1737976
4;Iter 18; 510.805595; 86.622235; 334.23947; 89.94389; 3670911; 2561759; 2019664; 1747666
4;Iter 19; 431.360769; 75.245563; 260.711164; 95.404042; 3677121; 2564584; 2022190; 1736105
10;Init; 97396.112202 ms
