GRAIN;Step;ElapsedTime
4;Init; 70273.041404 ms
4;Iter 9; 12061.108959; 9230.766666; 1180.892944; 1649.449349; 2148583; 2614105; 2638994; 2603316
4;Iter 10; 10744.777013; 9162.833499; 724.052174; 857.89134; 2140180; 2614626; 2638217; 2611975
4;Iter 11; 10955.771679; 9885.463174; 493.664376; 576.644129; 2140772; 2619261; 2633692; 2611273
4;Iter 12; 10834.515122; 9320.521294; 481.690587; 1032.303241; 2154020; 2595304; 2637815; 2617859
4;Iter 13; 11695.683346; 9294.21454; 1704.046822; 697.421984; 2164592; 2628482; 2665184; 2547647
4;Iter 14; 12213.734171; 9373.561824; 452.905606; 2387.266741; 2044928; 2684266; 2675069; 2601642
4;Iter 15; 10609.399973; 9277.76085; 463.038231; 868.600892; 2199084; 2607115; 2609933; 2589773
4;Iter 16; 10628.487; 9585.457882; 451.986554; 591.042564; 2337572; 2584464; 2461047; 2622822
4;Iter 17; 11291.94728; 9275.32663; 1225.533158; 791.087492; 2404692; 2547894; 2412594; 2640725
4;Iter 18; 10986.069773; 9486.609831; 397.077709; 1102.382233; 2462734; 2541600; 2371292; 2630279
4;Iter 19; 10397.656666; 9089.07199; 492.781133; 815.803543; 2480388; 2544016; 2353896; 2627605
10;Init; 101431.350713 ms
10;Iter 0; 17247.674606; 12907.430706; 1416.116524; 2924.127376; 2595554; 2443875; 2434505; 2529820
10;Iter 1; 17094.686493; 14646.704066; 1172.648703; 1275.333724; 1771271; 2875641; 2753297; 2603545
10;Init; 100789.601839 ms
10;Iter 0; 17724.883424; 14120.300667; 2182.787445; 1421.795312; 2732360; 2389746; 2426691; 2451280
10;Init; 101841.986323 ms
10;Iter 0; 17580.862016; 13002.081908; 2491.397349; 2087.382759; 2768084; 2372851; 2379800; 2479265
10;Iter 1; 17002.628607; 14967.239647; 919.268708; 1116.120252; 1580611; 2856106; 2838107; 2725176
10;Iter 2; 13444.909349; 11006.799636; 1717.721175; 720.388538; 2139655; 2345461; 2791293; 2723591
10;Iter 3; 12029.947344; 10401.928948; 766.653979; 861.364417; 2292382; 2258207; 2790881; 2658530
10;Iter 4; 13029.554342; 10288.201345; 492.385553; 2248.967444; 2343814; 2292277; 2745833; 2618076
10;Iter 5; 12664.347751; 10016.565402; 481.441619; 2166.34073; 2412369; 2268660; 2835724; 2483247
10;Iter 6; 12352.212791; 9769.428264; 1659.723981; 923.060546; 2440229; 2274464; 2844585; 2440885
10;Iter 7; 11743.596218; 10294.865894; 437.869688; 1010.860636; 2444225; 2251328; 2848140; 2456470
10;Iter 8; 10964.122102; 9867.7687; 487.247931; 609.105471; 2452238; 2236928; 2835301; 2475696
10;Iter 9; 10879.790294; 9558.735102; 589.922682; 731.13251; 2457066; 2234035; 2835725; 2473337
10;Iter 10; 11012.375357; 10009.17836; 433.507304; 569.689693; 2455300; 2228361; 2834333; 2482169
10;Iter 11; 10913.839641; 9902.287856; 393.108578; 618.443207; 2447434; 2231351; 2827140; 2494238
10;Iter 12; 11350.331192; 9733.32165; 497.392985; 1119.616557; 2450089; 2225579; 2828396; 2496099
10;Iter 13; 11235.854349; 10049.992636; 443.497289; 742.364424; 2452350; 2226903; 2822205; 2498705
10;Iter 14; 11057.596777; 9757.253792; 497.217886; 803.125099; 2453727; 2231222; 2818172; 2497042
10;Iter 15; 11600.157302; 9648.399131; 420.970645; 1530.787526; 2452293; 2232344; 2820013; 2495513
10;Iter 16; 12046.285107; 10083.296644; 1102.741833; 860.24663; 2484343; 2217210; 2789883; 2508727
10;Iter 17; 11599.655875; 9874.847009; 386.183609; 1338.625257; 2487867; 2238722; 2812976; 2460598
10;Iter 18; 12218.005468; 9908.970234; 1099.056838; 1209.978396; 2496001; 2243041; 2820909; 2440212
10;Iter 19; 11233.696753; 9869.757227; 524.259283; 839.680243; 2506269; 2237112; 2823955; 2432827
10;Init; 83865.376262 ms
10;Iter 0; 19809.787504; 14197.742402; 2563.91829; 3048.126812; 2699324; 2475156; 2320089; 2505431
10;Iter 1; 17479.893444; 14485.717037; 2179.471816; 814.704591; 1629453; 2835025; 2724122; 2811400
10;Iter 2; 12607.729553; 10376.756821; 709.023844; 1521.948888; 2130930; 2552764; 2574081; 2742225
10;Iter 3; 11352.793124; 10138.596919; 484.178616; 730.017589; 2359737; 2493644; 2578513; 2568106
10;Iter 4; 11293.557533; 9605.173949; 441.870442; 1246.513142; 2442007; 2471277; 2559470; 2527246
10;Iter 5; 11486.48558; 10202.431969; 519.304112; 764.749499; 2489460; 2459786; 2571157; 2479597
10;Iter 6; 11394.700542; 9932.402299; 424.11713; 1038.181113; 2578676; 2422746; 2624034; 2374544
10;Iter 7; 11624.019695; 9578.162161; 1250.7873; 795.070234; 2687247; 2466416; 2623028; 2223309
10;Iter 8; 11320.308378; 9749.547539; 469.255588; 1101.505251; 2689028; 2460177; 2614909; 2235988
10;Iter 9; 10519.664475; 9462.450952; 486.166863; 571.04666; 2691139; 2438191; 2617646; 2253126
10;Iter 10; 10763.871346; 9573.884459; 554.271176; 635.715711; 2681610; 2429087; 2638519; 2250886
10;Iter 11; 11690.440952; 9709.154603; 1218.933204; 762.353145; 2696428; 2444752; 2621027; 2237895
10;Iter 12; 11621.466903; 9690.325567; 682.368081; 1248.773255; 2701551; 2433414; 2600164; 2264973
10;Iter 13; 10813.131538; 9351.904424; 399.183388; 1062.043726; 2702046; 2438830; 2596083; 2263143
10;Iter 14; 10556.820507; 9327.321328; 398.481154; 831.018025; 2705051; 2436976; 2598002; 2260073
10;Iter 15; 11737.563692; 9559.849329; 928.486404; 1249.227959; 2697988; 2440880; 2595293; 2265941
10;Iter 16; 10826.895319; 9441.366907; 492.063074; 893.465338; 2700928; 2431147; 2590987; 2277040
10;Iter 17; 10942.592486; 9685.358685; 497.741852; 759.491949; 2694756; 2433346; 2609196; 2263206
10;Iter 18; 11365.866247; 10206.216723; 479.006784; 680.64274; 2689153; 2422036; 2606943; 2282372
10;Init; 101142.279194 ms
10;Iter 0; 17651.341255; 13410.547752; 1293.261648; 2947.531855; 2636829; 2310117; 2587960; 2465094
10;Iter 1; 16504.681136; 15121.796927; 658.124004; 724.760205; 1516984; 2887969; 3029040; 2566007
10;Iter 2; 12708.499305; 10053.899095; 501.862229; 2152.737981; 1951696; 2833714; 2779854; 2434736
10;Iter 3; 11940.039635; 9734.556825; 457.997995; 1747.484815; 2350681; 2645711; 2557739; 2445869
10;Iter 4; 12641.527622; 9384.350903; 1435.776978; 1821.399741; 2508326; 2556274; 2452722; 2482678
10;Iter 5; 11109.574921; 9319.672124; 477.818108; 1312.084689; 2547843; 2605978; 2399324; 2446855
10;Iter 6; 12493.512082; 9670.396547; 1949.664947; 873.450588; 2471938; 2610908; 2458208; 2458946
