GRAIN;Step;ElapsedTime
4;Init; 100144.165234 ms
4;Iter 9; 13008.416324; 9623.277321; 2007.368475; 1377.770528; 2421915; 2485986; 2656774; 2435325
4;Iter 10; 11136.114233; 10020.362303; 449.048638; 666.703292; 2401886; 2498320; 2621071; 2478723
4;Iter 11; 10754.954893; 9566.073678; 501.358693; 687.522522; 2392560; 2503124; 2606399; 2497917
4;Iter 12; 11942.878997; 9523.035986; 1627.782818; 792.060193; 2486267; 2515315; 2662189; 2336229
4;Iter 13; 11305.547608; 9995.085558; 692.202148; 618.259902; 2451192; 2503068; 2641628; 2404112
4;Iter 14; 11465.373208; 10237.524026; 696.172075; 531.677107; 2431206; 2527310; 2611042; 2430442
4;Iter 15; 11123.263155; 9777.836744; 497.218147; 848.208264; 2426003; 2531114; 2564833; 2478050
4;Iter 16; 10625.551356; 9458.397087; 549.974419; 617.17985; 2401616; 2537257; 2572436; 2488691
4;Iter 17; 10840.658749; 9413.085528; 411.895374; 1015.677847; 2401960; 2538184; 2573266; 2486590
4;Iter 18; 10809.390364; 9603.123481; 423.118071; 783.148812; 2404455; 2525862; 2572525; 2497158
4;Iter 19; 10928.037283; 9888.805424; 472.104711; 567.127148; 2391608; 2542619; 2579812; 2485961
4;Init; 84395.901611 ms
4;Iter 0; 18026.477906; 13337.173252; 1730.491662; 2958.812992; 2560792; 2470658; 2521495; 2447055
4;Iter 1; 18988.310225; 15715.658196; 705.117176; 2567.534853; 1476351; 2845126; 2893095; 2785428
4;Iter 2; 12160.867517; 10536.937732; 958.934687; 664.995098; 2178585; 2487817; 2499604; 2833994
4;Iter 3; 11378.48408; 10008.047972; 550.513332; 819.922776; 2274628; 2456198; 2435874; 2833300
4;Iter 4; 12110.455285; 10085.419524; 1403.442371; 621.59339; 2212026; 2455437; 2450330; 2882207
4;Iter 5; 14072.896149; 10708.289954; 2199.632635; 1164.97356; 2348775; 2251837; 2515112; 2884276
4;Iter 6; 11257.194439; 10258.714662; 508.608769; 489.871008; 2476395; 2296512; 2434630; 2792463
4;Iter 7; 12522.20402; 9677.488976; 488.74711; 2355.967934; 2561755; 2307130; 2305719; 2825396
4;Iter 8; 11436.601575; 10152.443965; 445.77288; 838.38473; 2568778; 2331735; 2328409; 2771078
4;Iter 9; 11859.114165; 9581.193091; 684.3146; 1593.606474; 2628561; 2327449; 2275665; 2768325
4;Iter 10; 11788.459265; 9887.662447; 710.526993; 1190.269825; 2646438; 2354989; 2265491; 2733082
4;Iter 11; 11784.938739; 9874.090756; 501.849186; 1408.998797; 2581582; 2365385; 2285765; 2767268
4;Iter 12; 11808.344059; 9738.051394; 1455.684547; 614.608118; 2617224; 2458898; 2332019; 2591859
4;Iter 13; 10917.568558; 9846.441687; 445.61842; 625.508451; 2657540; 2399618; 2326792; 2616050
4;Iter 14; 11343.742717; 9699.865825; 438.247541; 1205.629351; 2683483; 2379293; 2294602; 2642622
4;Iter 15; 12355.64264; 9911.8746; 1875.032385; 568.735655; 2642119; 2360938; 2318443; 2678500
4;Iter 16; 10766.955682; 9674.994505; 475.061545; 616.899632; 2663879; 2327866; 2324493; 2683762
4;Iter 17; 12366.585028; 9748.918303; 421.468082; 2196.198643; 2703891; 2355434; 2233282; 2707393
4;Iter 18; 11067.303948; 9973.091567; 466.340907; 627.871474; 2695325; 2325022; 2280115; 2699538
4;Iter 19; 11119.704491; 9651.984105; 779.108337; 688.612049; 2702692; 2321672; 2293052; 2682584
4;Init; 84246.503974 ms
4;Iter 0; 18265.455808; 12470.355729; 2542.736943; 3252.363136; 2847333; 2365871; 2232365; 2554431
4;Iter 1; 18177.181869; 15581.019374; 1139.257367; 1456.905128; 1786230; 2588372; 2907802; 2717596
4;Iter 2; 13651.999892; 10903.842585; 960.071604; 1788.085703; 2040144; 2496042; 2835694; 2628120
4;Iter 3; 11875.170764; 10514.985378; 567.375054; 792.810332; 2114460; 2614963; 2751119; 2519458
4;Iter 4; 14647.821793; 10361.054773; 1225.572749; 3061.194271; 2184818; 2420878; 2779180; 2615124
4;Iter 5; 11297.664637; 10291.584994; 469.626028; 536.453615; 2346372; 2541540; 2664625; 2447463
4;Iter 6; 11613.194855; 9932.213892; 480.480895; 1200.500068; 2441171; 2546671; 2599121; 2413037
4;Iter 7; 11902.992723; 10115.00765; 519.439109; 1268.545964; 2472631; 2552367; 2573178; 2401824
4;Iter 8; 11932.78434; 10287.716451; 487.452446; 1157.615443; 2524597; 2576375; 2544972; 2354056
10;Init; 101114.38966 ms
10;Iter 0; 19245.220596; 14340.426025; 2227.286077; 2677.508494; 2929442; 2366514; 2365995; 2338049
10;Iter 1; 18111.776204; 15372.43175; 2015.989968; 723.354486; 1724646; 2822414; 2907884; 2545056
10;Iter 2; 14227.690498; 11759.900643; 561.840122; 1905.949733; 1533283; 2822955; 2995446; 2648316
10;Iter 3; 10847.803021; 9661.44468; 448.108764; 738.249577; 2154177; 2487991; 2699876; 2657956
10;Iter 4; 12678.412756; 9404.482313; 590.712889; 2683.217554; 2224098; 2459984; 2665810; 2650108
10;Iter 5; 10944.118235; 9797.212565; 461.730387; 685.175283; 2447665; 2328777; 2562199; 2661359
10;Iter 6; 10761.405229; 9310.364437; 443.816111; 1007.224681; 2463097; 2342924; 2587302; 2606677
10;Iter 7; 11894.733856; 9328.274497; 736.023113; 1830.436246; 2414887; 2448977; 2600217; 2535919
10;Iter 8; 10756.960448; 9442.530764; 420.324174; 894.10551; 2453792; 2420322; 2583260; 2542626
10;Iter 9; 10227.553655; 9034.738795; 441.292231; 751.522629; 2473917; 2391035; 2582726; 2552322
