GRAIN;Step;ElapsedTime
4;Init; 71944.254454 ms
4;Iter 10; 1262.953047; 1069.185606; 97.948122; 95.819319; 2863899; 2189681; 2405996; 2540424
4;Iter 11; 254.974003; 95.49737; 89.405142; 70.071491; 2863871; 2189607; 2405986; 2540536
4;Iter 12; 250.655749; 83.417194; 92.923749; 74.314806; 2863851; 2189421; 2405743; 2540985
4;Iter 13; 1304.21221; 1126.231704; 84.30826; 93.672246; 2890156; 2201411; 2453148; 2455285
4;Iter 14; 268.551435; 98.31684; 91.862434; 78.372161; 2889879; 2201118; 2453022; 2455981
4;Iter 15; 805.552814; 84.563929; 96.421527; 624.567358; 2903529; 2247500; 2377865; 2471106
4;Iter 16; 260.855132; 84.262611; 92.59362; 83.998901; 2903470; 2246912; 2377539; 2472079
4;Iter 17; 289.794079; 98.608409; 104.734508; 86.451162; 2903707; 2247067; 2377063; 2472163
4;Iter 18; 239.555508; 88.842544; 84.013161; 66.699803; 2903908; 2247159; 2377045; 2471888
4;Iter 19; 746.795276; 82.985635; 87.246929; 576.562712; 2928284; 2255477; 2335834; 2480405
4;Init; 99972.304021 ms
4;Iter 0; 7868.108948; 5636.196907; 890.71027; 1341.201771; 2710128; 2346583; 2348219; 2595070
10;Init; 84422.043596 ms
10;Iter 0; 9380.932032; 8595.402903; 449.258127; 336.271002; 2673335; 2374322; 2322182; 2630161
10;Iter 1; 3040.223605; 378.597175; 1583.235057; 1078.391373; 2735869; 2341924; 2319458; 2602749
10;Iter 2; 2016.182736; 1268.59017; 662.326488; 85.266078; 2683897; 2352023; 2430704; 2533376
10;Iter 3; 305.458076; 99.156082; 108.186194; 98.1158; 2683861; 2351898; 2430760; 2533481
10;Iter 4; 270.00173; 101.437648; 87.949685; 80.614397; 2683921; 2351471; 2429706; 2534902
10;Iter 5; 2553.634727; 606.440031; 989.327867; 957.866829; 2742771; 2356550; 2235255; 2665424
10;Iter 6; 940.110047; 81.93189; 776.696286; 81.481871; 2769740; 2287747; 2256086; 2686427
10;Iter 7; 263.093505; 95.244237; 90.03415; 77.815118; 2768778; 2288261; 2257291; 2685670
10;Iter 8; 246.780772; 73.752074; 84.908212; 88.120486; 2768619; 2287870; 2257867; 2685644
10;Iter 9; 223.630886; 72.212886; 69.742911; 81.675089; 2768018; 2287509; 2258342; 2686131
10;Iter 10; 1159.484222; 1021.325054; 64.583728; 73.57544; 2785658; 2324971; 2279745; 2609626
10;Iter 11; 223.981067; 86.708922; 82.579251; 54.692894; 2785666; 2324776; 2279838; 2609720
10;Iter 12; 225.866561; 73.89088; 85.014238; 66.961443; 2785469; 2324832; 2279897; 2609802
10;Iter 13; 227.405195; 79.167073; 75.297224; 72.940898; 2785304; 2324599; 2280554; 2609543
10;Iter 14; 223.203415; 75.890815; 73.80915; 73.50345; 2784495; 2324536; 2281506; 2609463
10;Iter 15; 220.471138; 68.268256; 80.604267; 71.598615; 2784701; 2324527; 2281068; 2609704
