GRAIN;Step;ElapsedTime
4;Init; 80627.716943 ms
4;Iter 0; 19850.605722; 15608.628519; 2482.064734; 1759.912469; 3334310; 2636038; 2324613; 1705039
4;Iter 1; 19558.905666; 15942.10084; 1825.889856; 1790.91497; 1797090; 3092860; 2576897; 2533153
4;Iter 2; 14878.854255; 13142.38619; 650.541897; 1085.926168; 1547820; 3066598; 2589605; 2795977
4;Iter 3; 13246.578857; 11283.960114; 1245.154581; 717.464162; 1605662; 3106091; 2569454; 2718793
4;Iter 4; 13677.572497; 11571.730166; 511.473204; 1594.369127; 1599417; 3032002; 2542921; 2825660
4;Iter 5; 12150.120405; 10592.931771; 525.809831; 1031.378803; 2324920; 2676147; 2267660; 2731273
4;Iter 6; 11661.853755; 10219.541602; 746.914466; 695.397687; 2464609; 2601363; 2226020; 2708008
4;Iter 7; 11281.533948; 9854.430441; 644.078637; 783.02487; 2571396; 2631472; 2175672; 2621460
4;Iter 8; 11259.174983; 9599.983157; 480.003253; 1179.188573; 2622794; 2642469; 2162354; 2572383
4;Iter 9; 10695.300184; 9565.024391; 483.212008; 647.063785; 2620579; 2663018; 2166082; 2550321
4;Iter 10; 11933.566812; 9607.512395; 955.979401; 1370.075016; 2675842; 2639877; 2164031; 2520250
4;Iter 11; 13069.239274; 9745.077261; 2479.567468; 844.594545; 2685479; 2800887; 1975445; 2538189
4;Iter 12; 12832.322753; 10629.247037; 906.047426; 1297.02829; 2731714; 2715367; 2048560; 2504359
4;Iter 13; 12179.06254; 10269.765894; 641.039561; 1268.257085; 2759313; 2543900; 2148191; 2548596
4;Iter 14; 11208.388652; 9808.319132; 444.901867; 955.167653; 2751968; 2564149; 2176730; 2507153
4;Iter 15; 10909.479598; 9833.33909; 474.687955; 601.452553; 2755417; 2555633; 2181640; 2507310
4;Iter 16; 10933.981319; 9784.872379; 646.453353; 502.655587; 2762457; 2536860; 2185643; 2515040
4;Iter 17; 12803.439028; 10507.488094; 553.350948; 1742.599986; 2802979; 2562739; 2183591; 2450691
4;Iter 18; 12612.791454; 9922.685014; 1035.139598; 1654.966842; 2822216; 2503732; 2188204; 2485848
4;Iter 19; 11399.771904; 10040.876855; 706.935525; 651.959524; 2829869; 2532297; 2195369; 2442465
4;Init; 97705.236788 ms
4;Iter 0; 17772.535674; 13241.719428; 2091.104686; 2439.71156; 3354007; 2159483; 2219895; 2266615
4;Iter 1; 18633.636518; 15549.354709; 1956.96428; 1127.317529; 2056772; 2462536; 2926289; 2554403
4;Iter 2; 14645.759653; 13267.114057; 630.67663; 747.968966; 1436198; 2858293; 3076868; 2628641
4;Iter 3; 14061.547927; 11292.892799; 863.757745; 1904.897383; 1522143; 2844212; 2938507; 2695138
4;Iter 4; 12918.631177; 10907.823986; 799.005373; 1211.801818; 1624201; 2799397; 2915184; 2661218
4;Iter 5; 12659.453262; 11161.311381; 518.071107; 980.070774; 1666325; 2716837; 2915043; 2701795
4;Iter 6; 12886.459801; 11317.239234; 475.303836; 1093.916731; 1761537; 2629621; 2925417; 2683425
4;Iter 7; 12609.605049; 10794.218228; 835.140185; 980.246636; 1829115; 2580594; 2911956; 2678335
4;Iter 8; 12468.490347; 10852.944442; 467.577322; 1147.968583; 1809926; 2601334; 2928533; 2660207
4;Iter 9; 12211.345751; 10690.85279; 713.966126; 806.526835; 1826642; 2580381; 2939378; 2653599
4;Iter 10; 12760.151645; 10873.537981; 459.309283; 1427.304381; 1862411; 2585213; 2899291; 2653085
4;Iter 11; 13306.768714; 11090.589273; 545.490471; 1670.68897; 1835977; 2573814; 2950817; 2639392
4;Iter 12; 11899.099755; 10286.842341; 423.824607; 1188.432807; 2297188; 2321828; 2791392; 2589592
4;Iter 13; 11674.699905; 10586.788521; 466.805863; 621.105521; 2445618; 2368495; 2691807; 2494080
4;Iter 14; 11085.293816; 10020.061213; 519.745886; 545.486717; 2530441; 2390576; 2653704; 2425279
4;Iter 15; 11522.619313; 9724.546957; 518.691178; 1279.381178; 2609955; 2347308; 2627512; 2415225
4;Iter 16; 11706.119405; 9714.21004; 469.036198; 1522.873167; 2624114; 2387540; 2616395; 2371951
4;Iter 17; 11059.6452; 9499.535312; 495.176074; 1064.933814; 2643986; 2384552; 2602414; 2369048
4;Iter 18; 11551.228632; 9804.051502; 1095.918411; 651.258719; 2672217; 2422110; 2533533; 2372140
4;Iter 19; 11470.201217; 9773.958178; 508.426063; 1187.816976; 2694127; 2408767; 2538323; 2358783
10;Init; 79785.205214 ms
10;Iter 0; 20508.494465; 15820.406989; 1759.488818; 2928.598658; 3367295; 2447643; 2053985; 2131077
10;Iter 1; 18708.602838; 14935.199512; 1845.746401; 1927.656925; 2040672; 2567832; 2686937; 2704559
10;Iter 2; 14449.822623; 12278.389484; 1385.835137; 785.598002; 1684952; 2606578; 2987121; 2721349
10;Iter 3; 14856.351038; 11507.135924; 1608.864173; 1740.350941; 1679703; 2726804; 3028390; 2565103
10;Iter 4; 11502.331676; 10299.684337; 451.119848; 751.527491; 2283527; 2425921; 2758697; 2531855
10;Iter 5; 11886.845942; 9971.75961; 1201.32532; 713.761012; 2473332; 2366826; 2709644; 2450198
10;Iter 6; 11224.262952; 9845.447491; 447.1946; 931.620861; 2564664; 2346561; 2696667; 2392108
10;Iter 7; 11164.850775; 9866.087541; 436.024536; 862.738698; 2613105; 2340291; 2696720; 2349884
10;Iter 8; 10555.379424; 9460.324245; 520.33812; 574.717059; 2617448; 2336754; 2700259; 2345539
10;Iter 9; 12554.68997; 9606.962814; 715.451971; 2232.275185; 2673607; 2359996; 2598097; 2368300
10;Iter 10; 11196.877917; 9962.939755; 484.26755; 749.670612; 2692985; 2355029; 2630238; 2321748
10;Iter 11; 12234.346548; 10468.291973; 440.111174; 1325.943401; 2704440; 2361321; 2616626; 2317613
10;Iter 12; 10983.226716; 9767.111565; 587.429932; 628.685219; 2688236; 2360188; 2638746; 2312830
10;Iter 13; 11229.338461; 9535.354225; 526.408827; 1167.575409; 2685258; 2355414; 2660075; 2299253
10;Iter 14; 11320.850748; 9729.721815; 682.986719; 908.142214; 2687956; 2346514; 2663268; 2302262
10;Iter 15; 11017.973985; 9780.327497; 482.483931; 755.162557; 2693312; 2332979; 2674285; 2299424
10;Iter 16; 11113.107752; 9714.582942; 423.716954; 974.807856; 2686382; 2335429; 2680132; 2298057
10;Iter 17; 10530.361198; 9412.947361; 458.070915; 659.342922; 2690367; 2326570; 2684016; 2299047
10;Iter 18; 11472.156104; 9652.183649; 449.248959; 1370.723496; 2695824; 2330152; 2668859; 2305165
10;Iter 19; 10737.204363; 9699.448202; 520.688279; 517.067882; 2700059; 2329080; 2679112; 2291749
10;Init; 95878.128577 ms
10;Iter 0; 18720.867885; 13871.617179; 2154.341487; 2694.909219; 3360018; 2593108; 1953563; 2093311
10;Iter 1; 18085.619847; 15345.666755; 1428.470482; 1311.48261; 2059013; 2909006; 2677175; 2354806
10;Iter 2; 15571.127034; 13199.929664; 758.567994; 1612.629376; 1570730; 2938495; 2894823; 2595952
10;Iter 3; 14915.998212; 10505.758374; 1845.496962; 2564.742876; 2237567; 2586361; 2625269; 2550803
10;Iter 4; 12019.78835; 10334.061473; 1145.865306; 539.861571; 2456121; 2627159; 2523044; 2393676
10;Iter 5; 11956.995762; 10010.020274; 485.988122; 1460.987366; 2562007; 2652859; 2431226; 2353908
10;Iter 6; 10874.10351; 9474.239126; 424.275962; 975.588422; 2608108; 2631978; 2413491; 2346423
10;Iter 7; 11543.71763; 9615.714059; 506.336213; 1421.667358; 2625214; 2704201; 2346460; 2324125
10;Iter 8; 11597.142532; 9801.163356; 1200.721764; 595.257412; 2523787; 2697036; 2427219; 2351958
10;Iter 9; 11465.438588; 9862.065076; 785.70348; 817.670032; 2542817; 2697315; 2422266; 2337602
10;Iter 10; 11391.49963; 9644.160263; 485.752366; 1261.587001; 2583577; 2683648; 2433458; 2299317
10;Iter 11; 11138.392874; 9794.373135; 461.619305; 882.400434; 2591228; 2683894; 2439443; 2285435
10;Iter 12; 11033.487839; 9338.461373; 492.895961; 1202.130505; 2600121; 2705499; 2526391; 2167989
10;Iter 13; 11841.63788; 9571.288506; 495.821498; 1774.527876; 2587494; 2699866; 2508558; 2204082
10;Iter 14; 10747.176877; 9684.248114; 403.581372; 659.347391; 2606235; 2699313; 2493536; 2200916
10;Iter 15; 10978.812265; 9351.794501; 422.732173; 1204.285591; 2628604; 2692735; 2438520; 2240141
10;Iter 16; 12410.677349; 9459.710194; 474.856273; 2476.110882; 2650546; 2722221; 2458760; 2168473
10;Iter 17; 12075.452495; 9983.411718; 479.290381; 1612.750396; 2687541; 2710957; 2394253; 2207249
10;Iter 18; 10554.251774; 9409.133971; 428.539057; 716.578746; 2674936; 2705591; 2408651; 2210822
10;Iter 19; 10844.513732; 9603.455942; 451.507473; 789.550317; 2675747; 2706624; 2428699; 2188930
10;Init; 97210.124583 ms
10;Iter 0; 18386.333702; 13323.798647; 1698.030754; 3364.504301; 3116547; 2353988; 2403422; 2126043
10;Iter 1; 17353.114994; 14178.562294; 1121.401355; 2053.151345; 1970278; 2734261; 2807656; 2487805
10;Iter 2; 13277.980596; 11939.627524; 619.376943; 718.976129; 1748028; 2885956; 2828745; 2537271
10;Iter 3; 13577.851599; 10934.816083; 464.891671; 2178.143845; 2349924; 2468478; 2652624; 2528974
10;Iter 4; 12309.805836; 10418.624871; 1206.110932; 685.070033; 2518610; 2424757; 2559917; 2496716
10;Iter 5; 11995.940421; 10028.701427; 1090.154833; 877.084161; 2653553; 2391750; 2493540; 2461157
10;Iter 6; 12642.448831; 9941.736077; 1389.65407; 1311.058684; 2635435; 2394601; 2496961; 2473003
10;Iter 7; 11340.850897; 10169.859871; 492.315364; 678.675662; 2674014; 2364745; 2533993; 2427248
10;Iter 8; 11590.938145; 10121.447766; 455.489556; 1014.000823; 2704644; 2314976; 2572594; 2407786
10;Iter 9; 11332.595408; 9824.023186; 502.54394; 1006.028282; 2715417; 2327160; 2567016; 2390407
10;Iter 10; 11166.467973; 9725.067927; 444.673951; 996.726095; 2727565; 2316032; 2507011; 2449392
10;Iter 11; 10898.769993; 9751.984624; 506.724461; 640.060908; 2742054; 2322045; 2520066; 2415835
10;Iter 12; 12502.27331; 10000.237338; 1840.09109; 661.944882; 2725030; 2361725; 2552478; 2360767
10;Iter 13; 11735.21405; 10371.65087; 482.228945; 881.334235; 2747664; 2329775; 2553545; 2369016
10;Iter 14; 11381.254984; 9851.2297; 777.513944; 752.51134; 2761307; 2326131; 2553141; 2359421
10;Iter 15; 11931.820849; 10792.959802; 401.262566; 737.598481; 2731623; 2340602; 2568188; 2359587
10;Iter 16; 11486.788579; 9873.623007; 476.959264; 1136.206308; 2738966; 2333787; 2567149; 2360098
10;Iter 17; 10796.114901; 9767.530883; 421.184714; 607.399304; 2745621; 2345634; 2557513; 2351232
10;Iter 18; 11223.560412; 10090.729751; 447.215743; 685.614918; 2731628; 2350805; 2567800; 2349767
10;Iter 19; 11434.156941; 9811.00495; 504.17424; 1118.977751; 2760637; 2216744; 2567436; 2455183
10;Init; 96989.12876 ms
10;Iter 0; 16980.830483; 13156.336617; 1536.815577; 2287.678289; 3417659; 2311098; 1856562; 2414681
10;Iter 1; 17416.447682; 15089.638636; 1415.260961; 911.548085; 1848954; 2736286; 2782595; 2632165
10;Iter 2; 12748.93995; 9917.839906; 598.705204; 2232.39484; 2318014; 2602891; 2444391; 2634704
10;Iter 3; 11118.618058; 9779.712246; 501.511414; 837.394398; 2479979; 2517723; 2491787; 2510511
10;Iter 4; 10895.800786; 9785.582745; 477.045658; 633.172383; 2500642; 2481501; 2545364; 2472493
10;Iter 5; 13937.606004; 9166.07582; 2350.990063; 2420.540121; 2289324; 2590456; 2675667; 2444553
10;Iter 6; 11307.799591; 9460.673866; 1270.682213; 576.443512; 2350081; 2506171; 2663087; 2480661
10;Iter 7; 10168.518546; 9143.599179; 422.776856; 602.142511; 2471261; 2431065; 2613651; 2484023
10;Iter 8; 10839.652205; 9343.209936; 656.097767; 840.344502; 2516045; 2432494; 2585463; 2465998
10;Iter 9; 11762.840127; 9341.080724; 1426.515596; 995.243807; 2555831; 2425731; 2530722; 2487716
10;Iter 10; 10337.581452; 9251.461495; 477.679529; 608.440428; 2564635; 2407085; 2541759; 2486521
10;Iter 11; 11872.567255; 9220.075959; 526.99381; 2125.497486; 2593403; 2415514; 2485475; 2505608
10;Iter 12; 11000.119364; 9221.959572; 434.318046; 1343.841746; 2584559; 2417995; 2512141; 2485305
10;Iter 13; 10442.817411; 9090.12992; 510.209305; 842.478186; 2595478; 2407859; 2508676; 2487987
10;Iter 14; 10932.611532; 9330.950919; 449.658979; 1152.001634; 2575341; 2401721; 2502093; 2520845
10;Iter 15; 10357.104699; 9247.959629; 492.35598; 616.78909; 2588538; 2392942; 2504067; 2514453
10;Iter 16; 11646.394329; 9859.642321; 473.069332; 1313.682676; 2593827; 2388457; 2509519; 2508197
10;Iter 17; 10319.416375; 9092.817445; 654.223454; 572.375476; 2568712; 2395415; 2551795; 2484078
10;Iter 18; 10622.254822; 9259.610241; 605.048158; 757.596423; 2570176; 2401522; 2555840; 2472462
10;Iter 19; 10402.001584; 9002.219565; 771.448473; 628.333546; 2573039; 2400271; 2554264; 2472426
10;Init; 78075.615742 ms
10;Iter 0; 21393.402437; 16541.531173; 2422.396078; 2429.475186; 3355113; 1698595; 2969497; 1976795
10;Iter 1; 18359.815953; 15484.971152; 1469.445741; 1405.39906; 2150216; 2382663; 2997857; 2469264
10;Iter 2; 12091.140459; 10941.903827; 543.23741; 605.999222; 2024430; 2562751; 2931918; 2480901
10;Iter 3; 11715.361642; 9903.784734; 726.292959; 1085.283949; 2511038; 2363743; 2690420; 2434799
10;Iter 4; 11950.634476; 9635.695572; 445.364026; 1869.574878; 2628880; 2241211; 2665462; 2464447
10;Iter 5; 12361.546549; 10250.556456; 1559.573239; 551.416854; 2537063; 2401146; 2674715; 2387076
10;Iter 6; 11288.389661; 9940.691461; 582.356602; 765.341598; 2600280; 2427787; 2626975; 2344958
10;Iter 7; 10673.975605; 9603.126803; 462.441039; 608.407763; 2626045; 2429417; 2605886; 2338652
10;Iter 8; 10513.756908; 9511.769376; 438.915496; 563.072036; 2649576; 2443312; 2586980; 2320132
10;Iter 9; 11147.479427; 9823.514244; 675.070963; 648.89422; 2672700; 2449808; 2571588; 2305904
10;Iter 10; 11557.271489; 9310.194119; 974.175112; 1272.902258; 2674065; 2435182; 2576089; 2314664
10;Iter 11; 11698.805985; 9802.719862; 437.876438; 1458.209685; 2688860; 2459427; 2562671; 2289042
10;Iter 12; 11403.602175; 9303.577076; 442.52895; 1657.496149; 2655417; 2479029; 2587732; 2277822
10;Iter 13; 11024.783546; 9566.527867; 444.109131; 1014.146548; 2664108; 2487116; 2560772; 2288004
10;Iter 14; 10648.855464; 9623.685631; 407.333573; 617.83626; 2675153; 2479239; 2547974; 2297634
10;Iter 15; 11246.837977; 9666.807198; 946.660221; 633.370558; 2682978; 2479754; 2537663; 2299605
10;Iter 16; 11454.441087; 9871.784626; 412.53624; 1170.120221; 2678472; 2493990; 2556055; 2271483
10;Iter 17; 11623.940375; 9298.550024; 502.74348; 1822.646871; 2691196; 2528011; 2569878; 2210915
10;Iter 18; 10348.681372; 9306.609289; 461.186027; 580.886056; 2694419; 2510839; 2556650; 2238092
10;Iter 19; 11288.475885; 9802.557884; 460.134447; 1025.783554; 2703651; 2506860; 2565890; 2223599
20;Init; 95554.368191 ms
20;Iter 0; 19380.936879; 14278.640495; 2662.846055; 2439.450329; 3445697; 2106988; 2604472; 1842843
20;Iter 1; 18127.193574; 15177.018983; 633.821554; 2316.353037; 1954151; 2651630; 2945880; 2448339
20;Iter 2; 12501.295438; 9458.373643; 769.49337; 2273.428425; 2222683; 2556437; 2780739; 2440141
20;Iter 3; 10520.84657; 9386.199905; 431.383963; 703.262702; 2360755; 2498543; 2646065; 2494637
20;Iter 4; 12060.824678; 9140.444894; 1876.614337; 1043.765447; 2479798; 2365915; 2642359; 2511928
20;Iter 5; 10503.58376; 8981.682215; 844.077823; 677.823722; 2543990; 2342389; 2628917; 2484704
20;Iter 6; 11012.992725; 9459.675195; 429.93036; 1123.38717; 2577280; 2304708; 2616818; 2501194
20;Iter 7; 11040.966248; 9373.365655; 445.172007; 1222.428586; 2548944; 2316800; 2616142; 2518114
20;Iter 8; 11087.0478; 9928.3732; 403.829276; 754.845324; 2486699; 2359903; 2636110; 2517288
20;Iter 9; 11536.599448; 9289.098848; 1022.125376; 1225.375224; 2553907; 2374368; 2512715; 2559010
20;Iter 10; 10800.348323; 9134.32879; 399.735926; 1266.283607; 2549265; 2383996; 2525902; 2540837
20;Iter 11; 10726.031334; 9046.515022; 574.800646; 1104.715666; 2559002; 2387466; 2507623; 2545909
20;Iter 12; 11771.984662; 9204.139973; 1242.304962; 1325.539727; 2467754; 2369072; 2539890; 2623284
20;Iter 13; 10246.140545; 9024.182401; 501.077388; 720.880756; 2487343; 2357365; 2542565; 2612727
20;Iter 14; 10978.649768; 9540.445643; 424.651926; 1013.552199; 2503309; 2357610; 2552109; 2586972
20;Iter 15; 10988.743363; 8968.83786; 851.976636; 1167.928867; 2508340; 2357198; 2559375; 2575087
20;Iter 16; 12442.93934; 9007.048364; 591.497819; 2844.393157; 2590645; 2262801; 2454935; 2691619
20;Iter 17; 11696.431944; 10051.679487; 581.13505; 1063.617407; 2503063; 2328542; 2552597; 2615798
20;Iter 18; 11801.531384; 9167.906593; 1123.148472; 1510.476319; 2549428; 2306586; 2555410; 2588576
20;Iter 19; 11448.463602; 9622.496242; 570.810505; 1255.156855; 2560505; 2347558; 2544193; 2547744
20;Init; 80515.782638 ms
20;Iter 0; 18255.260492; 13930.834941; 2001.429039; 2322.996512; 3666546; 1884404; 2683567; 1765483
20;Iter 1; 18892.750483; 16174.531643; 1060.723996; 1657.494844; 2046784; 2507045; 3095370; 2350801
20;Iter 2; 13261.437243; 11795.965239; 557.570089; 907.901915; 1794778; 2699925; 2977526; 2527771
20;Iter 3; 12789.284214; 10281.869072; 509.955236; 1997.459906; 2374508; 2631386; 2480304; 2513802
20;Iter 4; 12205.614781; 9555.856257; 2007.511002; 642.247522; 2425413; 2611435; 2500925; 2462227
