GRAIN;Step;ElapsedTime
4;Init; 83473.334675 ms
4;Iter 12; 400.744177; 201.365809; 96.519102; 102.859266; 2500000; 2500000; 2500000; 2500000
4;Iter 13; 380.948468; 197.906717; 95.053642; 87.988109; 2500000; 2500000; 2500000; 2500000
4;Iter 14; 346.481163; 187.039173; 66.907359; 92.534631; 2500000; 2500000; 2500000; 2500000
4;Iter 15; 471.697079; 244.111798; 133.654499; 93.930782; 2500000; 2500000; 2500000; 2500000
4;Iter 16; 373.018095; 185.766092; 93.314231; 93.937772; 2500000; 2500000; 2500000; 2500000
4;Iter 17; 397.043666; 205.887431; 95.663222; 95.493013; 2500000; 2500000; 2500000; 2500000
4;Iter 18; 362.798921; 175.746738; 93.436371; 93.615812; 2500000; 2500000; 2500000; 2500000
4;Iter 19; 402.942408; 200.456169; 93.638091; 108.848148; 2500000; 2500000; 2500000; 2500000
4;Init; 99269.298444 ms
4;Iter 0; 4970.082037; 3890.707032; 585.952986; 493.422019; 2500000; 2500000; 2500000; 2500000
4;Iter 1; 1009.369666; 341.78255; 334.72538; 332.861736; 2500000; 2500000; 2500000; 2500000
4;Iter 2; 636.968364; 249.940303; 199.874648; 187.153413; 2500000; 2500000; 2500000; 2500000
4;Iter 3; 554.667113; 232.108195; 188.889048; 133.66987; 2500000; 2500000; 2500000; 2500000
4;Iter 4; 455.204615; 211.028148; 124.685596; 119.490871; 2500000; 2500000; 2500000; 2500000
4;Iter 5; 435.989293; 215.093789; 107.89666; 112.998844; 2500000; 2500000; 2500000; 2500000
4;Iter 6; 511.319906; 198.257533; 152.406881; 160.655492; 2500000; 2500000; 2500000; 2500000
4;Iter 7; 536.638834; 221.037275; 143.844937; 171.756622; 2500000; 2500000; 2500000; 2500000
4;Iter 8; 411.472738; 196.380359; 104.14764; 110.944739; 2500000; 2500000; 2500000; 2500000
4;Iter 9; 400.601266; 189.372726; 100.834822; 110.393718; 2500000; 2500000; 2500000; 2500000
4;Iter 10; 391.703426; 180.942138; 102.457598; 108.30369; 2500000; 2500000; 2500000; 2500000
4;Iter 11; 394.297187; 195.376891; 97.559094; 101.361202; 2500000; 2500000; 2500000; 2500000
4;Iter 12; 401.20909; 194.823135; 106.823647; 99.562308; 2500000; 2500000; 2500000; 2500000
4;Iter 13; 384.369025; 201.591503; 92.338698; 90.438824; 2500000; 2500000; 2500000; 2500000
4;Iter 14; 371.112469; 189.51592; 84.360147; 97.236402; 2500000; 2500000; 2500000; 2500000
4;Iter 15; 353.087801; 176.811126; 79.792405; 96.48427; 2500000; 2500000; 2500000; 2500000
4;Iter 16; 383.166611; 202.092484; 91.786957; 89.28717; 2500000; 2500000; 2500000; 2500000
4;Iter 17; 354.096443; 173.629448; 87.209484; 93.257511; 2500000; 2500000; 2500000; 2500000
4;Iter 18; 374.198667; 190.184552; 96.191049; 87.823066; 2500000; 2500000; 2500000; 2500000
4;Iter 19; 367.6297; 197.212361; 74.676791; 95.740548; 2500000; 2500000; 2500000; 2500000
4;Init; 100197.68745 ms
4;Iter 0; 7294.923476; 6176.059656; 598.832391; 520.031429; 2500000; 2500000; 2500000; 2500000
4;Iter 1; 1044.945143; 310.865731; 364.505437; 369.573975; 2500000; 2500000; 2500000; 2500000
4;Iter 2; 896.350005; 299.088922; 289.571257; 307.689826; 2500000; 2500000; 2500000; 2500000
4;Iter 3; 734.745085; 276.19144; 257.590047; 200.963598; 2500000; 2500000; 2500000; 2500000
4;Iter 4; 528.500395; 234.591589; 185.502338; 108.406468; 2500000; 2500000; 2500000; 2500000
4;Iter 5; 396.735426; 201.288389; 94.702382; 100.744655; 2500000; 2500000; 2500000; 2500000
4;Iter 6; 503.844293; 193.467525; 164.50421; 145.872558; 2500000; 2500000; 2500000; 2500000
4;Iter 7; 427.516632; 214.67009; 100.380414; 112.466128; 2500000; 2500000; 2500000; 2500000
4;Iter 8; 387.845024; 180.341729; 103.793803; 103.709492; 2500000; 2500000; 2500000; 2500000
4;Iter 9; 393.188601; 198.448699; 86.144072; 108.59583; 2500000; 2500000; 2500000; 2500000
4;Iter 10; 518.507853; 219.501337; 200.731979; 98.274537; 2500000; 2500000; 2500000; 2500000
4;Iter 11; 470.161337; 197.283017; 70.417311; 202.461009; 2500000; 2500000; 2500000; 2500000
4;Iter 12; 378.203888; 185.729772; 98.515914; 93.958202; 2500000; 2500000; 2500000; 2500000
4;Iter 13; 370.340234; 199.816689; 86.191272; 84.332273; 2500000; 2500000; 2500000; 2500000
4;Iter 14; 373.217192; 179.49898; 89.58429; 104.133922; 2500000; 2500000; 2500000; 2500000
4;Iter 15; 353.259132; 178.96783; 87.605261; 86.686041; 2500000; 2500000; 2500000; 2500000
4;Iter 16; 358.841339; 182.623741; 91.24607; 84.971528; 2500000; 2500000; 2500000; 2500000
4;Iter 17; 349.143365; 182.177911; 79.838645; 87.126809; 2500000; 2500000; 2500000; 2500000
4;Iter 18; 346.187657; 185.160837; 89.93571; 71.09111; 2500000; 2500000; 2500000; 2500000
4;Iter 19; 376.28187; 178.71623; 97.795926; 99.769714; 2500000; 2500000; 2500000; 2500000
10;Init; 100443.092815 ms
10;Iter 0; 4477.570658; 3654.807557; 458.918651; 363.84445; 2500000; 2500000; 2500000; 2500000
10;Iter 1; 646.878523; 233.034846; 226.234636; 187.609041; 2500000; 2500000; 2500000; 2500000
10;Iter 2; 563.249711; 210.91401; 179.180518; 173.155183; 2500000; 2500000; 2500000; 2500000
10;Iter 3; 492.972304; 220.512959; 134.592219; 137.867126; 2500000; 2500000; 2500000; 2500000
10;Iter 4; 453.037487; 206.199074; 126.97193; 119.866483; 2500000; 2500000; 2500000; 2500000
10;Iter 5; 462.44183; 190.954407; 122.74118; 148.746243; 2500000; 2500000; 2500000; 2500000
10;Iter 6; 436.405836; 212.059958; 94.889632; 129.456246; 2500000; 2500000; 2500000; 2500000
10;Iter 7; 370.564705; 193.809283; 77.138038; 99.617384; 2500000; 2500000; 2500000; 2500000
10;Iter 8; 372.051463; 182.789727; 92.592796; 96.66894; 2500000; 2500000; 2500000; 2500000
10;Iter 9; 382.872953; 188.279292; 88.796798; 105.796863; 2500000; 2500000; 2500000; 2500000
10;Iter 10; 367.791371; 185.211417; 91.783023; 90.796931; 2500000; 2500000; 2500000; 2500000
10;Iter 11; 358.99042; 179.444472; 89.378568; 90.16738; 2500000; 2500000; 2500000; 2500000
10;Iter 12; 353.877824; 182.906216; 81.387989; 89.583619; 2500000; 2500000; 2500000; 2500000
10;Iter 13; 351.543099; 182.252625; 80.790528; 88.499946; 2500000; 2500000; 2500000; 2500000
10;Iter 14; 348.919702; 168.320881; 78.981023; 101.617798; 2500000; 2500000; 2500000; 2500000
10;Iter 15; 321.330505; 173.473534; 67.568165; 80.288806; 2500000; 2500000; 2500000; 2500000
10;Iter 16; 332.641945; 179.770189; 80.175101; 72.696655; 2500000; 2500000; 2500000; 2500000
10;Iter 17; 331.206117; 179.877449; 74.983368; 76.3453; 2500000; 2500000; 2500000; 2500000
10;Iter 18; 328.517404; 175.818423; 75.332539; 77.366442; 2500000; 2500000; 2500000; 2500000
10;Iter 19; 357.915204; 188.58277; 81.414369; 87.918065; 2500000; 2500000; 2500000; 2500000
10;Init; 70203.698924 ms
10;Iter 0; 5113.16086; 4215.813398; 521.387834; 375.959628; 2500000; 2500000; 2500000; 2500000
10;Iter 1; 670.773523; 236.486909; 220.811724; 213.47489; 2500000; 2500000; 2500000; 2500000
10;Iter 2; 576.642129; 231.771026; 173.370703; 171.5004; 2500000; 2500000; 2500000; 2500000
10;Iter 3; 546.163579; 219.090129; 168.676292; 158.397158; 2500000; 2500000; 2500000; 2500000
10;Iter 4; 448.629155; 194.016516; 121.754575; 132.858064; 2500000; 2500000; 2500000; 2500000
10;Iter 5; 498.692421; 210.460906; 143.198021; 145.033494; 2500000; 2500000; 2500000; 2500000
10;Iter 6; 384.345903; 190.130434; 108.030496; 86.184973; 2500000; 2500000; 2500000; 2500000
10;Iter 7; 378.643393; 195.748163; 76.398258; 106.496972; 2500000; 2500000; 2500000; 2500000
10;Iter 8; 348.5927; 173.965381; 87.978097; 86.649222; 2500000; 2500000; 2500000; 2500000
10;Iter 9; 374.809936; 186.649296; 87.448259; 100.712381; 2500000; 2500000; 2500000; 2500000
10;Iter 10; 366.856672; 182.521782; 89.256764; 95.078126; 2500000; 2500000; 2500000; 2500000
10;Iter 11; 347.853884; 177.181642; 89.084754; 81.587488; 2500000; 2500000; 2500000; 2500000
10;Iter 12; 336.86628; 167.928405; 83.35502; 85.582855; 2500000; 2500000; 2500000; 2500000
10;Iter 13; 342.068203; 180.649437; 82.155758; 79.263008; 2500000; 2500000; 2500000; 2500000
10;Iter 14; 767.901158; 164.547665; 73.417848; 529.935645; 2500000; 2500000; 2500000; 2500000
10;Iter 15; 349.512317; 182.287282; 81.884818; 85.340217; 2500000; 2500000; 2500000; 2500000
10;Iter 16; 323.034221; 168.694; 68.498726; 85.841495; 2500000; 2500000; 2500000; 2500000
10;Iter 17; 329.01343; 169.488547; 82.461815; 77.063068; 2500000; 2500000; 2500000; 2500000
10;Iter 18; 335.887519; 176.423296; 81.04098; 78.423243; 2500000; 2500000; 2500000; 2500000
10;Iter 19; 393.250628; 165.249387; 112.815896; 115.185345; 2500000; 2500000; 2500000; 2500000
10;Init; 100868.263356 ms
10;Iter 0; 4285.219541; 3473.388845; 461.693901; 350.136795; 2500000; 2500000; 2500000; 2500000
10;Iter 1; 680.505321; 251.106591; 218.248957; 211.149773; 2500000; 2500000; 2500000; 2500000
10;Iter 2; 605.537753; 236.255985; 188.497107; 180.784661; 2500000; 2500000; 2500000; 2500000
10;Iter 3; 527.723211; 215.07632; 152.871551; 159.77534; 2500000; 2500000; 2500000; 2500000
10;Iter 4; 431.795832; 195.407768; 121.306173; 115.081891; 2500000; 2500000; 2500000; 2500000
10;Iter 5; 400.609357; 191.913105; 101.509975; 107.186277; 2500000; 2500000; 2500000; 2500000
10;Iter 6; 380.946228; 181.25396; 100.369145; 99.323123; 2500000; 2500000; 2500000; 2500000
10;Iter 7; 360.596721; 177.245676; 78.869034; 104.482011; 2500000; 2500000; 2500000; 2500000
10;Iter 8; 417.325022; 183.834896; 89.617439; 143.872687; 2500000; 2500000; 2500000; 2500000
