Iter32000;102.706416227;0.085628122;0.0;95.297883064;0.0;4.729681001;0.121544101
Iter32000;102.165104046;0.09168787408562812;0.0;95.22636613829788;0.0;4.668841910729681;0.12306715512154409
Iter32000;103.082041379;0.09095869709168787;0.0;95.44178485022637;0.0;4.668726538668842;0.12234820312306716
Iter32000;102.116847977;0.0909979880909587;0.0;95.35803064644179;0.0;4.674416262668726;0.1231115481223482
