Iter1;500.675989304;0.060500488;500.409900633;0.001777982;499.65042608;0.677703499;0.0;0.198680508
Iter2;499.312006667;0.05395305;499.099602543;0.001362954;498.43397524;0.592360618;0.0;0.153553868
Iter3;499.54480017;0.051907776;499.331670224;0.001547462;498.599059248;0.652100079;0.0;0.155727399
Iter4;499.653195133;0.053644122;499.437031833;0.001318515;498.689715621;0.677371095;0.0;0.156861074
Iter1;498.203558058;0.058160577;497.96723211;0.001404507;497.255347466;0.639136319;0.0;0.172906128
Iter2;498.296507497;0.057195242;498.066078166;0.001741616;497.276165752;0.71704186;0.0;0.168568393
Iter3;498.682169474;0.054378427;498.446911084;0.001320937;497.730502482;0.647535198;0.0;0.17507948
Iter4;498.844941904;0.051078488;498.596279819;0.001307836;497.872472175;0.653745692;0.0;0.191700976
