Iter8788;158.385251134;0.034300513;0.0;156.956600552;0.0;1.272397909;0.112667533
Iter8788;158.281979113;0.03413857603430051;0.0;156.8539631409566;0.0;1.275132648272398;0.11169728911266753
Iter8788;158.114397433;0.033923447034138576;0.0;156.66617508985397;0.0;1.2948774772751326;0.11285485211169728
Iter8788;158.134785532;0.033176985033923446;0.0;156.72366054466616;0.0;1.2662183812948775;0.10552293511285485
