Starting process <12> on on <c3373.ofp>
Starting process <2> on on <c3363.ofp>
Starting process <15> on on <c3376.ofp>
Starting process <9> on on <c3370.ofp>
Starting process <13> on on <c3374.ofp>
Starting process <6> on on <c3367.ofp>
Starting process <0> on on <c3361.ofp>
Starting process <14> on on <c3375.ofp>
Starting process <8> on on <c3369.ofp>
Starting process <11> on on <c3372.ofp>
Starting process <4> on on <c3365.ofp>
Starting process <1> on on <c3362.ofp>
Starting process <3> on on <c3364.ofp>
Starting process <7> on on <c3368.ofp>
Starting process <5> on on <c3366.ofp>
Starting process <10> on on <c3371.ofp>
Init; 64365.514518 ms
Iter 0; 1734.437315; ; 961.557619; 508.102639; 264.777057
Iter 1; 414.672945; ; 166.305961; 141.48587; 106.881114
Iter 2; 390.072312; ; 161.139959; 134.83285; 94.099503
Iter 3; 371.679381; ; 154.663209; 130.180887; 86.835285
Iter 4; 360.377039; ; 155.597168; 123.328678; 81.451193
Iter 5; 337.943726; ; 140.115702; 118.926056; 78.901968
Iter 6; 361.709075; ; 151.950291; 134.622466; 75.136318
Iter 7; 325.200494; ; 147.439223; 110.905166; 66.856105
Iter 8; 313.712151; ; 146.96597; 103.439099; 63.307082
Iter 9; 312.495223; ; 145.454254; 105.156236; 61.884733
Iter 10; 306.362193; ; 139.744752; 103.16663; 63.450811
Iter 11; 314.79799; ; 146.353592; 106.469114; 61.975284
Iter 12; 301.474591; ; 142.776318; 97.591888; 61.106385
Iter 13; 308.27498; ; 154.925709; 95.349851; 57.99942
Iter 14; 302.576815; ; 147.263853; 98.320568; 56.992394
Iter 15; 302.364367; ; 145.970287; 94.279539; 62.114541
Iter 16; 302.877285; ; 147.851632; 97.159901; 57.865752
Iter 17; 294.458121; ; 140.115271; 95.891031; 58.451819
Iter 18; 292.646304; ; 135.11342; 99.157265; 58.375619
Iter 19; 297.617607; ; 142.359399; 97.647878; 57.61033
Iter 20; 288.251371; ; 138.125485; 93.571984; 56.553902
Iter 21; 289.426569; ; 136.031048; 98.061437; 55.334084
Iter 22; 287.295113; ; 138.290535; 93.862564; 55.142014
Iter 23; 299.008635; ; 142.164169; 100.398604; 56.445862
Iter 24; 287.285864; ; 135.047683; 97.279642; 54.958539
Iter 25; 293.15276; ; 144.60958; 91.661166; 56.882014
Iter 26; 297.17182; ; 143.320253; 97.115092; 56.736475
Iter 27; 287.424423; ; 140.67608; 92.371538; 54.376805
Iter 28; 294.381952; ; 134.97109; 102.28859; 57.122272
Iter 29; 292.540584; ; 141.04404; 98.370497; 53.126047
