Starting process <12> on on <c3469.ofp>
Starting process <10> on on <c3467.ofp>
Starting process <7> on on <c3464.ofp>
Starting process <2> on on <c3459.ofp>
Starting process <5> on on <c3462.ofp>
Starting process <1> on on <c3458.ofp>
Starting process <13> on on <c3470.ofp>
Starting process <14> on on <c3471.ofp>
Starting process <6> on on <c3463.ofp>
Starting process <9> on on <c3466.ofp>
Starting process <0> on on <c3457.ofp>
Starting process <4> on on <c3461.ofp>
Starting process <15> on on <c3472.ofp>
Starting process <3> on on <c3460.ofp>
Starting process <8> on on <c3465.ofp>
Starting process <11> on on <c3468.ofp>
Init; 62905.743187 ms
Iter 0; 2135.883042; ; 1125.490626; 745.517048; 264.875368
Iter 1; 445.808874; ; 166.495288; 167.990342; 111.323244
Iter 2; 394.096918; ; 157.46612; 135.614627; 101.016171
Iter 3; 385.267699; ; 159.090334; 133.325996; 92.851369
Iter 4; 368.29644; ; 164.520275; 119.129306; 84.646859
Iter 5; 352.013348; ; 156.234724; 120.427142; 75.351482
Iter 6; 359.187492; ; 157.19998; 128.503643; 73.483869
Iter 7; 348.896042; ; 155.649697; 117.714488; 75.531857
Iter 8; 319.139154; ; 147.551993; 103.000297; 68.586864
Iter 9; 336.136151; ; 157.892217; 113.2475; 64.996434
Iter 10; 320.709009; ; 153.483194; 101.38082; 65.844995
Iter 11; 326.931247; ; 158.768216; 104.281549; 63.881482
Iter 12; 320.211661; ; 152.946546; 103.921571; 63.343544
Iter 13; 312.798967; ; 155.183858; 97.088684; 60.526425
Iter 14; 306.797588; ; 147.465135; 100.069664; 59.262789
Iter 15; 304.255658; ; 146.37125; 95.209781; 62.674627
Iter 16; 302.908802; ; 144.211497; 99.445986; 59.251319
Iter 17; 302.975772; ; 148.046673; 95.282331; 59.646768
Iter 18; 321.450926; ; 154.892029; 100.218953; 66.339944
Iter 19; 315.895326; ; 153.779563; 104.434669; 57.681094
Iter 20; 305.147774; ; 150.714383; 97.138905; 57.294486
Iter 21; 307.065768; ; 151.83877; 97.519613; 57.707385
Iter 22; 294.334103; ; 143.879489; 94.619573; 55.835041
Iter 23; 296.342006; ; 147.545885; 91.943603; 56.852518
Iter 24; 308.595632; ; 153.716633; 98.629399; 56.2496
Iter 25; 305.220054; ; 149.356019; 97.718242; 58.145793
Iter 26; 296.566765; ; 141.635926; 98.207561; 56.723278
Iter 27; 305.783502; ; 153.318605; 93.689807; 58.77509
Iter 28; 302.318905; ; 142.411574; 103.9637; 55.943631
Iter 29; 295.235167; ; 142.311814; 92.827887; 60.095466
