Starting process <2> on on <c3475.ofp>
Starting process <13> on on <c3486.ofp>
Starting process <1> on on <c3474.ofp>
Starting process <5> on on <c3478.ofp>
Starting process <3> on on <c3476.ofp>
Starting process <0> on on <c3473.ofp>
Starting process <11> on on <c3484.ofp>
Starting process <15> on on <c3488.ofp>
Starting process <12> on on <c3485.ofp>
Starting process <14> on on <c3487.ofp>
Starting process <4> on on <c3477.ofp>
Starting process <10> on on <c3483.ofp>
Starting process <9> on on <c3482.ofp>
Starting process <7> on on <c3480.ofp>
Starting process <6> on on <c3479.ofp>
Starting process <8> on on <c3481.ofp>
Init; 65569.109873 ms
Iter 0; 2204.419891; ; 1212.147309; 748.127909; 244.144673
Iter 1; 413.868163; ; 169.614725; 140.378202; 103.875236
Iter 2; 397.820986; ; 165.353104; 133.781109; 98.686773
Iter 3; 373.14945; ; 159.125282; 127.309843; 86.714325
Iter 4; 353.88619; ; 157.296197; 118.29287; 78.297123
Iter 5; 348.844333; ; 154.768793; 116.327738; 77.747802
Iter 6; 336.055065; ; 147.539903; 118.218381; 70.296781
Iter 7; 331.646738; ; 145.504569; 114.771506; 71.370663
Iter 8; 320.172032; ; 151.140058; 104.312071; 64.719903
Iter 9; 312.36598; ; 149.951036; 101.577656; 60.837288
Iter 10; 308.114234; ; 146.783801; 100.790926; 60.539507
Iter 11; 301.752096; ; 143.422937; 99.131203; 59.197956
Iter 12; 304.488184; ; 147.510685; 98.821544; 58.155955
Iter 13; 310.119177; ; 156.443369; 96.459373; 57.216435
Iter 14; 306.893426; ; 147.495585; 104.168466; 55.229375
Iter 15; 297.629912; ; 139.180993; 98.339532; 60.109387
Iter 16; 296.838778; ; 141.142493; 99.048253; 56.648032
Iter 17; 295.224226; ; 139.575481; 97.565261; 58.083484
Iter 18; 297.396969; ; 137.922899; 95.918999; 63.555071
Iter 19; 290.394529; ; 140.596603; 95.210357; 54.587569
Iter 20; 296.762058; ; 138.59656; 99.734164; 58.431334
Iter 21; 296.670568; ; 145.144539; 96.89784; 54.628189
Iter 22; 297.83134; ; 144.972929; 97.28082; 55.577591
Iter 23; 301.919905; ; 142.636896; 100.573105; 58.709904
Iter 24; 293.288963; ; 146.332581; 94.641977; 52.314405
Iter 25; 291.780729; ; 141.036503; 94.995431; 55.748795
Iter 26; 294.63967; ; 139.684602; 96.867503; 58.087565
Iter 27; 290.920419; ; 138.482612; 97.683143; 54.754664
Iter 28; 294.141873; ; 143.897884; 97.384003; 52.859986
Iter 29; 285.226751; ; 139.682991; 92.110393; 53.433367
